IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
146,0.968643,292000.0,282707,1.4458116438356163,0.7791198630136986,1.990054794520548,2.420246575342466,0.26621917808219175,0.06847602739726028,0.10002739726027397,0.2783938356164384,0.07088013698630137,0.40177
147,0.969477,294000.0,284892,1.4497074829931973,0.7811156462585034,1.991765306122449,2.4222585034013604,0.2667482993197279,0.06802721088435375,0.10016666666666667,0.2789625850340136,0.07041496598639456,0.40538
148,0.970285,296000.0,287073,1.453560810810811,0.7830878378378379,1.9934189189189189,2.424185810810811,0.2672702702702703,0.06758445945945946,0.10030067567567567,0.2795101351351351,0.06995608108108108,0.41041
149,0.971053,298000.0,289244,1.4573120805369129,0.784993288590604,1.9950436241610738,2.4261006711409396,0.26778187919463087,0.06714765100671141,0.10043288590604027,0.2800503355704698,0.06950335570469798,0.40712
150,0.971804,300000.0,291414,1.4610066666666666,0.78688,1.9966566666666667,2.4280166666666667,0.2682733333333333,0.06671666666666666,0.10056,0.28058,0.06905666666666667,0.40712
151,0.972541,302000.0,293583,1.4646821192052981,0.7887384105960265,1.9982350993377485,2.4298741721854307,0.2687615894039735,0.06629139072847683,0.10068543046357616,0.2811026490066225,0.0686158940397351,0.40712
152,0.973286,304000.0,295756,1.468279605263158,0.790578947368421,1.9998059210526316,2.4316875,0.2692532894736842,0.06587171052631578,0.1008125,0.28161184210526313,0.06818092105263159,0.40031
153,0.97401,306000.0,297926,1.4718366013071895,0.7923921568627451,2.0013562091503267,2.4335261437908495,0.26972875816993463,0.06545751633986928,0.10093790849673202,0.28212745098039216,0.0677516339869281,0.40031
154,0.974755,308000.0,300105,1.4753766233766235,0.7942012987012987,2.00287987012987,2.4353149350649352,0.27021428571428574,0.0650487012987013,0.10106168831168831,0.28263636363636363,0.06732792207792208,0.40031
155,0.975409,310000.0,302253,1.4788032258064516,0.7959709677419354,2.0043387096774192,2.4369774193548386,0.2706903225806452,0.06462903225806452,0.10119032258064516,0.28313548387096776,0.06689354838709677,0.40161
156,0.976145,312000.0,304435,1.482371794871795,0.7977980769230769,2.0058076923076924,2.4386858974358976,0.2711923076923077,0.06423076923076923,0.10129807692307692,0.28366346153846156,0.06648076923076923,0.40161
157,0.976871,314000.0,306617,1.4857643312101911,0.7995318471337579,2.0072802547770703,2.440404458598726,0.2716624203821656,0.0638375796178344,0.1014203821656051,0.284156050955414,0.06607324840764331,0.39638
158,0.97749,316000.0,308768,1.489006329113924,0.8011772151898734,2.0087120253164557,2.442123417721519,0.2720917721518987,0.06345886075949367,0.10153164556962026,0.2846867088607595,0.06568354430379747,0.39638
159,0.978202,318000.0,310951,1.4923396226415095,0.8028930817610063,2.0101572327044024,2.4437861635220126,0.2725503144654088,0.06307547169811321,0.10165094339622642,0.2851603773584906,0.06528616352201258,0.39917
160,0.978899,320000.0,313132,1.495628125,0.804578125,2.011575,2.445453125,0.273003125,0.062696875,0.10176875,0.2856375,0.06489375,0.3969
161,0.979571,322000.0,315308,1.4988695652173913,0.8062360248447205,2.012968944099379,2.4471024844720497,0.27343788819875775,0.062322981366459626,0.10188198757763975,0.286111801242236,0.06450621118012423,0.3969
162,0.980235,324000.0,317485,1.5020462962962964,0.8078549382716049,2.014361111111111,2.448725308641975,0.2738703703703704,0.061953703703703705,0.10199382716049382,0.2865586419753086,0.06412345679012346,0.3986
163,0.980897,326000.0,319664,1.5052269938650307,0.8094723926380368,2.015717791411043,2.450334355828221,0.27429754601226997,0.06158895705521472,0.1021042944785276,0.2870184049079755,0.06374539877300614,0.3986
164,0.981527,328000.0,321835,1.508298780487805,0.8110335365853658,2.0170670731707316,2.4519298780487806,0.27471036585365854,0.061228658536585365,0.10221341463414634,0.28745426829268295,0.0633719512195122,0.39709
165,0.982164,330000.0,324011,1.5113666666666667,0.8126,2.0184060606060608,2.453478787878788,0.27512424242424244,0.06087272727272727,0.10231818181818182,0.2878878787878788,0.0630030303030303,0.40008
166,0.982803,332000.0,326190,1.5144307228915663,0.8141626506024097,2.0197138554216867,2.455030120481928,0.27553614457831327,0.060521084337349394,0.10242469879518072,0.2883313253012048,0.06263855421686747,0.40563
167,0.983455,334000.0,328376,1.517437125748503,0.8156946107784431,2.0210269461077845,2.4565598802395208,0.27595209580838326,0.06017365269461078,0.10253293413173653,0.28876047904191615,0.06227844311377245,0.4073
168,0.984096,336000.0,330561,1.520422619047619,0.8172202380952381,2.0223392857142857,2.4581190476190478,0.27635714285714286,0.05983035714285714,0.10263988095238095,0.2891934523809524,0.061922619047619046,0.40514
169,0.984721,338000.0,332743,1.5233846153846153,0.8187396449704142,2.0236094674556213,2.459591715976331,0.27675739644970415,0.05949112426035503,0.10274260355029585,0.2896153846153846,0.06157100591715976,0.40907
170,0.985333,340000.0,334923,1.5262823529411764,0.8202117647058823,2.024870588235294,2.4610794117647057,0.27715,0.059155882352941176,0.10284705882352942,0.29003529411764706,0.061223529411764704,0.41211
171,0.985949,342000.0,337107,1.5291637426900584,0.8216959064327486,2.0261198830409355,2.4625526315789474,0.2775438596491228,0.05882456140350877,0.10294736842105263,0.290453216374269,0.060880116959064326,0.41618
172,0.98656,344000.0,339292,1.5320116279069766,0.8231424418604651,2.027357558139535,2.464014534883721,0.27793313953488374,0.058497093023255814,0.10304941860465117,0.29086046511627905,0.0605406976744186,0.42044
173,0.987151,346000.0,341472,1.534820809248555,0.8245809248554913,2.02857225433526,2.465465317919075,0.2783121387283237,0.05817341040462428,0.10314739884393063,0.2912687861271676,0.06020520231213873,0.42485
174,0.987737,348000.0,343653,1.537617816091954,0.8260114942528736,2.029770114942529,2.466853448275862,0.2786867816091954,0.05785344827586207,0.10324425287356322,0.29166954022988506,0.0598735632183908,0.42555
175,0.988328,350000.0,345838,1.54036,0.8274142857142858,2.0309657142857143,2.468257142857143,0.2790657142857143,0.057537142857142856,0.10334285714285714,0.29206,0.059545714285714285,0.42555
176,0.988907,352000.0,348021,1.5430795454545454,0.8288096590909091,2.032147727272727,2.4696534090909092,0.27942897727272725,0.05722443181818182,0.1034403409090909,0.2924573863636364,0.05922159090909091,0.42555
177,0.989479,354000.0,350204,1.5457598870056497,0.8301779661016949,2.0333135593220337,2.471002824858757,0.2797994350282486,0.05691525423728814,0.10353389830508475,0.29283898305084743,0.05890112994350283,0.4192
178,0.989994,356000.0,352364,1.5483988764044945,0.8315337078651686,2.0344213483146065,2.4722808988764045,0.2801601123595506,0.05659550561797753,0.10363202247191011,0.2932191011235955,0.05857022471910112,0.4192
179,0.990562,358000.0,354548,1.5510977653631286,0.8329301675977654,2.035541899441341,2.4735698324022346,0.28055307262569834,0.05629329608938548,0.10371508379888268,0.293622905027933,0.058256983240223464,0.4192
180,0.991107,360000.0,356728,1.553675,0.8342388888888889,2.036652777777778,2.474877777777778,0.2809027777777778,0.055994444444444444,0.10380555555555555,0.29399722222222224,0.05794722222222222,0.41949
181,0.99166,362000.0,358913,1.5562486187845304,0.8355580110497237,2.03778453038674,2.476209944751381,0.2812513812154696,0.05569889502762431,0.10389779005524861,0.2943674033149171,0.05764088397790055,0.42093
182,0.99216,364000.0,361080,1.558771978021978,0.8368434065934066,2.03885989010989,2.477478021978022,0.28158791208791206,0.05540659340659341,0.10398351648351649,0.294728021978022,0.057337912087912085,0.42093
183,0.992677,366000.0,363256,1.5612486338797815,0.8381065573770492,2.039948087431694,2.478745901639344,0.28192622950819674,0.055117486338797816,0.10407103825136613,0.29507650273224045,0.057038251366120216,0.42093
184,0.993196,368000.0,365435,1.5637309782608695,0.8393695652173913,2.041021739130435,2.4800244565217393,0.28225815217391304,0.05483152173913043,0.10415760869565217,0.2954402173913043,0.056741847826086954,0.41091
185,0.993728,370000.0,367621,1.5661864864864865,0.8406216216216216,2.0420945945945945,2.481272972972973,0.2825945945945946,0.05454864864864865,0.10424594594594594,0.2957891891891892,0.056448648648648646,0.41091
186,0.994247,372000.0,369803,1.5686290322580645,0.8418736559139784,2.0431424731182797,2.4825107526881722,0.28293010752688175,0.05426881720430107,0.10433333333333333,0.29614247311827957,0.05615860215053763,0.41091
187,0.994717,374000.0,371969,1.5710026737967915,0.8430828877005347,2.044171122994652,2.4837219251336897,0.2832459893048128,0.053991978609625665,0.1044144385026738,0.2964866310160428,0.05587165775401069,0.41463
188,0.995193,376000.0,374140,1.5733590425531916,0.8442845744680851,2.045186170212766,2.484909574468085,0.28355851063829784,0.05371808510638298,0.10449468085106382,0.29681648936170213,0.05558776595744681,0.4138
189,0.9957,378000.0,376325,1.5757116402116402,0.845484126984127,2.04621164021164,2.486121693121693,0.2838835978835979,0.053447089947089944,0.10457936507936508,0.29715343915343917,0.055306878306878304,0.41369
190,0.9962,380000.0,378509,1.578042105263158,0.8466684210526316,2.047234210526316,2.4873184210526316,0.2842,0.053178947368421055,0.10466315789473685,0.2974921052631579,0.05502894736842105,0.41369
191,0.996664,382000.0,380681,1.5803167539267016,0.8478246073298429,2.048219895287958,2.48848167539267,0.28450261780104713,0.05291361256544502,0.10474083769633508,0.29781151832460734,0.05475392670157068,0.41077
192,0.997145,384000.0,382862,1.5826145833333334,0.8489947916666667,2.0492005208333333,2.4896302083333333,0.2848125,0.05265104166666667,0.1048203125,0.2981432291666667,0.05448177083333333,0.41285
193,0.997599,386000.0,385033,1.5848316062176167,0.8501321243523317,2.050178756476684,2.4907668393782383,0.28511139896373056,0.05239119170984456,0.10489896373056995,0.2984585492227979,0.05421243523316062,0.41285
194,0.998076,388000.0,387215,1.587069587628866,0.8512731958762887,2.0511443298969074,2.491914948453608,0.2854201030927835,0.0521340206185567,0.10497938144329896,0.2987835051546392,0.053945876288659794,0.41285
195,0.998543,390000.0,389396,1.5892974358974359,0.8524076923076923,2.0520948717948717,2.4930282051282053,0.2857205128205128,0.05187948717948718,0.10505641025641026,0.2991051282051282,0.05368205128205128,0.40484
196,0.998983,392000.0,391567,1.5914464285714285,0.8535102040816327,2.053043367346939,2.4941301020408164,0.28601020408163264,0.05162755102040816,0.10513265306122449,0.2994107142857143,0.053420918367346935,0.40484
197,0.999407,394000.0,393734,1.5935939086294417,0.8545989847715736,2.053959390862944,2.495223350253807,0.2862969543147208,0.05137817258883249,0.10520558375634517,0.2997182741116751,0.05316243654822335,0.40484
198,0.999843,396000.0,395907,1.5957045454545455,0.8556767676767677,2.0548838383838386,2.496290404040404,0.2865858585858586,0.05113131313131313,0.10528030303030303,0.3000151515151515,0.05290656565656566,0.40484
199,1.000269,398000.0,398078,1.5977914572864322,0.8567361809045226,2.055791457286432,2.497361809045226,0.2868718592964824,0.050886934673366836,0.10535427135678392,0.30031658291457286,0.05265326633165829,0.4068
200,1.000711,400000.0,400257,1.599895,0.8578175,2.056705,2.49844,0.2871575,0.050645,0.10543,0.300625,0.0524025,0.41298
201,1.001094,402000.0,402408,1.6019402985074627,0.8588830845771144,2.05755223880597,2.4993830845771146,0.2874502487562189,0.050393034825870646,0.10550248756218905,0.30093034825870646,0.05214179104477612,0.41298
202,1.001558,404000.0,404599,1.6040717821782178,0.8599826732673267,2.058443069306931,2.5004331683168317,0.28775247524752473,0.05015594059405941,0.10557178217821782,0.30124257425742573,0.051896039603960394,0.40988
203,1.001997,406000.0,406782,1.6061182266009852,0.8610270935960591,2.059325123152709,2.5014679802955664,0.28803694581280787,0.049921182266009854,0.10564532019704434,0.3015394088669951,0.05165270935960591,0.41221
204,1.002426,408000.0,408963,1.6081348039215686,0.862061274509804,2.060208333333333,2.5025098039215687,0.2883112745098039,0.04968872549019608,0.10571813725490196,0.30183333333333334,0.05141176470588235,0.41271
205,1.002854,410000.0,411145,1.6101439024390245,0.863090243902439,2.0610731707317074,2.5035170731707317,0.2885878048780488,0.04945853658536585,0.10579024390243902,0.3021219512195122,0.05117317073170732,0.41597
206,1.003274,412000.0,413325,1.612133495145631,0.8641092233009708,2.0619296116504855,2.5045412621359224,0.2888543689320388,0.04923058252427184,0.10586165048543689,0.30241747572815536,0.0509368932038835,0.41941
207,1.003689,414000.0,415505,1.6140942028985508,0.8651207729468599,2.0627753623188405,2.505512077294686,0.2891256038647343,0.049004830917874394,0.10592995169082126,0.30269565217391303,0.050702898550724636,0.42558
208,1.004083,416000.0,417679,1.6160096153846153,0.8660865384615385,2.0636129807692307,2.5065024038461536,0.2893846153846154,0.04878125,0.10599759615384616,0.30296634615384616,0.050471153846153846,0.42526
209,1.00449,418000.0,419859,1.6179425837320573,0.8670765550239234,2.064444976076555,2.5074976076555022,0.2896435406698565,0.04855980861244019,0.10606698564593302,0.3032535885167464,0.05024162679425837,0.42526
210,1.004893,420000.0,422039,1.6198452380952382,0.8680595238095238,2.0652666666666666,2.508440476190476,0.28990714285714286,0.04834047619047619,0.10613333333333333,0.30352380952380953,0.05001428571428571,0.4191
211,1.005293,422000.0,424219,1.6217322274881516,0.8690284360189573,2.0660781990521326,2.50939336492891,0.29016824644549766,0.04812322274881516,0.10620142180094787,0.30379857819905215,0.049789099526066354,0.4191
212,1.005665,424000.0,426389,1.6235754716981132,0.8699669811320755,2.0668844339622643,2.5103537735849057,0.2904127358490566,0.04790801886792453,0.10626650943396226,0.30406603773584906,0.049566037735849056,0.4191
213,1.006066,426000.0,428573,1.6254201877934273,0.8709107981220657,2.0676924882629106,2.5113028169014084,0.2906713615023474,0.047694835680751176,0.10633333333333334,0.30433098591549296,0.04934507042253521,0.4191
214,1.006447,428000.0,430750,1.627266355140187,0.8718551401869159,2.0684719626168224,2.512217289719626,0.29092056074766354,0.04748364485981309,0.10639719626168224,0.3046028037383178,0.04912616822429906,0.41609
215,1.006837,430000.0,432932,1.629074418604651,0.8727906976744186,2.069267441860465,2.5131372093023256,0.29116976744186046,0.04727441860465116,0.10646279069767442,0.3048627906976744,0.0489093023255814,0.41609
216,1.007223,432000.0,435114,1.6308819444444445,0.8737175925925926,2.0700462962962964,2.5140532407407408,0.2914189814814815,0.04706712962962963,0.10652777777777778,0.305125,0.04869444444444444,0.41609
217,1.007603,434000.0,437295,1.6326751152073733,0.8746359447004608,2.070815668202765,2.514958525345622,0.2916658986175115,0.046861751152073736,0.10659216589861752,0.30538479262672813,0.048481566820276496,0.41268
218,1.007975,436000.0,439474,1.6344426605504587,0.8755435779816514,2.0715825688073393,2.515869266055046,0.2919059633027523,0.046658256880733946,0.10665596330275229,0.30564449541284405,0.048270642201834864,0.41268
219,1.008329,438000.0,441648,1.6361689497716896,0.876417808219178,2.072335616438356,2.516744292237443,0.29213698630136986,0.04645662100456621,0.10671461187214612,0.30588584474885844,0.04806164383561644,0.41333
220,1.008672,440000.0,443818,1.6378863636363636,0.8772818181818182,2.073072727272727,2.517625,0.2923636363636364,0.046256818181818184,0.10677272727272727,0.30613181818181817,0.047854545454545455,0.41333
221,1.009038,442000.0,446000,1.6396018099547511,0.8781651583710407,2.0738257918552034,2.518506787330317,0.2925972850678733,0.04605882352941176,0.10683484162895927,0.30637782805429864,0.047649321266968324,0.41609
222,1.009386,444000.0,448175,1.6412927927927927,0.8790202702702703,2.074560810810811,2.5193626126126127,0.29282207207207206,0.04586261261261261,0.1068918918918919,0.30661261261261263,0.04744594594594594,0.41732
223,1.009744,446000.0,450356,1.6429865470852019,0.8798811659192826,2.0752892376681613,2.5202286995515695,0.2930538116591928,0.04566816143497758,0.10695291479820628,0.30685874439461885,0.04724439461883408,0.41779
224,1.010103,448000.0,452539,1.6446517857142857,0.8807366071428572,2.0760223214285713,2.5210848214285715,0.29327901785714283,0.04547544642857143,0.10701116071428571,0.30709821428571427,0.047044642857142854,0.42507
225,1.010423,450000.0,454699,1.6463555555555556,0.8816177777777777,2.0766933333333335,2.521831111111111,0.29353111111111113,0.04527333333333333,0.10706666666666667,0.30735555555555555,0.046835555555555554,0.42494
226,1.010778,452000.0,456883,1.647995575221239,0.882462389380531,2.0774092920353984,2.5226769911504423,0.2937566371681416,0.04508407079646018,0.10712389380530973,0.3075929203539823,0.046639380530973454,0.42458
