IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
1917,1.255375,3834000.0,4803503,1.3772183098591548,0.773274126238915,2.303120239958268,2.736139019300991,0.11892931664058425,0.078075639019301,0.16272404799165363,0.12042696922274387,0.07846896191966614,0.42302
1918,1.255377,3836000.0,4806014,1.377179874869656,0.7732559958289885,2.303114181438999,2.7360977580813346,0.11891397288842544,0.07805943691345152,0.16271350364963505,0.12041032325338895,0.07845229405630866,0.42293
1919,1.255375,3838000.0,4808512,1.377137832204273,0.7732368421052631,2.3031044815007817,2.7360521104742053,0.11889734236581553,0.07804247003647734,0.16270244919228766,0.12039291297550808,0.07843512245961438,0.42339
1920,1.255372,3840000.0,4811009,1.3770989583333333,0.7732190104166666,2.3030942708333333,2.7360059895833335,0.11888020833333333,0.07802526041666667,0.16269140625,0.12037552083333333,0.07841796875,0.4234
1921,1.255372,3842000.0,4813514,1.3770596043727226,0.7732006767308693,2.303086673607496,2.735964862051015,0.11886491410723582,0.07800910983862572,0.16268063508589276,0.1203589276418532,0.07840135346173868,0.42352
1922,1.255371,3844000.0,4816013,1.377018730489074,0.7731818418314256,2.3030772632674297,2.7359185744016647,0.11884833506763788,0.07799219562955255,0.16266961498439125,0.12034157127991675,0.07838423517169615,0.42381
1923,1.255367,3846000.0,4818504,1.3769828393135726,0.7731669266770671,2.3030696827873114,2.7358777951118043,0.1188328133125325,0.07797633905356215,0.16266172646905877,0.12032657306292252,0.0783684347373895,0.42384
1924,1.255383,3848000.0,4821071,1.3770075363825365,0.7731720374220374,2.303095374220374,2.7358653846153844,0.11880795218295219,0.0779727130977131,0.16268840956340958,0.12030119542619543,0.07836486486486487,0.42405
1925,1.255529,3850000.0,4824141,1.3774862337662337,0.7734392207792208,2.3033615584415585,2.7365454545454546,0.11899714285714286,0.07811818181818182,0.162792987012987,0.12049090909090909,0.07851090909090909,0.42373
1926,1.255611,3852000.0,4826960,1.3777855659397715,0.7735830737279336,2.3035020768431984,2.7369221183800625,0.1190947559709242,0.07822326064382139,0.16284397715472482,0.12059008307372793,0.07861682242990654,0.42382
1927,1.255686,3854000.0,4829754,1.3779984431759211,0.7736642449403217,2.303638038401661,2.7372270368448364,0.11914141152049819,0.07827711468604048,0.1628899844317592,0.1206377789309808,0.07866995329527764,0.42389
1928,1.255731,3856000.0,4832433,1.3780897302904564,0.7737072095435684,2.303704356846473,2.7373703319502076,0.11916001037344398,0.07830264522821577,0.16290663900414937,0.12065612033195021,0.07869476141078838,0.42372
1929,1.255727,3858000.0,4834925,1.3780492483151892,0.7736881804043546,2.3036925868325557,2.737322706065319,0.11914282011404873,0.07828538102643857,0.1628952825298082,0.12063867288750647,0.07867755313634008,0.42377
1930,1.255727,3860000.0,4837432,1.3780119170984455,0.7736735751295337,2.303686010362694,2.737290932642487,0.11913186528497409,0.07827176165803108,0.16288445595854922,0.12062849740932642,0.0786639896373057,0.42364
1931,1.255736,3862000.0,4839972,1.3779831693423097,0.7736641636457794,2.3036853961677886,2.7372695494562405,0.1191227343345417,0.0782594510616261,0.16287467633350597,0.1206198860693941,0.07865173485240808,0.42402
1932,1.25573,3864000.0,4842456,1.377940476190476,0.7736433747412008,2.3036739130434785,2.7372215320910973,0.1191055900621118,0.07824223602484472,0.16286309523809525,0.12060248447204969,0.07863457556935818,0.42408
1933,1.255724,3866000.0,4844940,1.37789317123642,0.7736215726849457,2.3036608898085875,2.7371733057423695,0.1190910501810657,0.07822814278323849,0.16285359544749095,0.12058872219348163,0.07862079668908432,0.42382
1934,1.255723,3868000.0,4847441,1.3778526370217166,0.7736023784901758,2.3036517580144777,2.737127456049638,0.11907445708376421,0.0782112202688728,0.1628425542916236,0.1205710961737332,0.0786034126163392,0.42382
1935,1.255721,3870000.0,4849941,1.3778121447028424,0.7735839793281654,2.303642377260982,2.7370821705426356,0.1190578811369509,0.07819431524547804,0.1628315245478036,0.12055374677002584,0.07858630490956073,0.42374
1936,1.25572,3872000.0,4852443,1.377774535123967,0.7735668904958678,2.3036335227272726,2.7370397727272726,0.11904209710743802,0.07817794421487603,0.1628207644628099,0.12053770661157025,0.07856998966942148,0.42374
1937,1.255718,3874000.0,4854944,1.3777330924109448,0.7735472379969024,2.303624419204956,2.736994579246257,0.11902555498193082,0.07816107382550336,0.16280975735673722,0.1205198760970573,0.07855265875064532,0.42342
1938,1.255717,3876000.0,4857444,1.3776932404540763,0.7735283797729618,2.3036150670794635,2.7369481424148607,0.11900902992776058,0.07814422084623324,0.1627987616099071,0.12050257997936016,0.07853560371517028,0.42342
1939,1.255717,3878000.0,4859951,1.3776552346570397,0.7735116039195462,2.30360778751934,2.7369074265085094,0.11899355337802991,0.07812815884476534,0.16278855079938112,0.12048659102630221,0.07851933986591027,0.42333
1940,1.255714,3880000.0,4862448,1.3776139175257731,0.7734922680412372,2.3035974226804123,2.736862886597938,0.11897680412371134,0.07811108247422681,0.16277731958762887,0.12046907216494845,0.07850231958762886,0.42339
1941,1.255713,3882000.0,4864949,1.3775734157650696,0.7734729520865533,2.3035883565172592,2.7368153013910357,0.11896032972694487,0.07809428129829984,0.16276635754765584,0.12045157135497167,0.07848505924781041,0.42378
1942,1.255713,3884000.0,4867455,1.3775355303810504,0.7734562306900103,2.303580844490216,2.7367762615859936,0.1189451596292482,0.07807826982492276,0.16275592173017508,0.1204356333676622,0.07846884654994851,0.42364
1943,1.25571,3886000.0,4869951,1.3774961399897065,0.7734379825012867,2.303570252187339,2.7367303139475037,0.11892820380854349,0.07806124549665466,0.16274472465259907,0.12041842511580031,0.07845187853834278,0.42381
1944,1.255708,3888000.0,4872450,1.3774539609053498,0.7734179526748971,2.3035606995884774,2.7366841563786006,0.11891177983539095,0.07804449588477366,0.1627337962962963,0.12040072016460905,0.078434670781893,0.42382
1945,1.255709,3890000.0,4874959,1.3774161953727506,0.7734007712082263,2.3035539845758355,2.736643701799486,0.11889665809768638,0.07802853470437018,0.16272339331619537,0.12038483290488432,0.0784185089974293,0.42364
1946,1.255707,3892000.0,4877459,1.3773776978417267,0.7733830935251799,2.30354470709147,2.7365989208633095,0.11888001027749229,0.07801181911613567,0.16271274409044192,0.12036767728674204,0.07840159301130524,0.42369
1947,1.255704,3894000.0,4879953,1.3773359013867488,0.7733633795582948,2.3035336414997434,2.7365534155110427,0.11886337955829482,0.07799486389316898,0.16270133538777606,0.12035002568053416,0.07838443759630201,0.42349
1948,1.255717,3896000.0,4882509,1.3773603696098562,0.7733711498973306,2.303558521560575,2.736542094455852,0.11884137577002053,0.07799152977412731,0.16272741273100616,0.12032854209445586,0.07838116016427105,0.42368
1949,1.255848,3898000.0,4885526,1.377786557208825,0.773608773730118,2.3037968188814775,2.7371452026680347,0.11900718317085685,0.07812006157003591,0.1628227296049256,0.12049486916367368,0.0785110312981016,0.42349
1950,1.255968,3900000.0,4888497,1.3781535897435897,0.7737953846153847,2.3039864102564103,2.7376271794871796,0.11911820512820513,0.07823461538461539,0.16288564102564101,0.12060641025641025,0.07862487179487179,0.42359
1951,1.256034,3902000.0,4891261,1.3783485392106611,0.7738698103536648,2.304111993849308,2.7379085084572012,0.11915991799077397,0.07828318810866222,0.1629308047155305,0.12064966683751922,0.07867350076883649,0.42329
1952,1.256091,3904000.0,4893992,1.3784605532786884,0.7739144467213115,2.304188012295082,2.738083504098361,0.11918954918032787,0.07831813524590164,0.1629500512295082,0.12067981557377049,0.07870824795081967,0.42358
1953,1.256092,3906000.0,4896502,1.3784226830517152,0.7738975934459805,2.3041812596006146,2.7380435227854583,0.11917434715821812,0.0783020993343574,0.1629395801331285,0.12066385048643113,0.07869201228878649,0.42405
1954,1.256096,3908000.0,4899025,1.3783879222108495,0.7738845957011259,2.3041757932446263,2.7380110030706244,0.11916223132036848,0.07828787103377687,0.16292963152507678,0.12065225179119754,0.07867784032753326,0.42446
1955,1.256104,3910000.0,4901565,1.378363938618926,0.7738759590792839,2.304175191815857,2.7379910485933503,0.1191531969309463,0.07827468030690538,0.16291918158567775,0.12064373401534527,0.07866470588235294,0.42446
1956,1.256104,3912000.0,4904072,1.37832336400818,0.7738581288343558,2.3041674335378324,2.737948875255624,0.11913778118609407,0.07825971370143149,0.16290950920245398,0.1206278118609407,0.07864953987730061,0.42395
1957,1.256099,3914000.0,4906560,1.378275932549821,0.773835462442514,2.3041553398058254,2.737902146142054,0.11912365866121614,0.07824578436382218,0.16289984670413898,0.12061394992335207,0.0786356668369954,0.42406
1958,1.256095,3916000.0,4909052,1.3782359550561798,0.7738169050051072,2.3041435137895814,2.7378549540347294,0.1191067415730337,0.0782288049029622,0.16288866189989787,0.1205967824310521,0.07861874361593463,0.42416
1959,1.256093,3918000.0,4911550,1.378193976518632,0.7737970903522206,2.3041334864726903,2.7378085758039816,0.11909035222052067,0.07821209800918837,0.1628777437468096,0.12057912200102093,0.07860158244002041,0.42418
1960,1.256094,3920000.0,4914060,1.3781571428571429,0.7737803571428571,2.3041267857142858,2.737769132653061,0.11907525510204081,0.07819617346938776,0.1628673469387755,0.12056326530612245,0.07858545918367348,0.42419
1961,1.256092,3922000.0,4916560,1.3781175420703722,0.7737621111677715,2.304117287098419,2.7377228454869966,0.11905864354920959,0.07817950025497196,0.16285670576236613,0.12054614992350841,0.07856858745537991,0.42419
1962,1.256089,3924000.0,4919054,1.3780756880733944,0.7737423547400611,2.304106014271152,2.7376758409785933,0.11904204892966361,0.07816258919469929,0.1628453109072375,0.12052854230377166,0.07855147808358817,0.42367
1963,1.256089,3926000.0,4921563,1.3780394803871625,0.7737254202750892,2.304099083036169,2.7376360163015794,0.11902699949057564,0.07814671421293938,0.1628349465104432,0.12051273560876209,0.07853540499235863,0.42367
1964,1.256088,3928000.0,4924064,1.3779984725050916,0.7737069755600815,2.3040898676171078,2.737591649694501,0.11901069246435846,0.0781300916496945,0.16282433808553973,0.12049567209775967,0.07851858452138492,0.42374
1965,1.256084,3930000.0,4926558,1.3779585241730279,0.7736880407124682,2.3040786259541983,2.737545038167939,0.11899389312977099,0.07811323155216285,0.16281323155216285,0.12047862595419848,0.07850178117048347,0.42375
1966,1.256085,3932000.0,4929069,1.3779211597151577,0.7736706510681587,2.3040722278738555,2.7375038148524924,0.11897889114954222,0.07809740590030519,0.1628028992878942,0.12046236012207528,0.078485503560529,0.42361
1967,1.256082,3934000.0,4931565,1.377879766141332,0.7736517539400102,2.3040617691916623,2.7374588205388917,0.11896263345195729,0.07808083375699033,0.1627920691408236,0.12044534824605999,0.07846873411286223,0.42387
1968,1.25608,3936000.0,4934062,1.3778412093495935,0.7736338922764228,2.3040513211382114,2.7374131097560976,0.11894588414634147,0.0780640243902439,0.16278099593495934,0.12042835365853659,0.07845198170731707,0.42378
1969,1.25608,3938000.0,4936570,1.3778026917216861,0.7736157948197054,2.304044184865414,2.7373720162519044,0.11893092940578974,0.07804824784154393,0.16277069578466227,0.12041213814118842,0.07843575418994414,0.42368
1970,1.256078,3940000.0,4939068,1.3777621827411168,0.7735972081218274,2.304034263959391,2.7373269035532997,0.11891472081218274,0.07803172588832487,0.16275989847715736,0.12039517766497462,0.07841903553299492,0.42397
1971,1.256076,3942000.0,4941568,1.3777229832572297,0.7735794013191274,2.304024860476915,2.7372823439878236,0.11889827498731609,0.07801522070015221,0.16274936580416033,0.12037823439878234,0.07840233384069001,0.42394
1972,1.256087,3944000.0,4944121,1.3777439148073023,0.773584939148073,2.304047667342799,2.737269523326572,0.1188762677484787,0.07801115618661257,0.16277383367139958,0.12035674442190669,0.07839858012170385,0.42414
1973,1.256213,3946000.0,4947124,1.3781538266599087,0.7738129751647238,2.304276735935124,2.7378474404460214,0.11903497212366954,0.07813456664977192,0.1628659401926001,0.1205157121135327,0.078522554485555,0.424
1974,1.256278,3948000.0,4949885,1.378442502532928,0.773959726443769,2.304399696048632,2.7381985815602836,0.1191388044579534,0.07824645390070922,0.1629207193515704,0.12062031408308004,0.07863399189463019,0.42403
1975,1.25635,3950000.0,4952676,1.3786496202531646,0.77404,2.304531898734177,2.738493924050633,0.11918151898734178,0.07829443037974683,0.16296506329113924,0.12066582278481013,0.0786820253164557,0.42404
1976,1.256419,3952000.0,4955458,1.3787983299595141,0.774103491902834,2.3046346153846153,2.738727226720648,0.11921735829959514,0.07833324898785425,0.16299013157894737,0.12070394736842105,0.0787209008097166,0.42404
1977,1.256417,3954000.0,4957958,1.378758219524532,0.774085230146687,2.3046251896813352,2.738681588265048,0.11920182094081942,0.07831664137582195,0.16297926150733436,0.12068639352554375,0.07870384420839656,0.42384
1978,1.256423,3956000.0,4960490,1.378726996966633,0.7740745702730031,2.304622093023256,2.7386562184024266,0.11919110212335693,0.07830333670374115,0.16296991911021233,0.12067669362992922,0.07869084934277047,0.424
1979,1.256421,3958000.0,4962990,1.3786856998484083,0.77405533097524,2.3046124305204647,2.73861015664477,0.11917483577564426,0.07828676099039919,0.16295907023749368,0.12065917129863568,0.07867382516422436,0.4238
1980,1.256427,3960000.0,4965520,1.3786560606060605,0.7740441919191919,2.304609090909091,2.738584090909091,0.11916590909090909,0.07827474747474747,0.1629492424242424,0.12065075757575758,0.07866186868686868,0.42399
1981,1.256421,3962000.0,4968004,1.3786085310449268,0.7740219586067643,2.3045959111559817,2.7385348308934883,0.11915169106511862,0.07826097930338213,0.16293967693084302,0.12063705199394245,0.07864815749621404,0.42397
1982,1.256417,3964000.0,4970498,1.3785698789101917,0.7740040363269425,2.304584510595358,2.7384881432896067,0.11913496468213926,0.07824419778002017,0.16292860746720483,0.12062008072653885,0.07863143289606458,0.42402
1983,1.256415,3966000.0,4972997,1.378528240040343,0.7739843671205244,2.304574634392335,2.738442763489662,0.11911875945537065,0.07822768532526475,0.16291780131114472,0.1206026222894604,0.07861447302067574,0.42389
1984,1.256415,3968000.0,4975505,1.3784909274193549,0.7739674899193548,2.3045672883064516,2.7384019657258065,0.1191038306451613,0.07821194556451613,0.16290751008064516,0.12058694556451613,0.07859853830645161,0.42396
1985,1.256413,3970000.0,4978004,1.378451385390428,0.7739493702770781,2.304557430730479,2.738356675062972,0.11908740554156172,0.07819546599496222,0.16289697732997482,0.12057002518891688,0.07858186397984887,0.42377
1986,1.25641,3972000.0,4980501,1.3784106243705943,0.7739300100704934,2.304546827794562,2.7383121852970795,0.11907099697885197,0.07817875125881169,0.16288595166163142,0.12055287009063444,0.07856545820745217,0.42377
1987,1.25641,3974000.0,4983008,1.3783739305485656,0.7739126824358329,2.3045392551585304,2.7382700050327125,0.11905611474584801,0.07816305988928032,0.16287544036235532,0.12053699043784599,0.07854906894816306,0.42354
1988,1.256408,3976000.0,4985508,1.3783335010060362,0.7738943661971831,2.3045296780684104,2.7382258551307848,0.11903998993963782,0.07814662977867204,0.16286493963782697,0.12052012072434608,0.07853244466800804,0.42366
1989,1.256405,3978000.0,4988004,1.3782948717948718,0.7738760683760684,2.3045188536953245,2.738181498240322,0.1190233785822021,0.0781299648064354,0.16285394670688788,0.12050326797385622,0.07851633986928104,0.42376
1990,1.256405,3980000.0,4990513,1.3782565326633165,0.7738582914572865,2.304511809045226,2.738138944723618,0.11900854271356784,0.0781143216080402,0.16284371859296481,0.12048718592964824,0.0784997487437186,0.42355
1991,1.256403,3982000.0,4993012,1.3782162230035158,0.7738397790055248,2.304502009040683,2.7380941737820192,0.11899246609743848,0.07809794073329986,0.1628329984932195,0.12047036664992467,0.07848317428427926,0.42355
1992,1.256402,3984000.0,4995514,1.3781789658634538,0.7738215361445783,2.304492469879518,2.7380527108433736,0.11897640562248996,0.07808182730923695,0.16282254016064257,0.12045481927710844,0.07846736947791165,0.42348
