IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
599,2.274027,1198000.0,2718847,3.4058948247078464,1.9604098497495825,3.2101577629382305,4.885249582637729,0.36537646076794655,0.20380717863105174,0.13303839732888148,0.37503756260434057,0.20432303839732888,0.53287
600,2.274208,1200000.0,2723603,3.406159166666667,1.9606075,3.210365,4.885646666666666,0.3653458333333333,0.20376833333333333,0.13305166666666668,0.3750125,0.20428666666666667,0.5324
601,2.27437,1202000.0,2728336,3.406432612312812,1.9606821963394343,3.2105257903494175,4.885955906821963,0.3654700499168053,0.2038710482529118,0.13305158069883527,0.3751331114808652,0.20438768718801997,0.53329
602,2.274515,1204000.0,2733051,3.406624584717608,1.9608380398671097,3.2107126245847177,4.886268272425249,0.36544518272425247,0.2038388704318937,0.13306229235880399,0.3751063122923588,0.20435215946843854,0.53311
603,2.274692,1206000.0,2737803,3.406898839137645,1.9610174129353233,3.2109121061359867,4.8866616915422885,0.3654436152570481,0.20383167495854063,0.13307462686567165,0.3751160862354892,0.20435572139303482,0.5327
604,2.274861,1208000.0,2742547,3.4071539735099337,1.961105132450331,3.2110836092715234,4.886969370860927,0.3655455298013245,0.20390811258278146,0.13307450331125828,0.3752061258278146,0.20441970198675496,0.53254
605,2.275027,1210000.0,2747289,3.407396694214876,1.961290082644628,3.2112801652892564,4.887319008264463,0.36551404958677686,0.20386942148760331,0.13308677685950412,0.3751735537190083,0.2043801652892562,0.53281
606,2.275188,1212000.0,2752024,3.407648514851485,1.9614166666666666,3.21146699669967,4.887680693069307,0.3655536303630363,0.2039158415841584,0.1330940594059406,0.37521452145214523,0.20442821782178217,0.53306
607,2.275347,1214000.0,2756758,3.4078805601317956,1.9615304777594729,3.211632619439868,4.887971993410214,0.36561367380560134,0.20393822075782536,0.1330971993410214,0.37527265238879737,0.2044472817133443,0.53327
608,2.275533,1216000.0,2761526,3.4081603618421052,1.9617384868421053,3.211842105263158,4.888363486842105,0.3655830592105263,0.20389967105263157,0.13311019736842106,0.3752409539473684,0.2044078947368421,0.53352
609,2.275677,1218000.0,2766243,3.408377668308703,1.9618300492610838,3.212014778325123,4.888683908045977,0.36564614121510675,0.20396305418719213,0.13311576354679802,0.37530459770114943,0.2044712643678161,0.53292
610,2.275826,1220000.0,2770966,3.4085918032786884,1.9619475409836065,3.212177049180328,4.888954098360656,0.36568032786885246,0.20396803278688524,0.1331204918032787,0.3753377049180328,0.20447459016393443,0.53319
611,2.276009,1222000.0,2775732,3.408864975450082,1.9621538461538461,3.212382160392799,4.889349427168576,0.3656505728314239,0.20392962356792144,0.1331342062193126,0.3753076923076923,0.2044353518821604,0.53291
612,2.275865,1224000.0,2780099,3.4087230392156864,1.962046568627451,3.212391339869281,4.889381535947712,0.36563643790849676,0.2039330065359477,0.133125,0.3753799019607843,0.20451143790849674,0.53501
613,2.275678,1226000.0,2784413,3.4085228384991844,1.961889070146819,3.2123915171288746,4.889381729200653,0.36565089722675365,0.20395921696574226,0.13310848287112562,0.37547960848287115,0.20462479608482873,0.53493
614,2.27579,1228000.0,2789092,3.408687296416938,1.9619828990228012,3.212561074918567,4.889629478827362,0.36567345276872965,0.2039584690553746,0.1331115635179153,0.37550895765472314,0.20463355048859935,0.53402
615,2.276003,1230000.0,2793896,3.40899918699187,1.9622121951219513,3.2128113821138213,4.890066666666667,0.36564552845528453,0.20392032520325204,0.1331268292682927,0.3754780487804878,0.20459430894308944,0.53377
616,2.276181,1232000.0,2798658,3.4092751623376625,1.9623133116883116,3.213025974025974,4.890433441558441,0.36574512987012986,0.20400568181818182,0.13313068181818183,0.375575487012987,0.20467857142857143,0.53488
617,2.276344,1234000.0,2803402,3.409513776337115,1.9624756888168557,3.21323095623987,4.8907585089141,0.3657447325769854,0.20398784440842788,0.13314019448946515,0.3755721231766613,0.20465964343598056,0.53515
618,2.276533,1236000.0,2808178,3.4097936893203884,1.962683656957929,3.213461165048544,4.891169093851133,0.36572411003236244,0.20395307443365696,0.13315453074433656,0.37555177993527505,0.20462702265372168,0.53514
619,2.276714,1238000.0,2812946,3.410078352180937,1.9627665589660743,3.213666397415186,4.891516962843296,0.3658449111470113,0.20405573505654281,0.13315428109854605,0.3756680129240711,0.20472536348949918,0.53543
620,2.27689,1240000.0,2817708,3.4103290322580646,1.962957258064516,3.2138879032258063,4.891881451612903,0.36581451612903226,0.20401774193548386,0.13316774193548386,0.37563467741935486,0.20468629032258065,0.53556
621,2.277069,1242000.0,2822475,3.410610305958132,1.9631038647342995,3.214108695652174,4.892279388083736,0.36585265700483094,0.20406199677938808,0.13317632850241545,0.37567391304347825,0.2047326892109501,0.53573
622,2.277247,1244000.0,2827241,3.4108705787781353,1.963234726688103,3.214313504823151,4.892598874598071,0.3659139871382637,0.20408440514469453,0.13318086816720257,0.37572829581993566,0.2047508038585209,0.5351
623,2.277433,1246000.0,2832017,3.4111468699839484,1.963441412520064,3.2145385232744785,4.892998394863564,0.365884430176565,0.20404654895666133,0.13319422150882826,0.37569743178170145,0.2047118780096308,0.53502
624,2.277608,1248000.0,2836781,3.4114158653846154,1.9635544871794872,3.2147524038461537,4.89336858974359,0.36596233974358977,0.2041161858974359,0.13320032051282052,0.3757732371794872,0.20478285256410256,0.53519
625,2.277766,1250000.0,2841525,3.411648,1.9636968,3.2149488,4.8936712,0.3659816,0.2041128,0.1332072,0.3757896,0.204776,0.53539
626,2.27764,1252000.0,2845913,3.411444089456869,1.9635894568690095,3.2149105431309906,4.893523961661342,0.3659576677316294,0.2041094249201278,0.13323162939297126,0.3757755591054313,0.20478354632587858,0.53501
627,2.277813,1254000.0,2850679,3.4116961722488037,1.9637838915470494,3.215103668261563,4.893883572567783,0.36593620414673045,0.20407496012759171,0.13324561403508772,0.3757511961722488,0.2047511961722488,0.536
628,2.277969,1256000.0,2855421,3.4119434713375796,1.963841560509554,3.215246815286624,4.89415525477707,0.3660533439490446,0.20417515923566878,0.1332436305732484,0.375859076433121,0.20484792993630574,0.53555
629,2.278126,1258000.0,2860164,3.4121621621621623,1.9640135135135135,3.2154260731319555,4.894461049284579,0.36602305246422895,0.20413831478537361,0.13325596184419713,0.37582193958664545,0.20480922098569157,0.53601
630,2.278295,1260000.0,2864924,3.4124373015873015,1.9641642857142858,3.2156055555555554,4.894819841269841,0.36604682539682537,0.20416031746031746,0.13326428571428572,0.37584761904761904,0.2048452380952381,0.53595
631,2.278453,1262000.0,2869671,3.4126529318541996,1.9642614896988906,3.215758320126783,4.895073692551506,0.36611806656101425,0.20420364500792393,0.13326782884310617,0.375904912836767,0.20487242472266243,0.53589
632,2.27863,1264000.0,2874442,3.4129106012658226,1.9644549050632911,3.2159493670886077,4.895426424050633,0.3660886075949367,0.20416613924050633,0.13328006329113923,0.37586867088607595,0.20483386075949367,0.53458
633,2.278778,1266000.0,2879177,3.413134281200632,1.9645552922590837,3.216116903633491,4.8957361769352294,0.36614533965244866,0.20422432859399683,0.13328593996840443,0.3759218009478673,0.204891785150079,0.53411
634,2.278926,1268000.0,2883913,3.4133493690851737,1.9646719242902209,3.216258675078864,4.895973186119874,0.36618217665615144,0.20423107255520503,0.13329022082018926,0.3759495268138801,0.20489668769716088,0.53311
635,2.279102,1270000.0,2888684,3.413603937007874,1.9648653543307086,3.216448818897638,4.896332283464567,0.36615275590551183,0.20419370078740157,0.13330314960629921,0.3759157480314961,0.20485826771653542,0.5333
636,2.279254,1272000.0,2893426,3.4138364779874215,1.964948899371069,3.2166092767295598,4.8966320754716985,0.3662350628930818,0.2042688679245283,0.13330738993710692,0.3759944968553459,0.2049323899371069,0.53151
637,2.279393,1274000.0,2898153,3.4140337519623234,1.9650792778649921,3.216755886970173,4.89687284144427,0.3662448979591837,0.20425824175824175,0.13331397174254317,0.37599529042386187,0.20492072213500784,0.53151
638,2.27958,1276000.0,2902940,3.4143040752351097,1.9652813479623825,3.216953761755486,4.897245297805642,0.3662170846394984,0.20422100313479624,0.133326802507837,0.3759615987460815,0.20488244514106582,0.53077
639,2.279729,1278000.0,2907680,3.4145367762128327,1.9653450704225353,3.2171009389671363,4.897519561815336,0.3663262910798122,0.20431220657276997,0.13332785602503913,0.3760649452269171,0.20497496087636932,0.53141
640,2.279866,1280000.0,2912406,3.41471796875,1.96548515625,3.21725859375,4.89777421875,0.36630859375,0.20428515625,0.1333375,0.376040625,0.20494453125,0.53113
641,2.280025,1282000.0,2917160,3.414966458658346,1.965660686427457,3.2174321372854915,4.898123244929797,0.36629641185647427,0.2042675507020281,0.13335023400936039,0.3760335413416537,0.20493525741029642,0.53058
642,2.280185,1284000.0,2921916,3.4152056074766355,1.9657320872274144,3.217577881619938,4.898384735202492,0.36640109034267915,0.20434968847352025,0.13334890965732088,0.3761214953271028,0.20500700934579438,0.53175
643,2.280339,1286000.0,2926665,3.415426905132193,1.9659035769828928,3.217751166407465,4.898691290824261,0.36637091757387247,0.2043125972006221,0.13336003110419906,0.37608553654743393,0.20496889580093314,0.53176
644,2.280492,1288000.0,2931413,3.415663043478261,1.9660217391304349,3.2179223602484472,4.899017080745342,0.3664076086956522,0.20435791925465838,0.13336801242236024,0.37611878881987576,0.20501630434782608,0.53212
645,2.280643,1290000.0,2936159,3.4158782945736434,1.9661286821705426,3.218062015503876,4.899257364341085,0.3664627906976744,0.20437596899224805,0.13337054263565892,0.3761651162790698,0.20503023255813954,0.53226
646,2.280814,1292000.0,2940932,3.416120743034056,1.966311919504644,3.218247678018576,4.89959520123839,0.3664326625386997,0.2043390092879257,0.13338312693498452,0.3761292569659443,0.2049922600619195,0.53265
647,2.280954,1294000.0,2945665,3.4163469860896445,1.9664080370942814,3.218401854714065,4.899886398763524,0.36649922720247297,0.20440108191653786,0.13338794435857806,0.37619088098918085,0.20505564142194746,0.532
648,2.281089,1296000.0,2950392,3.4165308641975307,1.9665154320987654,3.218537037037037,4.900113425925926,0.3665231481481481,0.20440200617283952,0.13339274691358025,0.3762083333333333,0.20505324074074074,0.5323
649,2.281269,1298000.0,2955179,3.416792758089368,1.9667126348228043,3.218728813559322,4.900468412942989,0.36649460708782744,0.20436517719568567,0.1334060092449923,0.37617411402157164,0.20501540832049306,0.53252
650,2.281413,1300000.0,2959919,3.417016923076923,1.9667853846153847,3.218876923076923,4.900749230769231,0.3665846153846154,0.2044453846153846,0.13340846153846153,0.37626076923076923,0.20509461538461538,0.53337
651,2.281548,1302000.0,2964648,3.4172035330261137,1.966915514592934,3.2190222734254994,4.900990783410138,0.36658448540706606,0.2044278033794163,0.13341551459293394,0.3762519201228879,0.20507603686635945,0.53361
652,2.281713,1304000.0,2969417,3.4174409509202452,1.9670935582822087,3.2192016871165645,4.90132745398773,0.3665552147239264,0.20439110429447852,0.13342791411042945,0.3762216257668712,0.20504064417177914,0.53347
653,2.281861,1306000.0,2974164,3.4176715160796323,1.9671523736600307,3.2193407350689127,4.90157886676876,0.36666921898928023,0.20448698315467076,0.1334280245022971,0.37632465543644716,0.2051332312404288,0.53393
654,2.281993,1308000.0,2978891,3.4178593272171254,1.9673035168195718,3.219493883792049,4.901846330275229,0.36664373088685015,0.20445412844036698,0.13343807339449543,0.37629434250764526,0.20509938837920488,0.53283
655,2.282152,1310000.0,2983654,3.418106870229008,1.9674526717557252,3.2196648854961833,4.902181679389313,0.36665419847328246,0.20446030534351145,0.1334473282442748,0.37630992366412214,0.20511679389312978,0.53398
656,2.282303,1312000.0,2988406,3.418323932926829,1.9675381097560976,3.2198056402439024,4.902425304878049,0.36673399390243905,0.204516006097561,0.13344893292682927,0.37637271341463413,0.2051592987804878,0.53415
657,2.282461,1314000.0,2993169,3.4185532724505325,1.9677130898021309,3.219978691019787,4.902741248097413,0.3667039573820396,0.2044794520547945,0.13346042617960427,0.37633713850837136,0.20512176560121764,0.53451
658,2.282599,1316000.0,2997906,3.41876367781155,1.9678145896656536,3.2201367781155015,4.903036474164134,0.36675227963525836,0.20453115501519756,0.13346656534954407,0.37638145896656533,0.2051724924012158,0.53382
659,2.28274,1318000.0,3002648,3.41896813353566,1.9679180576631259,3.220268588770865,4.903257207890744,0.3667928679817906,0.20454097116843703,0.13346965098634295,0.37641350531107737,0.2051813353566009,0.53438
660,2.282902,1320000.0,3007418,3.4191984848484847,1.9680954545454545,3.220444696969697,4.903590151515152,0.36676363636363635,0.20450454545454547,0.13348181818181817,0.376380303030303,0.2051439393939394,0.53339
661,2.283039,1322000.0,3012155,3.4194175491679273,1.9681815431164902,3.220592284417549,4.903868381240545,0.36683661119515887,0.20457186081694403,0.1334856278366112,0.37644931921331315,0.2052125567322239,0.53393
662,2.283169,1324000.0,3016884,3.4196004531722055,1.9682938066465256,3.22072583081571,4.904086102719034,0.36685045317220544,0.2045657099697885,0.13349093655589123,0.37645543806646525,0.20520317220543807,0.53386
663,2.283345,1326000.0,3021674,3.419846907993967,1.9684811463046756,3.2209125188536953,4.9044358974358975,0.36682277526395174,0.20452941176470588,0.13350377073906486,0.37642232277526394,0.2051659125188537,0.53388
664,2.283482,1328000.0,3026413,3.420063253012048,1.9685414156626506,3.2210489457831324,4.904689006024096,0.36692018072289156,0.2046144578313253,0.13350451807228916,0.37651581325301203,0.20525,0.53364
665,2.28361,1330000.0,3031140,3.420245112781955,1.9686774436090226,3.221190977443609,4.904927067669173,0.36690902255639096,0.20459022556390977,0.13351278195488722,0.376496992481203,0.2052248120300752,0.53523
666,2.283761,1332000.0,3035899,3.4204617117117118,1.9688415915915916,3.221358108108108,4.90524024024024,0.3668903903903904,0.2045638138138138,0.13352552552552552,0.37647447447447446,0.2051996996996997,0.53579
667,2.283905,1334000.0,3040649,3.4206874062968518,1.9688995502248876,3.2214887556221887,4.905489505247377,0.366996251874063,0.20465142428785607,0.133523988005997,0.3765734632683658,0.205284107946027,0.53582
668,2.284044,1336000.0,3045394,3.420883233532934,1.969054640718563,3.2216482035928142,4.905763473053892,0.36696631736526947,0.20461526946107783,0.13353443113772456,0.3765374251497006,0.20524700598802395,0.53607
669,2.284201,1338000.0,3050162,3.4211158445440955,1.9691793721973094,3.221816890881913,4.906085949177878,0.3669970104633782,0.204652466367713,0.13354185351270553,0.3765642750373692,0.20528325859491778,0.53593
670,2.28433,1340000.0,3054894,3.421310447761194,1.9692671641791044,3.221938805970149,4.906299253731343,0.36705298507462686,0.20467537313432835,0.13354402985074626,0.3766134328358209,0.20530522388059702,0.53595
671,2.284493,1342000.0,3059672,3.421549180327869,1.9694478390461998,3.222113263785395,4.906622205663189,0.36702384500745155,0.20463934426229508,0.1335558867362146,0.37657824143070046,0.2052682563338301,0.53638
672,2.284616,1344000.0,3064397,3.421738839285714,1.9695297619047618,3.2222544642857143,4.906887648809524,0.36707886904761905,0.20469642857142858,0.1335610119047619,0.3766324404761905,0.20532440476190475,0.53624
673,2.28474,1346000.0,3069123,3.4219123328380388,1.9696240713224369,3.2223759286775633,4.907082466567608,0.36710772659732543,0.20469910846953937,0.13356463595839524,0.37665230312035664,0.2053261515601783,0.53655
674,2.284908,1348000.0,3073910,3.422158011869436,1.969809347181009,3.2225548961424333,4.907419881305638,0.367080118694362,0.20466320474777447,0.13357640949554897,0.3766194362017804,0.20528931750741838,0.53639
