IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
1205,1.285007,2410000.0,3090686,1.8228278008298755,0.8128141078838175,2.5136983402489625,3.2576659751037345,0.18237053941908712,0.2635265560165975,0.2931900414937759,0.19657261410788382,0.2714863070539419,0.37159
1206,1.285015,2412000.0,3093270,1.8228669154228856,0.812822968490879,2.51374087893864,3.25775456053068,0.18236028192371476,0.2635261194029851,0.293195688225539,0.19657213930348258,0.2714879767827529,0.37153
1207,1.285032,2414000.0,3095876,1.8228922949461475,0.8128251864125932,2.5137696768848383,3.257794946147473,0.1823628831814416,0.2635389395194698,0.2932029826014913,0.19657332228666113,0.27150289975144987,0.37144
1208,1.285039,2416000.0,3098457,1.8228977649006624,0.8128166390728477,2.51377690397351,3.2577826986754967,0.18236175496688742,0.26354842715231785,0.29320736754966886,0.1965703642384106,0.2715078642384106,0.37144
1209,1.285069,2418000.0,3101096,1.8229280397022332,0.8128213399503722,2.5138155500413566,3.257839123242349,0.18236393713813068,0.26355252274607116,0.2932191894127378,0.19657154673283705,0.2715115798180314,0.37158
1210,1.285121,2420000.0,3103785,1.8229727272727272,0.8128305785123967,2.5138570247933885,3.2578938016528927,0.18237107438016528,0.2635714876033058,0.29323471074380164,0.19657148760330578,0.2715289256198347,0.37155
1211,1.285173,2422000.0,3106476,1.8230136251032205,0.8128835672997523,2.513898843930636,3.2579682080924854,0.18238976052848885,0.26357390586292323,0.29323699421965316,0.19658753096614368,0.2715297274979356,0.37155
1212,1.285238,2424000.0,3109198,1.8230610561056106,0.8129587458745875,2.5139368811881186,3.258048267326733,0.18241790429042903,0.2635697194719472,0.2932355610561056,0.196611798679868,0.27152516501650165,0.37146
1213,1.285293,2426000.0,3111898,1.8230976916735366,0.8130313272877164,2.5139765045342126,3.2581298433635615,0.1824414674361088,0.2635643033800495,0.29323371805441056,0.1966335531739489,0.2715189612530915,0.37146
1214,1.285326,2428000.0,3114544,1.8231280889621087,0.8130654859967051,2.51400823723229,3.258179571663921,0.18245140032948928,0.26356836902800657,0.29323640856672156,0.19664044481054366,0.2715222405271829,0.37182
1215,1.285328,2430000.0,3117113,1.8231843621399177,0.8130358024691358,2.514037037037037,3.258212757201646,0.18243539094650205,0.26357736625514405,0.2932522633744856,0.1966238683127572,0.2715329218106996,0.37182
1216,1.285265,2432000.0,3119526,1.8231669407894737,0.8130016447368421,2.5140131578947367,3.258158717105263,0.1824185855263158,0.26356126644736844,0.2932475328947368,0.19661636513157896,0.2715185032894737,0.37168
1217,1.285266,2434000.0,3122093,1.823140509449466,0.8130262941659819,2.514014790468365,3.2581585866885785,0.1824264585045193,0.26355382087099427,0.29323952341824155,0.19662859490550533,0.2715115036976171,0.37134
1218,1.285278,2436000.0,3124688,1.8232114121510674,0.8129922003284072,2.514065681444992,3.258233990147783,0.18240435139573072,0.2635697865353038,0.29325944170771756,0.19660550082101808,0.2715279146141215,0.37134
1219,1.285299,2438000.0,3127304,1.8232239540607056,0.8130426579163249,2.514084495488105,3.258282608695652,0.18241509433962264,0.26355824446267434,0.2932473338802297,0.19661977030352748,0.27151845775225597,0.37147
1220,1.285288,2440000.0,3129844,1.8232110655737706,0.8130254098360655,2.514090573770492,3.2582795081967215,0.18241188524590163,0.2635627049180328,0.29324754098360656,0.1966188524590164,0.27152254098360656,0.3715
1221,1.285348,2442000.0,3132554,1.8232829647829647,0.8130577395577395,2.5141568386568385,3.2583882063882066,0.18241482391482391,0.2635687960687961,0.29326248976248975,0.19661957411957412,0.271528665028665,0.37133
1222,1.285386,2444000.0,3135213,1.8233171031096562,0.813065875613748,2.5141939443535186,3.2584390343698852,0.1824189852700491,0.26358428805237316,0.29327209492635026,0.19661988543371522,0.2715433715220949,0.37139
1223,1.285409,2446000.0,3137835,1.8233336058871628,0.813062551103843,2.514210547833197,3.2584460343417825,0.18242191332788227,0.2635977105478332,0.2932808667211774,0.19661569910057236,0.2715539656582175,0.37132
1224,1.285457,2448000.0,3140518,1.823388888888889,0.8130849673202615,2.5142565359477125,3.2585208333333333,0.18242851307189542,0.26361642156862747,0.2932928921568628,0.1966205065359477,0.2715706699346405,0.37124
1225,1.285491,2450000.0,3143167,1.823434693877551,0.813098775510204,2.5143065306122447,3.2586012244897957,0.182434693877551,0.26362775510204084,0.29330204081632655,0.19662448979591837,0.2715828571428571,0.37132
1226,1.285545,2452000.0,3145864,1.8234967373572595,0.8131207177814029,2.514349510603589,3.2586606851549753,0.18244290375203914,0.26364029363784663,0.2933132137030995,0.19662601957585643,0.2715925774877651,0.37141
1227,1.28558,2454000.0,3148517,1.8235228198859006,0.8131299918500408,2.5143863080684596,3.2587106764466176,0.1824482477587612,0.26364588427057867,0.2933243683781581,0.19662673186634066,0.27159453952730234,0.37133
1228,1.285634,2456000.0,3151214,1.8235883550488599,0.8131583876221499,2.514439739413681,3.2587874592833876,0.1824600977198697,0.26366408794788276,0.2933371335504886,0.19663151465798046,0.2716111563517915,0.37133
1229,1.28567,2458000.0,3153870,1.8235972335231896,0.8132017900732302,2.5144646053702195,3.2588368592351507,0.18247843775427178,0.26366029292107407,0.2933348250610252,0.1966480878763222,0.271606590724166,0.37147
1230,1.285715,2460000.0,3156546,1.8236304878048781,0.8132471544715447,2.5145,3.2589134146341463,0.18249552845528455,0.2636617886178862,0.2933369918699187,0.19666422764227642,0.2716060975609756,0.37157
1231,1.2857,2462000.0,3159075,1.8236795288383427,0.8131957757920389,2.514530869212023,3.258939886271324,0.18246669374492283,0.2636758732737612,0.2933545897644192,0.19663647441104792,0.27162103980503655,0.37166
1232,1.285669,2464000.0,3161566,1.8236854707792207,0.8131493506493507,2.5145413961038963,3.258947646103896,0.1824419642857143,0.26367978896103894,0.29336160714285714,0.19662012987012986,0.2716278409090909,0.37185
1233,1.285677,2466000.0,3164152,1.8236719383617195,0.8131601784266018,2.5145490673154907,3.2589525547445257,0.18245133819951337,0.26368369829683697,0.29336050283860504,0.19662814274128143,0.2716309813463098,0.37196
1234,1.285719,2468000.0,3166822,1.8236888168557537,0.8131944894651539,2.514583063209076,3.2590004051863857,0.18246839546191249,0.2636876012965964,0.29336385737439225,0.19664100486223662,0.2716337115072934,0.37192
1235,1.285727,2470000.0,3169407,1.8237696356275304,0.8131502024291498,2.5146242914979755,3.2590489878542512,0.18244372469635628,0.26370647773279354,0.29338663967611334,0.19661700404858298,0.2716554655870445,0.37206
1236,1.285769,2472000.0,3172078,1.823776294498382,0.8131889158576052,2.5146521035598703,3.2590954692556635,0.18246116504854368,0.26370550161812295,0.2933867313915858,0.19663106796116506,0.2716516990291262,0.37221
1237,1.285813,2474000.0,3174751,1.8237954729183508,0.813234438156831,2.514683508488278,3.2591531932093774,0.18248059822150364,0.26370452708164915,0.2933868229587712,0.19664874696847212,0.2716523848019402,0.37223
1238,1.285854,2476000.0,3177420,1.8238174474959612,0.813296042003231,2.5147124394184166,3.2592108239095317,0.18250484652665588,0.26370032310177705,0.29338287560581583,0.19667084006462035,0.2716474151857835,0.37209
1239,1.285902,2478000.0,3180106,1.823864810330912,0.8133523002421308,2.5147538337368847,3.2592881355932204,0.18252219531880548,0.26370177562550445,0.29338377723970943,0.19668724778046812,0.27164689265536723,0.372
1240,1.285965,2480000.0,3182827,1.8239370967741935,0.8133782258064516,2.5148129032258066,3.2593887096774194,0.18252701612903227,0.26372137096774195,0.2933983870967742,0.19668709677419355,0.27166451612903225,0.37203
1241,1.286006,2482000.0,3185495,1.8239794520547945,0.8133932312651088,2.5148541498791297,3.259449234488316,0.18253303787268332,0.26373529411764707,0.2934073327961321,0.1966893634165995,0.27167929089444,0.37194
1242,1.286016,2484000.0,3188087,1.8240016103059582,0.8134013687600644,2.514897342995169,3.2595152979066024,0.18252938808373592,0.26372906602254426,0.29340942028985506,0.19668921095008052,0.2716743156199678,0.372
1243,1.286028,2486000.0,3190685,1.824015687851971,0.8134014481094127,2.5149263877715207,3.259557119871279,0.1825297666934835,0.26374054706355593,0.29341552695092515,0.19669026548672566,0.27168543845535,0.37197
1244,1.286062,2488000.0,3193336,1.8240430064308681,0.8134107717041801,2.5149638263665595,3.2596201768488746,0.18253577170418006,0.2637556270096463,0.2934240353697749,0.19669493569131832,0.271701768488746,0.37166
1245,1.286104,2490000.0,3196008,1.824083935742972,0.8134285140562248,2.515010843373494,3.259687951807229,0.18254417670682732,0.2637714859437751,0.29343534136546184,0.1966975903614458,0.2717160642570281,0.37175
1246,1.286118,2492000.0,3198610,1.824091492776886,0.8134261637239165,2.51503772070626,3.259715489566613,0.18254534510433387,0.2637784911717496,0.29344020866773673,0.19669662921348316,0.2717207062600321,0.37189
1247,1.286161,2494000.0,3201284,1.8241463512429832,0.8134466720128308,2.5150817963111467,3.259788692862871,0.1825493183640738,0.26378708901363274,0.2934538893344026,0.19669767441860464,0.271728949478749,0.37209
1248,1.286207,2496000.0,3203966,1.8241858974358975,0.8134551282051282,2.515124198717949,3.2598489583333334,0.18255649038461538,0.2638008814102564,0.2934659455128205,0.19669751602564103,0.271739983974359,0.37172
1249,1.286254,2498000.0,3206649,1.8242085668534829,0.8135012009607686,2.5151541232986387,3.259910728582866,0.1825744595676541,0.2638006405124099,0.2934663730984788,0.19671297037630103,0.27173899119295436,0.37171
1250,1.286293,2500000.0,3209315,1.8242188,0.8135464,2.515182,3.2599588,0.182594,0.2637988,0.2934656,0.1967304,0.271736,0.37156
1251,1.286331,2502000.0,3211976,1.8242362110311752,0.81357034372502,2.515209032773781,3.2599908073541166,0.18260551558752997,0.2638081534772182,0.2934728217426059,0.19673621103117506,0.2717418065547562,0.37213
1252,1.286326,2504000.0,3214532,1.8243031150159745,0.8135083865814696,2.5152635782747605,3.2600662939297123,0.18256669329073483,0.26383626198083066,0.2934976038338658,0.19669728434504793,0.271767571884984,0.37199
1253,1.286318,2506000.0,3217080,1.8242314445331205,0.8135534716679969,2.515236233040702,3.260028731045491,0.18259217877094971,0.26381205107741423,0.29347486033519554,0.19672785315243416,0.2717438148443735,0.37206
1254,1.286363,2508000.0,3219760,1.8242579744816587,0.8135929027113238,2.515267543859649,3.2600841307814994,0.18261084529505583,0.2638157894736842,0.29347767145135567,0.19674282296650716,0.27174641148325357,0.37211
1255,1.286403,2510000.0,3222428,1.82428406374502,0.8136151394422311,2.5153027888446213,3.2601446215139442,0.18261474103585656,0.2638191235059761,0.2934800796812749,0.19674621513944224,0.2717509960159363,0.37193
1256,1.286459,2512000.0,3225137,1.824343550955414,0.8136369426751592,2.515341560509554,3.260201433121019,0.18262420382165606,0.2638359872611465,0.2934912420382166,0.19674920382165606,0.271765923566879,0.37186
1257,1.286473,2514000.0,3227739,1.8243603818615752,0.8136384248210023,2.5153719172633253,3.260250198886237,0.18262529832935562,0.26383691328560066,0.2934984089101034,0.1967494033412888,0.27176690533015113,0.37211
1258,1.286547,2516000.0,3230493,1.8244598569157393,0.8136776629570748,2.5154483306836246,3.260389507154213,0.1826299682034976,0.2638493640699523,0.2935119236883943,0.19675158982511923,0.27178139904610493,0.37212
1259,1.286586,2518000.0,3233159,1.8245007942811755,0.8136910246227165,2.515488482922955,3.2604527402700554,0.18263582208101667,0.2638617950754567,0.29352065131056393,0.1967525814138205,0.271791104050834,0.37214
1260,1.286597,2520000.0,3235753,1.8245424603174603,0.8136992063492063,2.5155230158730157,3.2605146825396827,0.18263928571428573,0.263868253968254,0.2935253968253968,0.19675793650793652,0.27179722222222225,0.37196
1261,1.286592,2522000.0,3238309,1.824558287073751,0.8136927042030134,2.515541237113402,3.2605404440919905,0.1826300555114988,0.2638588421887391,0.29352815226011103,0.196753766851705,0.271789452815226,0.37198
1262,1.286557,2524000.0,3240789,1.8245459587955626,0.8136687797147385,2.515548732171157,3.2605507131537244,0.1826148969889065,0.2638514263074485,0.2935285261489699,0.19674683042789223,0.2717848652931854,0.37179
1263,1.286575,2526000.0,3243403,1.8245942201108472,0.8136761678543151,2.5155843230403803,3.26060847189232,0.1826104513064133,0.26384956452889946,0.29353681710213775,0.19674544734758512,0.27178384798099764,0.3719
1264,1.286592,2528000.0,3246013,1.8246503164556962,0.8136372626582279,2.5156242088607597,3.2606475474683543,0.18259335443037975,0.2638682753164557,0.29355775316455696,0.19672626582278482,0.2718026107594937,0.37167
1265,1.2866,2530000.0,3248603,1.8247193675889328,0.8135806324110672,2.5156723320158103,3.2606952569169962,0.18256442687747035,0.2638905138339921,0.29358260869565217,0.19669644268774703,0.27182371541501976,0.3717
1266,1.286617,2532000.0,3251213,1.8247748815165876,0.8135450236966825,2.515710505529226,3.260735781990521,0.18254897314375987,0.2638996840442338,0.29360347551342814,0.19668127962085308,0.27183530805687206,0.37161
1267,1.286653,2534000.0,3253873,1.824836227308603,0.8135552486187845,2.515766771902131,3.2608366219415945,0.1825457774269929,0.2639123914759274,0.29361207576953435,0.19667995264404103,0.2718472770323599,0.37164
1268,1.286694,2536000.0,3256544,1.8248978706624606,0.8135682176656152,2.5158099369085174,3.2609057570977917,0.182544952681388,0.26391324921135645,0.29362657728706626,0.19667783911671924,0.2718466088328076,0.37191
1269,1.286689,2538000.0,3259100,1.8249223798266352,0.8135646178092987,2.5158250591016547,3.2609271079590227,0.18253743104806935,0.2639156816390859,0.2936367218282112,0.19667139479905438,0.2718471237194641,0.372
1270,1.28674,2540000.0,3261797,1.8250031496062993,0.8135862204724409,2.5158858267716537,3.2610299212598424,0.18253897637795274,0.2639188976377953,0.2936527559055118,0.1966736220472441,0.2718496062992126,0.37197
1271,1.286771,2542000.0,3264444,1.8250731707317074,0.8135664830841857,2.5159323367427224,3.2610790715971674,0.18252989771833203,0.26393273013375296,0.29367427222659326,0.19665932336742722,0.2718623131392604,0.37173
1272,1.2868,2544000.0,3267087,1.8251733490566038,0.8135098270440252,2.515997641509434,3.2611540880503145,0.18249646226415095,0.26396540880503144,0.2937071540880503,0.19662224842767295,0.27189347484276727,0.37174
1273,1.286814,2546000.0,3269689,1.825238413197172,0.8134972505891594,2.516031814611155,3.261199528672427,0.18248036135113904,0.26397014925373136,0.2937211311861744,0.19660604870384918,0.27189670070699135,0.37168
1274,1.286822,2548000.0,3272280,1.82524136577708,0.8135247252747253,2.5160470957613814,3.2612339089481948,0.1824905808477237,0.26396899529042384,0.29371781789638934,0.19661656200941915,0.2718959968602826,0.37184
1275,1.286828,2550000.0,3274862,1.8252101960784313,0.8135921568627451,2.516049411764706,3.2612603921568626,0.18251921568627452,0.26394549019607844,0.29369686274509804,0.19664980392156864,0.2718745098039216,0.37175
1276,1.286851,2552000.0,3277489,1.8252174764890283,0.8136426332288401,2.516074843260188,3.26132170846395,0.18252978056426333,0.2639361285266458,0.29369043887147334,0.19666379310344828,0.2718652037617555,0.37188
1277,1.286847,2554000.0,3280047,1.8252094753328112,0.813636648394675,2.5160837901331243,3.2613324197337508,0.18252466718872357,0.26393539545810496,0.29368794048551294,0.19666014095536413,0.2718653093187157,0.37208
1278,1.28689,2556000.0,3282727,1.825258607198748,0.8136588419405321,2.5161404538341157,3.261429186228482,0.1825226917057903,0.26393661971830984,0.2936952269170579,0.1966592331768388,0.2718673708920188,0.37202
1279,1.286911,2558000.0,3285348,1.825271305707584,0.8136559812353401,2.5161583268178265,3.261438232994527,0.1825281469898358,0.2639487881157154,0.2937017200938233,0.1966594996090696,0.27187920250195463,0.37193
1280,1.286941,2560000.0,3287993,1.825316796875,0.813671484375,2.516198046875,3.2615078125,0.1825328125,0.2639609375,0.293708984375,0.196662109375,0.271890234375,0.37188
1281,1.286962,2562000.0,3290617,1.8253473848555817,0.8136904761904762,2.516234582357533,3.2615636221701796,0.18253708040593286,0.2639640905542545,0.293711943793911,0.19666588602654175,0.27188992974238874,0.37177
1282,1.287006,2564000.0,3293298,1.825420046801872,0.8137238689547582,2.516294851794072,3.261663026521061,0.18254485179407176,0.26397152886115444,0.2937219188767551,0.19667004680187208,0.271896255850234,0.37213
1283,1.287058,2566000.0,3295999,1.8254536243180046,0.8137864380358535,2.5163324240062352,3.261741231488698,0.18256858924395947,0.2639680436477007,0.29372018706157443,0.1966913484021824,0.2718916601714731,0.37192
1284,1.287095,2568000.0,3298664,1.8254657320872274,0.8138298286604362,2.5163559190031153,3.2617830996884734,0.1825880062305296,0.26396767912772584,0.2937192367601246,0.19670833333333335,0.27189057632398755,0.37186
1285,1.287153,2570000.0,3301381,1.8254863813229572,0.8138883268482491,2.516385992217899,3.261839299610895,0.18261322957198445,0.2639626459143969,0.2937182879377432,0.1967284046692607,0.27188443579766536,0.37176
1286,1.287196,2572000.0,3304062,1.82552099533437,0.8139199066874028,2.516432737169518,3.2619249611197514,0.18261819595645412,0.26396656298600313,0.2937208398133748,0.19673211508553654,0.2718856920684292,0.3719
1287,1.287217,2574000.0,3306683,1.8255493395493396,0.8139316239316239,2.51646114996115,3.2619634809634808,0.1826192696192696,0.2639716394716395,0.2937253302253302,0.19673115773115774,0.27189083139083137,0.37192
1288,1.287251,2576000.0,3309341,1.8255935559006211,0.8139514751552795,2.5165065993788818,3.2620333850931678,0.1826218944099379,0.26397670807453416,0.29373563664596275,0.19673136645962733,0.27189363354037266,0.37193
1289,1.287306,2578000.0,3312051,1.825655546935609,0.8139712955779674,2.5165535298681148,3.262112102404965,0.18262645461598137,0.26399418153607446,0.2937474786656323,0.19673041117145074,0.27190923196276184,0.37194
1290,1.287326,2580000.0,3314672,1.8256709302325582,0.8139709302325582,2.516574031007752,3.262136046511628,0.18262713178294573,0.26400077519379844,0.2937519379844961,0.196731007751938,0.27191550387596897,0.37204
1291,1.287375,2582000.0,3317368,1.825736638264911,0.8139996127033308,2.5166235476374905,3.262213400464756,0.18263439194422929,0.26401239349341593,0.2937610379550736,0.19673276529821843,0.271925251742835,0.37211
1292,1.287421,2584000.0,3320057,1.825797987616099,0.8140282507739938,2.5166745356037152,3.2623014705882354,0.18264473684210528,0.2640232198142415,0.29377128482972137,0.19673916408668732,0.27193227554179566,0.37233
1293,1.287461,2586000.0,3322730,1.8258611755607115,0.8140560711523589,2.5167242846094355,3.2623870843000775,0.18264810518174787,0.2640278422273782,0.2937807424593967,0.19673897911832947,0.271938901778809,0.37215
1294,1.287481,2588000.0,3325351,1.8258427357032458,0.8140919629057187,2.5167384080370945,3.262414219474498,0.18266846986089644,0.26401545595054093,0.29377202472952085,0.1967612055641422,0.2719273570324575,0.37202
1295,1.287463,2590000.0,3327874,1.8257907335907335,0.814146332046332,2.5167277992277994,3.262423938223938,0.1826938223938224,0.2639880308880309,0.29375057915057917,0.1967953667953668,0.2719050193050193,0.37239
1296,1.287515,2592000.0,3330579,1.8258314043209876,0.8141751543209876,2.5167631172839506,3.262468364197531,0.18270640432098764,0.26399614197530863,0.2937577160493827,0.19680092592592593,0.27191126543209876,0.37239
1297,1.287511,2594000.0,3333139,1.8258407864302235,0.814165767154973,2.5167779491133384,3.2624976869699305,0.1827000771010023,0.2640015420200463,0.29375790285273706,0.19679799537393985,0.27192212798766385,0.37241
1298,1.287521,2596000.0,3335734,1.8258694144838212,0.814171032357473,2.5168039291217257,3.2625288906009247,0.18269992295839754,0.264,0.2937661787365177,0.19679815100154083,0.27192026194144836,0.37229
1299,1.287523,2598000.0,3338310,1.825870284834488,0.8141493456505003,2.516814857582756,3.262535411855273,0.18269591993841416,0.2640069284064665,0.293770207852194,0.19679484218629714,0.2719264819091609,0.37204
1300,1.287526,2600000.0,3340886,1.825895,0.8141546153846154,2.5168403846153846,3.26259,0.1826976923076923,0.2640126923076923,0.29377384615384616,0.1968,0.2719380769230769,0.3721
1301,1.287543,2602000.0,3343501,1.8259081475787855,0.814152190622598,2.51686856264412,3.2626256725595697,0.18269869331283628,0.2640249807840123,0.29377901614142965,0.19679861644888547,0.27194619523443503,0.37212
1302,1.287565,2604000.0,3346129,1.825931643625192,0.8141593701996928,2.5168978494623655,3.2626586021505375,0.18270238095238095,0.2640326420890937,0.2937884024577573,0.1967999231950845,0.2719539170506912,0.37206
1303,1.287615,2606000.0,3348827,1.8259861857252495,0.8141788181120491,2.5169447429009977,3.2627298541826555,0.18270874904067536,0.2640418265541059,0.29380161166538754,0.1968031465848043,0.2719604758250192,0.372
1304,1.287636,2608000.0,3351453,1.8259907975460123,0.8142016871165644,2.5169559049079755,3.2627338957055216,0.1827223926380368,0.2640398773006135,0.29380291411042947,0.19681326687116565,0.27195935582822084,0.37183
1305,1.287653,2610000.0,3354068,1.8260624521072797,0.8141850574712644,2.5169877394636013,3.262772796934866,0.18270574712643678,0.26404674329501915,0.2938176245210728,0.19679501915708814,0.27196819923371646,0.37198
1306,1.287637,2612000.0,3356596,1.8260241194486984,0.8142059724349158,2.5169820061255743,3.2627725880551304,0.18271630934150077,0.2640363705972435,0.2938062787136294,0.1968093415007657,0.27195980091883615,0.37198
1307,1.287641,2614000.0,3359175,1.825995026778883,0.814256312165264,2.5169877582249427,3.2628052792654936,0.1827398622800306,0.26401912777352715,0.293792272379495,0.19683664881407803,0.2719452945677123,0.37209
1308,1.287651,2616000.0,3361772,1.8259778287461774,0.8142798165137615,2.516997706422018,3.262830657492355,0.18275114678899082,0.26401146788990826,0.2937866972477064,0.19685359327217125,0.27194189602446484,0.372
1309,1.287644,2618000.0,3364324,1.8260160427807486,0.8142375859434683,2.5170385790679908,3.2628899923605807,0.18272880061115354,0.2640313216195569,0.293803666921314,0.19683384262796028,0.27196294881589,0.37218
1310,1.287616,2620000.0,3366822,1.826025572519084,0.8141854961832061,2.5170553435114504,3.262897709923664,0.18270343511450382,0.26404045801526715,0.2938137404580153,0.19681335877862596,0.2719736641221374,0.37195
1311,1.2876,2622000.0,3369350,1.8259534706331044,0.8142162471395881,2.5170324180015258,3.2628790999237225,0.18272501906941266,0.26401792524790235,0.2937940503432494,0.1968428680396644,0.2719534706331045,0.37191
1312,1.287582,2624000.0,3371873,1.8259230182926829,0.8142069359756098,2.517028201219512,3.2628681402439024,0.18271989329268293,0.2640110518292683,0.29378658536585367,0.1968422256097561,0.2719466463414634,0.37181
1313,1.287574,2626000.0,3374422,1.8259615384615384,0.8142159177456207,2.5170529322162984,3.262926884996192,0.18271667936024372,0.2640087585681645,0.2937920792079208,0.19684501142421934,0.27195163747143947,0.37169
1314,1.287559,2628000.0,3376953,1.8259623287671234,0.8142016742770167,2.517068493150685,3.2629482496194826,0.182705098934551,0.264015601217656,0.29378881278538815,0.19683637747336377,0.2719566210045662,0.37184
1315,1.287584,2630000.0,3379587,1.8260114068441065,0.8142212927756654,2.517102281368821,3.2629988593155894,0.18271026615969582,0.2640212927756654,0.2937961977186312,0.196838783269962,0.2719631178707224,0.37149
1316,1.287625,2632000.0,3382264,1.8260604103343465,0.8142408814589666,2.5171534954407293,3.26309726443769,0.182705547112462,0.2640254559270517,0.29380395136778115,0.19683510638297871,0.2719677051671733,0.37157
1317,1.287641,2634000.0,3384878,1.826067577828398,0.8142338648443432,2.517173120728929,3.2631123766135155,0.182706529992407,0.2640364464692483,0.29381055429005315,0.1968299164768413,0.27197570235383445,0.37154
1318,1.287688,2636000.0,3387571,1.8261267071320182,0.8142518968133535,2.5172162367223065,3.263188163884674,0.18271130500758725,0.26405349013657053,0.29382283763277695,0.19683156297420334,0.2719912746585736,0.37152
1319,1.287714,2638000.0,3390211,1.8261485974222895,0.8142517058377559,2.517242987111448,3.2632035633055345,0.18271569370735405,0.2640659590598939,0.2938328278999242,0.19682865807429872,0.27200151630022745,0.3716
1320,1.287759,2640000.0,3392898,1.8262003787878789,0.8142704545454545,2.5172818181818184,3.2632617424242425,0.1827215909090909,0.2640818181818182,0.29384242424242424,0.19682954545454545,0.2720143939393939,0.37153
1321,1.287781,2642000.0,3395526,1.8262138531415595,0.814271385314156,2.517308856926571,3.2632899318697954,0.18272407267221802,0.2640912187736563,0.2938520060560182,0.19682740348221045,0.2720227100681302,0.3716
1322,1.28781,2644000.0,3398173,1.8262534039334342,0.8142900907715582,2.5173464447806353,3.263360060514372,0.18272768532526476,0.26409720121028746,0.29386232980332827,0.19682942511346443,0.2720302571860817,0.37133
1323,1.287859,2646000.0,3400875,1.8262687074829933,0.8143140589569161,2.517378684807256,3.2633983371126227,0.1827437641723356,0.2641016628873772,0.2938665910808768,0.19684013605442177,0.27203212396069537,0.37128
1324,1.287905,2648000.0,3403566,1.8262866314199395,0.8143651812688821,2.517406344410876,3.2634577039274926,0.18276435045317221,0.2640978096676737,0.2938644259818731,0.1968583836858006,0.2720264350453172,0.37134
1325,1.287911,2650000.0,3406153,1.826286037735849,0.8144101886792453,2.5174109433962264,3.2634769811320754,0.1827822641509434,0.26408490566037734,0.2938558490566038,0.19687735849056603,0.2720184905660377,0.37162
1326,1.287931,2652000.0,3408775,1.826304298642534,0.8144377828054299,2.517438536953243,3.2635343137254904,0.1827861990950226,0.26408333333333334,0.2938529411764706,0.19688273001508297,0.2720165912518854,0.37162
1327,1.287956,2654000.0,3411412,1.826327430293896,0.8144423511680482,2.5174619442351167,3.263559155990957,0.18278786737000755,0.2640930670685757,0.2938590806330068,0.19688244159758855,0.2720244913338357,0.37174
1328,1.287973,2656000.0,3414030,1.8263689759036144,0.8144589608433735,2.5174947289156626,3.2636114457831327,0.18279028614457832,0.26410128012048195,0.29386634036144577,0.19688253012048193,0.2720316265060241,0.37142
1329,1.288014,2658000.0,3416709,1.8264296463506395,0.8144740406320542,2.5175421369450715,3.2636948833709556,0.18278893905191873,0.2641008276899925,0.2938773513920241,0.19688224228743417,0.2720308502633559,0.37149
1330,1.288008,2660000.0,3419263,1.8264454887218045,0.8144672932330828,2.517551879699248,3.2637007518796994,0.18278721804511278,0.26409323308270677,0.2938827067669173,0.19688684210526317,0.2720266917293233,0.37168
1331,1.287989,2662000.0,3421783,1.826418482344102,0.8144395191585274,2.5175480841472577,3.2636735537190082,0.1827779864763336,0.2641014274981217,0.2938794139744553,0.19688054094665666,0.2720338091660406,0.3716
1332,1.287993,2664000.0,3424366,1.8264527027027027,0.8144440690690691,2.5175754504504506,3.2637154654654656,0.18277890390390392,0.2640975975975976,0.29388888888888887,0.19688438438438438,0.2720307807807808,0.37171
1333,1.287996,2666000.0,3426944,1.8264654913728433,0.814439984996249,2.5175926481620405,3.2637509377344336,0.18277044261065267,0.2641054013503376,0.29388859714928733,0.19688072018004502,0.27203788447111776,0.37179
1334,1.287996,2668000.0,3429516,1.8264703898050973,0.8144329085457271,2.5176053223388304,3.263751499250375,0.18277211394302847,0.2641116941529235,0.2938935532233883,0.1968815592203898,0.2720449775112444,0.37223
1335,1.288028,2670000.0,3432172,1.826512734082397,0.8144415730337079,2.5176408239700376,3.2638063670411985,0.1827689138576779,0.2641202247191011,0.2939041198501873,0.19687752808988765,0.2720520599250936,0.37217
1336,1.288061,2672000.0,3434830,1.8265318113772455,0.814440494011976,2.517669535928144,3.2638536676646708,0.18277133233532933,0.2641317365269461,0.2939120508982036,0.19687836826347305,0.272063248502994,0.37229
1337,1.288086,2674000.0,3437468,1.8265553477935677,0.814443904263276,2.517695961106956,3.263882572924458,0.18277374719521317,0.2641443530291698,0.2939210919970082,0.19687771129394166,0.2720736724008975,0.37221
1338,1.288122,2676000.0,3440134,1.8266042600896861,0.8144633781763827,2.5177339312406577,3.2639488041853513,0.18277727952167414,0.26415470852017936,0.29392825112107623,0.1968781763826607,0.27208370702541107,0.37223
1339,1.288186,2678000.0,3442877,1.8266713965646004,0.8144921583271097,2.517782300224048,3.264034353995519,0.1827886482449589,0.2641702763256161,0.2939398805078417,0.1968842419716206,0.2720970873786408,0.37224
1340,1.288201,2680000.0,3445488,1.8267164179104478,0.8145108208955224,2.517807089552239,3.2640652985074627,0.18278955223880597,0.26417089552238804,0.2939466417910448,0.19688320895522388,0.2721022388059702,0.37215
