IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
799,1.217904,1598000.0,1942326,1.365607634543179,0.7496620775969962,2.2215932415519397,2.707560700876095,0.30855819774718396,0.22407822277847309,0.2287202753441802,0.3186264080100125,0.23213266583229036,0.4905
800,1.217978,1600000.0,1944875,1.365671875,0.7497,2.221671875,2.7076725,0.3085775,0.224096875,0.228730625,0.318640625,0.232145625,0.4905
801,1.218048,1602000.0,1947418,1.3657322097378277,0.7497378277153558,2.2217347066167292,2.707752184769039,0.3085967540574282,0.22411548064918851,0.2287390761548065,0.3186510611735331,0.23215605493133584,0.49061
802,1.218102,1604000.0,1949936,1.3657961346633416,0.7497662094763092,2.221812344139651,2.707879675810474,0.3086072319201995,0.22413092269326684,0.22875062344139652,0.31866209476309226,0.23217269326683293,0.49114
803,1.218151,1606000.0,1952446,1.365854296388543,0.7498007471980075,2.221887920298879,2.7080255292652553,0.30862328767123287,0.22412515566625155,0.22876650062266501,0.3186849315068493,0.23217185554171857,0.49158
804,1.218208,1608000.0,1954970,1.3659067164179104,0.7498327114427861,2.2219496268656718,2.708120646766169,0.3086386815920398,0.22413805970149253,0.2287754975124378,0.3186971393034826,0.23218221393034827,0.49246
805,1.218289,1610000.0,1957531,1.3660012422360248,0.7498807453416149,2.222052795031056,2.7082981366459626,0.30865962732919255,0.22415776397515527,0.22878695652173914,0.31871801242236025,0.2322024844720497,0.49246
806,1.218332,1612000.0,1960032,1.3660428039702233,0.7499057071960298,2.2221085607940445,2.708368486352357,0.30866997518610423,0.22417245657568238,0.2287909429280397,0.3187258064516129,0.23221401985111662,0.49194
807,1.218366,1614000.0,1962519,1.3660861214374225,0.7499293680297398,2.222162949194548,2.708442379182156,0.3086840148698885,0.22417905824039652,0.22880173482032218,0.3187372986369269,0.23222057001239158,0.49194
808,1.218437,1616000.0,1965065,1.3661454207920791,0.7499647277227722,2.22222400990099,2.7085179455445543,0.3087035891089109,0.2241967821782178,0.22881064356435643,0.3187487623762376,0.23223143564356435,0.49095
809,1.218469,1618000.0,1967548,1.3661619283065514,0.7499796044499382,2.2222719406674907,2.7085692212608157,0.30871446229913474,0.2241965389369592,0.22881644004944376,0.31875896168108775,0.23223114956736712,0.49095
810,1.218566,1620000.0,1970138,1.3662685185185186,0.7500333333333333,2.222385185185185,2.708788888888889,0.30873518518518517,0.2242172839506173,0.22883333333333333,0.3187864197530864,0.23225185185185185,0.49101
811,1.218635,1622000.0,1972682,1.366308261405672,0.7500530209617756,2.222427866831073,2.7088175092478424,0.30874969173859435,0.22422996300863132,0.22884956843403206,0.3187842170160296,0.23225585696670778,0.49151
812,1.218712,1624000.0,1975238,1.3663737684729065,0.7500892857142857,2.2225049261083742,2.7089310344827586,0.30876970443349755,0.2242487684729064,0.22886022167487685,0.318798645320197,0.23227093596059115,0.49155
813,1.218745,1626000.0,1977724,1.3663966789667896,0.7501125461254613,2.2225461254612546,2.7089753997539976,0.30878597785977857,0.22424538745387454,0.22887146371463715,0.3188130381303813,0.23226445264452644,0.49123
814,1.218817,1628000.0,1980274,1.3664643734643735,0.7501449631449632,2.222620393120393,2.709115479115479,0.3088009828009828,0.22425982800982802,0.22888329238329239,0.31883230958230957,0.23227886977886977,0.49208
815,1.218898,1630000.0,1982838,1.366559509202454,0.7501950920245398,2.222729447852761,2.7093092024539875,0.30882085889570554,0.2242760736196319,0.2288963190184049,0.31884969325153373,0.23229938650306747,0.49249
816,1.218954,1632000.0,1985363,1.3666151960784314,0.7502236519607843,2.222794730392157,2.7094136029411766,0.3088327205882353,0.2242904411764706,0.22890625,0.3188609068627451,0.23231127450980393,0.49283
817,1.219014,1634000.0,1987894,1.3666842105263157,0.7502643818849449,2.222858629130967,2.709526927784578,0.3088561811505508,0.22428947368421054,0.2289265605875153,0.31888249694002446,0.2323170134638923,0.49328
818,1.219124,1636000.0,1990506,1.3667542787286064,0.750312347188264,2.222946210268949,2.7096466992665036,0.3088850855745721,0.2243080684596577,0.22894621026894865,0.31890097799511,0.2323172371638142,0.49328
819,1.219164,1638000.0,1993006,1.3667985347985347,0.7503302808302809,2.223004884004884,2.7097356532356534,0.3088901098901099,0.22431990231990231,0.22895115995115994,0.3189053724053724,0.23233028083028082,0.49213
820,1.219192,1640000.0,1995484,1.3668634146341463,0.7503579268292683,2.223075,2.709870731707317,0.3088969512195122,0.22433170731707316,0.2289560975609756,0.3189189024390244,0.23234817073170733,0.49213
821,1.219257,1642000.0,1998024,1.366913520097442,0.7503897685749087,2.223133982947625,2.709970767356882,0.30891412911084043,0.22432825822168087,0.22897503045066991,0.31893605359317906,0.23234226552984166,0.49213
822,1.219312,1644000.0,2000548,1.3669616788321168,0.7504184914841849,2.223192214111922,2.7100602189781022,0.30892883211678834,0.22434063260340634,0.22898357664233576,0.31894647201946474,0.2323521897810219,0.49188
823,1.219314,1646000.0,2002985,1.366985419198056,0.7504301336573511,2.2232399756986636,2.7101445929526125,0.30893499392466583,0.22432806804374242,0.22899331713244228,0.31896233292831105,0.23234933171324423,0.49188
824,1.219342,1648000.0,2005466,1.3670485436893205,0.7504550970873787,2.2233155339805823,2.7103106796116503,0.3089344660194175,0.2243367718446602,0.2289993932038835,0.3189751213592233,0.23236832524271844,0.49068
825,1.219401,1650000.0,2007996,1.3671066666666667,0.7504909090909091,2.2233775757575756,2.7104072727272728,0.3089551515151515,0.22434666666666667,0.22901333333333335,0.3189909090909091,0.2323751515151515,0.49068
826,1.219463,1652000.0,2010533,1.367175544794189,0.7505260290556901,2.2234636803874093,2.7105732445520583,0.3089685230024213,0.2243456416464891,0.22902845036319613,0.3190090799031477,0.23238014527845036,0.49089
827,1.21953,1654000.0,2013077,1.3672382103990326,0.7505628778718259,2.223531438935913,2.7106856106408705,0.30898609431680774,0.22436336154776299,0.22903748488512696,0.3190235792019347,0.23239359129383313,0.49076
828,1.219564,1656000.0,2015567,1.3672747584541063,0.7505851449275363,2.223574275362319,2.710733695652174,0.3089957729468599,0.2243780193236715,0.22903743961352657,0.3190289855072464,0.23240458937198066,0.49086
829,1.21958,1658000.0,2018028,1.3672756332931242,0.7505862484921593,2.2235850422195416,2.7107062726176117,0.3089993968636912,0.22438962605548854,0.22903437876960192,0.31902714113389624,0.23241013268998795,0.49119
830,1.21961,1660000.0,2020512,1.367344578313253,0.7506150602409638,2.2236656626506024,2.71085843373494,0.3090090361445783,0.22440180722891567,0.22904036144578313,0.3190427710843374,0.23243072289156627,0.49148
831,1.21966,1662000.0,2023029,1.367382069795427,0.7506395908543922,2.223725631768953,2.710953670276775,0.3090222623345367,0.2243971119133574,0.22905475330926595,0.319057761732852,0.2324259927797834,0.49097
832,1.219735,1664000.0,2025589,1.3674501201923077,0.7506808894230769,2.2238022836538462,2.7110787259615385,0.30904146634615387,0.22441165865384616,0.2290685096153846,0.3190721153846154,0.2324375,0.49157
833,1.219743,1666000.0,2028037,1.3674699879951981,0.7506896758703482,2.2238235294117645,2.7111008403361345,0.30904201680672266,0.22442136854741898,0.22906662665066027,0.31907442977190875,0.23244597839135656,0.49218
834,1.219777,1668000.0,2030527,1.367486211031175,0.7507008393285372,2.2238519184652277,2.7111025179856116,0.3090509592326139,0.22443525179856116,0.22906594724220625,0.31907434052757794,0.23245203836930456,0.49233
835,1.219829,1670000.0,2033048,1.3675395209580838,0.7507383233532934,2.223919760479042,2.711214371257485,0.309074251497006,0.22442994011976047,0.22908502994011976,0.31909700598802393,0.23244730538922156,0.49373
836,1.219911,1672000.0,2035621,1.3676076555023924,0.7507781100478469,2.2239904306220097,2.711322966507177,0.3090944976076555,0.22444796650717702,0.2290980861244019,0.31911184210526317,0.23246052631578948,0.49435
837,1.220004,1674000.0,2038211,1.3676726403823178,0.7508154121863799,2.2240597371565114,2.7114163679808843,0.3091152927120669,0.224468339307049,0.22911350059737157,0.3191260454002389,0.23247192353643967,0.49435
838,1.220078,1676000.0,2040769,1.3677571599045346,0.7508573985680191,2.2241575178997612,2.7115942720763724,0.309131861575179,0.22448448687350836,0.22912589498806682,0.3191408114558473,0.2324898568019093,0.494
839,1.220142,1678000.0,2043312,1.3678051251489869,0.7508867699642432,2.2242139451728247,2.7116638855780693,0.3091466030989273,0.2245,0.22913587604290822,0.3191477949940405,0.23249821215733016,0.49429
840,1.220127,1680000.0,2045723,1.3678482142857142,0.7509041666666667,2.2242607142857143,2.7117636904761904,0.3091494047619048,0.22450238095238095,0.2291327380952381,0.3191625,0.23251309523809524,0.49517
841,1.220181,1682000.0,2048249,1.36789774078478,0.7509334126040428,2.2243418549346017,2.7119048751486328,0.30916527942925087,0.22450356718192627,0.22914565992865635,0.3191837098692033,0.2325166468489893,0.49521
842,1.220245,1684000.0,2050792,1.3679738717339667,0.7509756532066508,2.2244299287410927,2.7120581947743467,0.3091828978622328,0.22451959619952494,0.22915380047505937,0.3192007125890736,0.2325356294536817,0.4951
843,1.220282,1686000.0,2053290,1.3680278766310794,0.7509982206405694,2.2244988137603796,2.7121892052194543,0.3091850533807829,0.2245302491103203,0.22915895610913403,0.31920759193357057,0.23255041518386715,0.49537
844,1.220328,1688000.0,2055803,1.3680693127962085,0.7510201421800948,2.2245479857819905,2.71225,0.3091972748815166,0.22454443127962084,0.22916409952606634,0.31921682464454976,0.23256101895734596,0.49552
845,1.220395,1690000.0,2058352,1.3681402366863906,0.7510573964497042,2.224620118343195,2.712365680473373,0.3092147928994083,0.22456213017751478,0.22917514792899407,0.31922958579881655,0.23257514792899409,0.49606
846,1.220448,1692000.0,2060877,1.368202718676123,0.7510945626477541,2.2246944444444443,2.712487588652482,0.3092340425531915,0.22457151300236405,0.22918676122931442,0.3192488179669031,0.23258510638297872,0.49618
847,1.22051,1694000.0,2063417,1.3682597402597403,0.7511257378984652,2.2247609208972845,2.7126133412042504,0.3092461629279811,0.22457260920897285,0.22920070838252657,0.31926505312868947,0.23258854781582056,0.49618
848,1.220538,1696000.0,2065901,1.368307783018868,0.7511509433962265,2.224828419811321,2.712729363207547,0.30925235849056604,0.22458254716981133,0.22920341981132075,0.31927417452830187,0.23260259433962263,0.49463
849,1.22054,1698000.0,2068340,1.3683321554770318,0.751158421672556,2.2248621908127206,2.7127756183745584,0.30925618374558306,0.22459187279151943,0.22920141342756184,0.3192809187279152,0.2326166077738516,0.49463
850,1.220605,1700000.0,2070887,1.3683870588235294,0.7511952941176471,2.224917058823529,2.7128464705882354,0.3092764705882353,0.2246035294117647,0.2292129411764706,0.31929411764705884,0.23262235294117647,0.49463
851,1.220661,1702000.0,2073419,1.3684324324324324,0.7512226792009401,2.2249753231492364,2.712936545240893,0.30929259694477085,0.2246081081081081,0.22922561692126908,0.31930728554641596,0.2326310223266745,0.49576
852,1.220687,1704000.0,2075899,1.3684976525821597,0.7512511737089201,2.2250739436619718,2.7131426056338026,0.3092916666666667,0.22461384976525822,0.22922769953051644,0.31932453051643195,0.2326449530516432,0.49587
853,1.220737,1706000.0,2078421,1.3685468933177023,0.7512749120750293,2.225128956623681,2.7132157092614304,0.3093065650644783,0.22462778429073857,0.22923739742086752,0.31933294255568584,0.23265533411488862,0.49644
854,1.220803,1708000.0,2080970,1.3686083138173302,0.7513085480093676,2.225206674473068,2.713330210772834,0.30932494145199063,0.22464519906323185,0.22924707259953161,0.31934777517564406,0.2326715456674473,0.49665
855,1.22083,1710000.0,2083452,1.368654970760234,0.7513409356725146,2.2252859649122807,2.7134684210526316,0.3093380116959064,0.2246409356725146,0.22925555555555555,0.3193690058479532,0.23267602339181287,0.49696
856,1.220901,1712000.0,2086011,1.368723714953271,0.7513796728971963,2.225360397196262,2.7135841121495328,0.309356308411215,0.22465829439252336,0.22926635514018692,0.31938492990654205,0.23269042056074765,0.49685
857,1.220964,1714000.0,2088556,1.368777129521587,0.7514084014002334,2.2254247374562426,2.71368203033839,0.30937397899649943,0.22467211201866977,0.22927479579929988,0.31939789964994164,0.23270011668611434,0.49715
858,1.220999,1716000.0,2091052,1.3688589743589743,0.7514411421911422,2.225520979020979,2.7138892773892773,0.3093776223776224,0.22468240093240094,0.22927797202797204,0.31941550116550116,0.23272435897435897,0.497
859,1.221014,1718000.0,2093516,1.3688928987194413,0.751454016298021,2.2255622817229335,2.7139499417927824,0.30937951105937134,0.22469208381839348,0.22927939464493596,0.319418509895227,0.23273632130384167,0.49716
860,1.221092,1720000.0,2096087,1.3689546511627908,0.7514982558139535,2.225643023255814,2.7140901162790696,0.3094075581395349,0.22468837209302325,0.22930348837209302,0.319446511627907,0.23273372093023256,0.49731
861,1.221171,1722000.0,2098659,1.3690232288037165,0.7515313588850174,2.2257166085946576,2.71420325203252,0.30942276422764226,0.22470847851335657,0.22931533101045296,0.31945702671312426,0.23274738675958187,0.49705
862,1.221214,1724000.0,2101170,1.3690800464037123,0.7515632250580047,2.2257732018561485,2.7143051044083526,0.3094373549883991,0.22470823665893272,0.22933236658932715,0.3194715777262181,0.23275174013921113,0.49803
863,1.221316,1726000.0,2103784,1.3691402085747393,0.7516002317497104,2.225845886442642,2.7144212050984935,0.30945944380069523,0.22471378910776363,0.22935747392815758,0.319486674391657,0.23274739281575899,0.49803
864,1.221357,1728000.0,2106292,1.3691707175925927,0.7516174768518519,2.225885416666667,2.714466435185185,0.3094675925925926,0.22472627314814814,0.22936284722222222,0.31949247685185184,0.23275636574074074,0.49738
865,1.221435,1730000.0,2108865,1.369235838150289,0.751656647398844,2.225957225433526,2.714573410404624,0.3094878612716763,0.2247456647398844,0.2293728323699422,0.3195063583815029,0.23277052023121386,0.49789
866,1.221439,1732000.0,2111310,1.3692586605080832,0.7516703233256351,2.2260005773672056,2.7146570438799076,0.30949711316397227,0.2247378752886836,0.22938163972286374,0.319520207852194,0.23277540415704387,0.49789
867,1.221521,1734000.0,2113889,1.369347750865052,0.7517116493656286,2.2260945790080737,2.714826989619377,0.30951441753171854,0.22475259515570933,0.2293961937716263,0.319540369088812,0.2327843137254902,0.49627
868,1.22157,1736000.0,2116413,1.3693951612903226,0.7517402073732719,2.226139400921659,2.714895737327189,0.30952764976958524,0.22475806451612904,0.22941129032258065,0.31955011520737325,0.23278744239631335,0.49627
869,1.221631,1738000.0,2118957,1.3694390103567318,0.751764672036824,2.2262013808975833,2.7150086306098964,0.30954142692750286,0.2247554660529344,0.22942922899884924,0.3195632911392405,0.23278596087456846,0.49677
870,1.221699,1740000.0,2121513,1.3695,0.7517954022988506,2.2262597701149427,2.7150919540229883,0.3095557471264368,0.22477126436781608,0.22944310344827587,0.3195718390804598,0.2327948275862069,0.49707
871,1.221758,1742000.0,2124055,1.369544776119403,0.7518318025258324,2.226308266360505,2.7151636050516648,0.3095792192881745,0.22476808266360504,0.22946268656716418,0.31959127439724455,0.23278760045924224,0.49628
872,1.221798,1744000.0,2126563,1.3695934633027522,0.7518577981651376,2.226370412844037,2.71526376146789,0.30959059633027525,0.22478038990825688,0.2294650229357798,0.3196032110091743,0.2327998853211009,0.49628
873,1.221863,1746000.0,2129114,1.369635166093929,0.7518797250859106,2.226413516609393,2.7153207331042384,0.3096019473081329,0.22479381443298968,0.22947594501718213,0.3196076746849943,0.23280584192439863,0.49665
874,1.2219,1748000.0,2131618,1.3696613272311213,0.7518970251716247,2.2264439359267736,2.7153392448512585,0.30960983981693363,0.22480549199084668,0.22947997711670481,0.3196092677345538,0.2328112128146453,0.49665
875,1.221966,1750000.0,2134172,1.3697348571428571,0.7519331428571429,2.226512,2.7154531428571427,0.3096297142857143,0.2248217142857143,0.22949371428571427,0.31962514285714283,0.23282514285714287,0.49599
876,1.222039,1752000.0,2136738,1.3698030821917808,0.751972602739726,2.226586187214612,2.715570205479452,0.3096489726027397,0.22483904109589042,0.22950399543378996,0.3196398401826484,0.232837899543379,0.49599
877,1.222097,1754000.0,2139280,1.3698586088939566,0.7520074116305587,2.2266533637400228,2.7156807297605474,0.30966647662485747,0.22484948688711517,0.22951596351197262,0.3196562143671608,0.2328466362599772,0.49614
878,1.222115,1756000.0,2141752,1.3699026195899773,0.7520313211845102,2.2266936218678817,2.715752277904328,0.3096742596810934,0.22485136674259681,0.22951651480637814,0.31966628701594535,0.2328604783599089,0.49596
879,1.22216,1758000.0,2144270,1.3699220705346986,0.7520449374288964,2.2267377701934015,2.7157918088737203,0.3096865756541524,0.22486120591581343,0.2295221843003413,0.3196712172923777,0.2328589306029579,0.49628
880,1.222209,1760000.0,2146795,1.3699778409090908,0.7520715909090909,2.2268107954545453,2.7159210227272728,0.30969375,0.22487386363636364,0.22952954545454546,0.31968295454545453,0.2328715909090909,0.49628
881,1.222253,1762000.0,2149313,1.3700249716231554,0.7520964812712826,2.226860385925085,2.7159965947786606,0.3097060158910329,0.22488819523269013,0.22953291713961407,0.31969296254256524,0.23288422247446083,0.49646
882,1.222277,1764000.0,2151795,1.3700742630385487,0.7521201814058956,2.226923469387755,2.716108276643991,0.30971145124716554,0.2248985260770975,0.22953684807256236,0.31970238095238096,0.23289852607709752,0.49668
883,1.222291,1766000.0,2154259,1.3700815402038504,0.7521302378255945,2.2269354473386183,2.716097395243488,0.30971970554926387,0.22490543601359003,0.22953680634201584,0.3197055492638732,0.23289977349943375,0.49668
884,1.222336,1768000.0,2156778,1.3700944570135747,0.7521408371040724,2.2269575791855205,2.716102375565611,0.30972907239819003,0.22490384615384615,0.22954864253393664,0.3197081447963801,0.23289140271493214,0.49627
885,1.222338,1770000.0,2159221,1.3700892655367232,0.7521406779661017,2.226965536723164,2.716077966101695,0.30972994350282484,0.22491186440677965,0.22954350282485875,0.31970564971751414,0.2328954802259887,0.49627
886,1.222349,1772000.0,2161680,1.3701461625282167,0.7521636568848759,2.2270299097065465,2.7162127539503387,0.3097336343115124,0.2249198645598194,0.2295457110609481,0.3197195259593679,0.23291365688487584,0.4966
887,1.222395,1774000.0,2164201,1.3701719278466742,0.7521871476888388,2.227077790304397,2.7162767756482524,0.30975084554678695,0.22491488162344983,0.22955918827508456,0.3197339346110485,0.2329064261555806,0.49651
888,1.222473,1776000.0,2166779,1.3702606981981982,0.7522308558558558,2.2271542792792793,2.7164448198198197,0.30976576576576575,0.22492961711711712,0.2295731981981982,0.31975168918918917,0.23292454954954955,0.49651
889,1.22251,1778000.0,2169285,1.3702890888638921,0.7522474690663667,2.22720303712036,2.7164910011248593,0.3097755905511811,0.2249431946006749,0.22957592800899887,0.3197564679415073,0.23293194600674916,0.49548
890,1.22251,1780000.0,2171726,1.3703157303370785,0.7522533707865169,2.2272460674157304,2.7165668539325845,0.30977247191011237,0.22495168539325844,0.22957359550561798,0.3197612359550562,0.23294606741573035,0.49548
891,1.222551,1782000.0,2174239,1.3703658810325476,0.7522845117845118,2.227310325476992,2.716693041526375,0.3097895622895623,0.22494444444444445,0.22958810325476992,0.31978563411896743,0.2329455667789001,0.4959
892,1.222605,1784000.0,2176774,1.3703991031390135,0.7523032511210762,2.2273469730941704,2.71672701793722,0.3097987668161435,0.22495515695067264,0.22959865470852017,0.3197841928251121,0.23294786995515696,0.4959
