IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
1406,2.330988,2812000.0,6541658,3.489961237553343,2.0089960881934568,3.26975960170697,4.995949502133713,0.16097906677481458,0.08962284485064796,0.05842356784778416,0.57729
1407,2.33102,2814000.0,6546399,3.4900195451314855,2.0089939587775407,3.26978144989339,4.995999644633973,0.16099721388812382,0.08963905194290785,0.05842188965261665,0.56764
1408,2.331041,2816000.0,6551110,3.490044744318182,2.0090280539772727,3.2698093039772727,4.996043323863637,0.16098813788808308,0.08963091750863594,0.05842246581113735,0.56776
1409,2.331078,2818000.0,6555868,3.4901046841731724,2.009070617459191,3.2698481192334987,4.996131298793471,0.16098325957752657,0.08962749097449796,0.058422927368275264,0.5865
1410,2.331113,2820000.0,6560618,3.490154255319149,2.0090751773049647,3.269872695035461,4.996174468085107,0.16099626590056,0.08963804934230281,0.05842132555195258,0.57202
1411,2.331147,2822000.0,6565369,3.4902034018426646,2.009123316796598,3.269911764705882,4.996246279234585,0.1609854678388983,0.08962816865282058,0.05842184955636157,0.57202
1412,2.331176,2824000.0,6570103,3.4902507082152976,2.0091434135977337,3.269944759206799,4.996319050991501,0.16098925694163393,0.08963527664634786,0.05842176294648653,0.56973
1413,2.331208,2826000.0,6574845,3.490293701344657,2.009158881811748,3.2699670912951166,4.996353149327672,0.16099421355180235,0.08963572525283867,0.05842069280720686,0.57736
1414,2.331245,2828000.0,6579602,3.490347241867044,2.0092100424328145,3.270006718528996,4.9964317538896745,0.16098314153348486,0.08962578587580221,0.05842131484548761,0.5778
1415,2.331276,2830000.0,6584343,3.490394699646643,2.009220848056537,3.2700388692579505,4.996496466431095,0.16099161298249498,0.08963597431057282,0.0584207110717045,0.56843
1416,2.331299,2832000.0,6589062,3.4904262005649715,2.009239406779661,3.270058968926554,4.996527189265537,0.16099226263161584,0.08963354723327842,0.05842030322373655,0.56893
1417,2.331344,2834000.0,6593843,3.4904922371206775,2.0092981651376145,3.270105504587156,4.996618560338744,0.16098108493029029,0.08962330464950409,0.058420863220431545,0.58813
1418,2.331373,2836000.0,6598578,3.490539492242595,2.0093004231311706,3.2701315232722146,4.996673483779972,0.16099423239370664,0.08963628224141626,0.05841985955155793,0.58813
1419,2.331397,2838000.0,6603301,3.490570119802678,2.0093273431994363,3.270156800563777,4.996712121212121,0.16099008662485625,0.0896310799704572,0.058419872121534364,0.57077
1420,2.331443,2840000.0,6608083,3.4906330985915495,2.0093841549295774,3.2702031690140845,4.9968028169014085,0.16097891022252594,0.08962084768003066,0.058420422382709176,0.57044
1421,2.331469,2842000.0,6612812,3.4906819141449685,2.009378254750176,3.2702230823363827,4.996849049964814,0.16099625998743047,0.0896370560663149,0.058419020531658844,0.57851
1422,2.331488,2844000.0,6617518,3.49070323488045,2.0094082278481014,3.2702478902953587,4.996887130801688,0.1609881529600675,0.08962907241053217,0.058419485976464285,0.57801
1423,2.331527,2846000.0,6622284,3.4907628250175686,2.0094532677442025,3.27028882642305,4.996975755446241,0.16098237405704738,0.08962451625451279,0.05842002547761467,0.56943
1424,2.33156,2848000.0,6627031,3.4908139044943822,2.0094561095505616,3.2703114466292136,4.997017907303371,0.16099607803253072,0.08963606779566897,0.058418317343015294,0.56916
1425,2.331593,2850000.0,6631779,3.490859298245614,2.009501754385965,3.2703491228070174,4.997085964912281,0.16098546106557532,0.08962632801846986,0.058418864681709086,0.5895
1426,2.331623,2852000.0,6636518,3.490908485273492,2.0095210378681627,3.270382538569425,4.9971591865357645,0.16098833755894282,0.08963284662227994,0.058418737054581935,0.5895
1427,2.331654,2854000.0,6641258,3.490950595655221,2.0095381920112123,3.270403994393833,4.997193062368606,0.1609940466098441,0.08963377119214462,0.05841769736998623,0.57013
1428,2.331695,2856000.0,6646031,3.4910077030812325,2.00959068627451,3.2704485294117647,4.9972755602240895,0.1609828482593596,0.08962371677170931,0.05841832516279265,0.57058
1429,2.331719,2858000.0,6650753,3.49104933519944,2.009599020293912,3.2704741077676696,4.997334149755074,0.1609909434315182,0.08963360990853216,0.05841789643969638,0.57945
1430,2.331742,2860000.0,6655472,3.4910804195804195,2.009617132867133,3.270493006993007,4.997361188811189,0.16099218808222768,0.08963165948260318,0.05841734440472442,0.57781
1431,2.331787,2862000.0,6660256,3.491143955276031,2.0096743535988817,3.2705398322851154,4.997453878406708,0.160981049377081,0.0896214800151826,0.058417874628242515,0.5699
1432,2.331813,2864000.0,6664985,3.491188896648045,2.0096766759776536,3.270563896648045,4.997506284916201,0.16099346060043646,0.08963396016645199,0.05841693567202327,0.56983
1433,2.331838,2866000.0,6669711,3.491221214235869,2.0097030704815073,3.270588974180042,4.997542219120726,0.16098988396948533,0.08962922081631423,0.05841692391169572,0.56983
1434,2.331884,2868000.0,6674495,3.4912834728033473,2.0097594142259414,3.2706356345885634,4.997635634588564,0.16097892050259982,0.08961906481314316,0.05841745330545607,0.59015
1435,2.331909,2870000.0,6679223,3.491331010452962,2.0097533101045295,3.2706550522648086,4.997679790940767,0.1609956727002527,0.0896346775665373,0.058416076241203506,0.56842
1436,2.331929,2872000.0,6683934,3.491350626740947,2.009782381615599,3.2706803621169915,4.997715529247911,0.1609879750458338,0.08962700708893893,0.058416495435173355,0.57125
1437,2.331966,2874000.0,6688694,3.491410577592206,2.0098288100208768,3.2707195546276964,4.997801670146138,0.16098105250442016,0.08962138199176102,0.05841723361840144,0.58023
1438,2.331999,2876000.0,6693444,3.4914607093184977,2.009829624478442,3.270741655076495,4.997844923504868,0.16099589389259103,0.0896341255712306,0.058415368829559194,0.5778
1439,2.332031,2878000.0,6698189,3.4915038220986796,2.0098738707435717,3.2707779708130644,4.997908617095205,0.16098545442656217,0.08962452388250018,0.058415938994853686,0.5704
1440,2.332061,2880000.0,6702931,3.4915538194444444,2.009895138888889,3.270810763888889,4.997981597222222,0.16098733524185166,0.08963019311999482,0.058415788555782534,0.57084
1441,2.332091,2882000.0,6707671,3.491594725884802,2.00991013185288,3.2708324080499653,4.998016655100624,0.16099388297368789,0.08963185582596403,0.05841476124872553,0.57084
1442,2.332132,2884000.0,6712446,3.4916560332871014,2.0099649791955616,3.270875520110957,4.998100554785021,0.1609827475707067,0.0896218755428349,0.05841536751282617,0.59049
1443,2.332047,2886000.0,6716855,3.491515246015246,2.009890505890506,3.270811157311157,4.997955647955648,0.16098188810090436,0.08962319418835155,0.058421538056128944,0.54946
1444,2.332073,2888000.0,6721586,3.4915612880886426,2.0098923130193906,3.2708351800554016,4.998009349030471,0.16099429509642516,0.08963583892254001,0.058420438271562694,0.569
1445,2.332098,2890000.0,6726311,3.4915913494809687,2.0099186851211073,3.2708598615916955,4.998046712802768,0.16099077191048705,0.08963085411899628,0.0584204328345805,0.58959
1446,2.332142,2892000.0,6731094,3.4916542185338866,2.009975449515906,3.270905601659751,4.998135892116182,0.16097977535301097,0.08962079566857928,0.0584211125264333,0.56979
1447,2.332166,2894000.0,6735819,3.4916990324809953,2.0099685556323426,3.2709236351071183,4.998179336558397,0.1609967548118499,0.0896363159401997,0.05841962202369155,0.57096
1448,2.332187,2896000.0,6740533,3.4917196132596686,2.0099962016574584,3.270949585635359,4.998215814917127,0.16098875266985563,0.0896288171870088,0.058420157575076036,0.57096
1449,2.332225,2898000.0,6745299,3.491776397515528,2.0100417529330574,3.2709896480331264,4.9983033126294,0.16098248572820864,0.08962419605120545,0.05842068676273654,0.57903
1450,2.332256,2900000.0,6750044,3.4918272413793106,2.0100427586206897,3.271010344827586,4.998344137931034,0.16099672831762282,0.08963571200424768,0.05841887845471822,0.57631
1451,2.332287,2902000.0,6754787,3.4918707787732597,2.0100875258442454,3.2710454858718125,4.998405237767058,0.1609862753629389,0.08962621619304946,0.05841945867427056,0.5697
1452,2.332316,2904000.0,6759529,3.491919077134986,2.010107438016529,3.271078512396694,4.998477272727273,0.16098858367202803,0.0896322805923312,0.05841930702568182,0.56992
1453,2.332346,2906000.0,6764271,3.491959394356504,2.01012319339298,3.271099793530626,4.998511699931177,0.16099458463447133,0.08963345791438575,0.05841841641176115,0.58947
1454,2.332388,2908000.0,6769046,3.4920196011004125,2.0101767537826687,3.271142022008253,4.998594910591472,0.16098368957752687,0.08962355995217051,0.058418867296809625,0.56865
1455,2.33241,2910000.0,6773766,3.4920560137457044,2.0101831615120274,3.271167697594502,4.9986474226804125,0.16099153705634356,0.08963285711375327,0.05841846323005548,0.57125
1456,2.332431,2912000.0,6778482,3.492084134615385,2.010198489010989,3.271184752747253,4.9986741071428575,0.16099282995809386,0.08963142485293905,0.05841794667301617,0.57125
1457,2.332475,2914000.0,6783267,3.492146877144818,2.0102549759780373,3.2712306108442,4.998762868908717,0.16098186906102915,0.08962141693670617,0.058418605665971866,0.58037
1458,2.332501,2916000.0,6787999,3.492189643347051,2.0102568587105623,3.2712548010973936,4.998814128943758,0.16099368900908795,0.08963363135439471,0.05841765739800492,0.57711
1459,2.332525,2918000.0,6792723,3.4922200137080193,2.0102813570938998,3.2712782727895817,4.998850925291295,0.16099066604070267,0.08962900445079242,0.05841751533221655,0.57021
1460,2.332568,2920000.0,6797504,3.492282876712329,2.0103376712328767,3.271322602739726,4.9989380136986306,0.16097982435905886,0.08961907194170095,0.05841806051162309,0.57122
1461,2.332595,2922000.0,6802238,3.4923275154004108,2.0103309377138947,3.2713432580424366,4.9989822039698835,0.16099598396880557,0.08963417628139445,0.05841665640043762,0.59004
1462,2.332616,2924000.0,6806955,3.4923498632010945,2.010360465116279,3.2713696990424075,4.999019493844049,0.1609885771244264,0.08962671267842963,0.058417163033985094,0.56824
1463,2.332648,2926000.0,6811706,3.492403964456596,2.0104056732740943,3.271404989747095,4.9991004784688995,0.16098140465839247,0.08962057375934898,0.058417964603874564,0.56824
1464,2.332681,2928000.0,6816457,3.492452868852459,2.010404030054645,3.271426229508197,4.999143784153006,0.16099654116500697,0.08963380829659748,0.0584159776845948,0.57194
1465,2.332709,2930000.0,6821197,3.4924931740614333,2.0104467576791807,3.2714600682593855,4.999202389078499,0.1609862609157894,0.08962444568013503,0.05841657996389783,0.58033
1466,2.332742,2932000.0,6825949,3.492543315143247,2.010468963165075,3.271494884038199,4.999274897680764,0.1609878714300385,0.08962988150072612,0.05841634621061482,0.57845
1467,2.332769,2934000.0,6830684,3.4925824812542605,2.010482958418541,3.2715139740967962,4.999308111792774,0.1609944187141434,0.08963158008773353,0.05841552617570949,0.57054
1468,2.332809,2936000.0,6835456,3.4926403269754767,2.0105350817438694,3.2715551771117166,4.999389986376022,0.16098370028276093,0.08962181893936556,0.05841600033706603,0.57215
1469,2.332831,2938000.0,6840178,3.4926773315180393,2.0105425459496256,3.2715810074880873,4.99944213750851,0.16099069351704004,0.08963100083068014,0.05841558509149908,0.59008
1470,2.332853,2940000.0,6844900,3.4927047619047618,2.0105561224489796,3.2715989795918365,4.99946768707483,0.16099256380662974,0.08962950517903841,0.05841502432467969,0.56809
1471,2.332895,2942000.0,6849677,3.492766145479266,2.0106118286879675,3.2716414004078858,4.999553025152957,0.16098189739457788,0.08961970031579591,0.05841560120280124,0.56809
1472,2.332919,2944000.0,6854406,3.4928084239130435,2.010615489130435,3.271664741847826,4.9996049592391305,0.16099294380869764,0.08963139913217863,0.05841483565461398,0.57243
1473,2.332944,2946000.0,6859135,3.4928380855397148,2.0106381534283773,3.2716887304820097,4.999639171758316,0.16099056222103808,0.08962719060056407,0.05841465432594635,0.58174
1474,2.332987,2948000.0,6863917,3.4928985753052917,2.010693012211669,3.271732700135685,4.999726933514247,0.16097980205762977,0.0896173424008478,0.05841518771278849,0.57924
1475,2.333011,2950000.0,6868645,3.4929427118644067,2.0106874576271188,3.2717515254237286,4.999769491525424,0.16099521812526343,0.08963194341824333,0.05841385018442502,0.56916
1476,2.333035,2952000.0,6873372,3.4929712059620597,2.010719512195122,3.2717787940379406,4.999809620596206,0.16098837659303178,0.08962485953037315,0.058414268862503005,0.57294
1477,2.333066,2954000.0,6878120,3.4930172647257955,2.0107616790792147,3.2718138117806363,4.999883547731889,0.1609804714078847,0.08961794792763139,0.05841509016998831,0.57727
1478,2.333097,2956000.0,6882870,3.493066644113667,2.010758457374831,3.271834235453315,4.999928281461434,0.16099635762407252,0.08963194132680118,0.05841313289369115,0.568
1479,2.333124,2958000.0,6887607,3.4931034482758623,2.0107988505747127,3.271866801893171,4.9999834347532115,0.16098624674723747,0.08962270930963395,0.05841375676631957,0.568
1480,2.333159,2960000.0,6892367,3.4931591216216216,2.010826689189189,3.271901689189189,5.000058108108108,0.16098721963006324,0.08962682921556557,0.058413459410968684,0.57271
1481,2.333184,2962000.0,6897097,3.493193787981094,2.0108359216745444,3.2719203241053343,5.000089466576638,0.1609942559891502,0.08962973842473144,0.0584126916005386,0.58286
1482,2.333222,2964000.0,6901866,3.4932493252361674,2.010886639676113,3.271960188933873,5.000167004048583,0.16098371078198273,0.08962011143073483,0.05841318854929957,0.57916
1483,2.333244,2966000.0,6906588,3.4932848954821307,2.0108948078219826,3.271985839514498,5.00022117329737,0.16099005760876428,0.08962877183350158,0.058412924008207814,0.57133
1484,2.33327,2968000.0,6911322,3.493321091644205,2.0109123989218327,3.2720053908355795,5.000249663072776,0.1609923542847519,0.08962757052847486,0.058412124337427776,0.57394
1485,2.333307,2970000.0,6916090,3.4933727272727273,2.010961952861953,3.2720454545454545,5.000330303030303,0.1609818553546874,0.08961797778802763,0.058412773691493315,0.57697
1486,2.333333,2972000.0,6920825,3.493416890982503,2.010966352624495,3.272070323014805,5.000381224764468,0.16099251173089912,0.08962905433961992,0.058411966781416955,0.57697
1487,2.333354,2974000.0,6925545,3.493444182918628,2.010987895090787,3.2720907868190987,5.0004115669132485,0.1609903624913274,0.0896254374204485,0.05841186505899536,0.56772
1488,2.333397,2976000.0,6930329,3.493502688172043,2.011041330645161,3.272134744623656,5.000499663978495,0.16097980341193038,0.0896156589391355,0.058412378402237466,0.57315
1489,2.333421,2978000.0,6935058,3.4935449966420418,2.0110369375419745,3.272153794492948,5.000540967092008,0.16099461605079582,0.08962981996689862,0.05841119136999287,0.58511
1490,2.333444,2980000.0,6939784,3.493575167785235,2.011068120805369,3.272179865771812,5.000581543624161,0.1609882958893245,0.08962310642521439,0.05841147217262094,0.57709
1491,2.333475,2982000.0,6944535,3.493621059691482,2.011111334674715,3.2722149564050973,5.000653252850436,0.160980108819381,0.08961550341383548,0.05841226230409956,0.56628
1492,2.333505,2984000.0,6949280,3.493667560321716,2.011105563002681,3.272233579088472,5.000697050938338,0.16099624709322405,0.08963014873483297,0.058410367692768174,0.57458
1493,2.333531,2986000.0,6954017,3.4937036168787676,2.011145344943068,3.2722659075686535,5.000749162759544,0.16098623284930136,0.08962100610337881,0.05841098749111485,0.57692
1494,2.333563,2988000.0,6958770,3.4937633868808566,2.011175702811245,3.272296854082999,5.000825301204819,0.16098635247321005,0.0896231661629857,0.05841075362456296,0.57692
1495,2.333591,2990000.0,6963510,3.4937936454849496,2.0111822742474916,3.2723190635451505,5.00085618729097,0.16099409636806725,0.08962793189067007,0.05840991109368695,0.56623
1496,2.333626,2992000.0,6968274,3.4938459224598932,2.011230614973262,3.2723569518716578,5.000928475935829,0.16098362377828426,0.08961846219020664,0.05841044712076477,0.57354
1497,2.333545,2994000.0,6972689,3.4937127588510353,2.0111599866399468,3.2722949231796927,5.000790915163661,0.16098265676269227,0.08961965749512132,0.05841634411057198,0.5617
1498,2.333571,2996000.0,6977423,3.4937550066755674,2.011163217623498,3.2723190921228302,5.000843124165554,0.16099324922682773,0.0896310858607827,0.0584155496950665,0.56763
1499,2.333592,2998000.0,6982145,3.4937831887925284,2.0111854569713143,3.272339893262175,5.000874916611074,0.16099121401804173,0.08962704154668802,0.05841528641986095,0.57303
1500,2.333634,3000000.0,6986928,3.4938423333333333,2.011239333333333,3.272383,5.000959,0.16098061980887737,0.08961735400736918,0.05841594474710488,0.58292
