IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
5123,1.476276,10246000.0,15095736,2.0151726527425335,1.0733834667187194,2.436508100722233,3.0808060706617217,0.3003272579753647,0.10292873431278872,0.0723183023338511,0.64918
5124,1.476253,10248000.0,15098441,2.015116022638564,1.0733655347384856,2.436518637782982,3.0808287470725997,0.3003103432996824,0.10293758143638804,0.07233501790019248,0.37791
5125,1.476234,10250000.0,15101195,2.0151033170731707,1.0733909268292683,2.4365670243902438,3.0809436097560976,0.3003086841802917,0.1029645004915174,0.07236738549498897,0.37791
5126,1.476186,10252000.0,15103648,2.015060378462739,1.0733837300039017,2.4365459422551696,3.0808908505657433,0.30027546987323855,0.10296320465095585,0.07237443563303382,0.37791
5127,1.47612,10254000.0,15105918,2.0149763994538716,1.0733460113126585,2.436501560366686,3.08078505948898,0.3002381583164956,0.10295408726566635,0.07237997717186072,0.44635
5128,1.475999,10256000.0,15107631,2.014765503120125,1.0732117784711388,2.4364220943837753,3.08061895475819,0.3002147060647695,0.10294420084790262,0.07240062985387981,0.44635
5129,1.476066,10258000.0,15111258,2.014982745174498,1.0732949892766621,2.436470852017937,3.0807619418990058,0.3002347653650014,0.10295072719954884,0.07239410511024297,0.44635
5130,1.476092,10260000.0,15114474,2.0150605263157897,1.0733012670565303,2.4365072124756337,3.080835867446394,0.30021891598741707,0.10295303693664762,0.0723983514080609,0.4881
5131,1.476117,10262000.0,15117678,2.0149950302085364,1.0732709023582148,2.436541707269538,3.0808971935295264,0.30017288369285283,0.1029403457329889,0.07240854051792875,0.4881
5132,1.47617,10264000.0,15121164,2.014950409197194,1.073247759158223,2.4365909976617304,3.080983924395947,0.3001240512965801,0.1029233596037977,0.07242081363577565,0.40105
5133,1.47622,10266000.0,15124628,2.0149052211182545,1.0732226767971946,2.436638710305864,3.081070816286772,0.3000756778943588,0.10290705992901114,0.07243318645589168,0.40105
5134,1.47627,10268000.0,15128085,2.0148569341643943,1.0731964355278536,2.4366880599922087,3.081154265679782,0.3000264739390346,0.10289022040793663,0.07244578543814369,0.40105
5135,1.476335,10270000.0,15131696,2.014824440116845,1.0731784810126583,2.436749464459591,3.081260759493671,0.29997470210873917,0.10287148248286246,0.07245869861514533,0.40657
5136,1.476399,10272000.0,15135298,2.014790011682243,1.0731589758566977,2.436810066199377,3.081366335669782,0.2999228029735523,0.10285294680025461,0.07247178086615803,0.40657
5137,1.476463,10274000.0,15138901,2.014755207319447,1.073139283628577,2.4368706443449484,3.0814700214132764,0.2998708426721332,0.10283441314531352,0.07248485210386144,0.41422
5138,1.476527,10276000.0,15142511,2.0147209030751263,1.0731200856364345,2.436931782794862,3.081575710393149,0.29981857038109466,0.10281564266322804,0.07249794964652824,0.41422
5139,1.476592,10278000.0,15146126,2.0146881689044562,1.0731021599532984,2.4369932866316404,3.08168155283129,0.29976681826098633,0.10279691321728078,0.07251081893812318,0.41506
5140,1.476657,10280000.0,15149734,2.014655447470817,1.0730839494163424,2.437054280155642,3.0817880350194553,0.2997151633157387,0.10277830620656442,0.07252371559791083,0.41506
5141,1.476721,10282000.0,15153335,2.0146205991052324,1.0730640925889905,2.4371146664073136,3.0818917525773197,0.2996633414360601,0.1027598215178375,0.07253677160836212,0.47983
5142,1.476719,10284000.0,15156270,2.0145551341890315,1.0730184753014391,2.4371317580707896,3.081923278879813,0.299630845847956,0.10275245822356029,0.07255109601504856,0.47983
5143,1.476734,10286000.0,15159373,2.0146313435737895,1.0730641648843087,2.4371298852809646,3.0819290297491735,0.299669583959706,0.10276078040958554,0.07253723488431876,0.57918
5144,1.476752,10288000.0,15162504,2.0147067457231724,1.0731138219284604,2.4371299572317264,3.0819426516329704,0.2997091377519175,0.1027695029791913,0.07252331145304232,0.57918
5145,1.476765,10290000.0,15165586,2.0147821185617105,1.0731598639455782,2.437126433430515,3.0819466472303207,0.29974786335325254,0.10277730118704283,0.07250956210989803,0.57918
5146,1.476785,10292000.0,15168731,2.0148587252234744,1.0732087057909057,2.4371276719782355,3.081960454722114,0.29978717402266547,0.10278651523321232,0.07249558318358998,0.64944
5147,1.476799,10294000.0,15171822,2.014931416359044,1.0732551972022537,2.4371248299980572,3.081965999611424,0.2998260854892708,0.10279431171813115,0.0724818021197454,0.64944
5148,1.476755,10296000.0,15174327,2.0149260878010877,1.0732315462315463,2.437091588966589,3.0818973387723387,0.29982232490442573,0.10279618990680772,0.07248123755340187,0.64944
5149,1.476694,10298000.0,15176642,2.0148069528063703,1.073160031073995,2.4370569042532533,3.0818185084482423,0.2997978077100323,0.10279342426341742,0.07249634009947654,0.46541
5150,1.476709,10300000.0,15179744,2.0148890291262136,1.0732059223300972,2.437063495145631,3.081846796116505,0.29983292208353446,0.10280482991017503,0.07248514862964751,0.46541
5151,1.476728,10302000.0,15182883,2.0149656377402447,1.0732531547272375,2.4370643564356436,3.0818595418365367,0.2998720335261755,0.10281393856489575,0.07247121643498142,0.64151
5152,1.476742,10304000.0,15185982,2.015039013975155,1.0733011451863355,2.437062111801242,3.0818663625776397,0.2999110627156018,0.10282179973609873,0.07245741500286251,0.64151
5153,1.476755,10306000.0,15189064,2.0151143993790024,1.073346594216961,2.4370586066369104,3.081870366776635,0.29994968748568046,0.10282957527863468,0.0724437002833091,0.64151
5154,1.476775,10308000.0,15192211,2.0151911136980987,1.073396197128444,2.437059953434226,3.081885331781141,0.29998898777801336,0.10283881654882229,0.07242974705920027,0.61214
5155,1.47674,10310000.0,15194804,2.0151964112512126,1.0733838021338507,2.4370331716779825,3.081833074684772,0.2999930107686812,0.10284199783031094,0.07242785099432675,0.61214
5156,1.476684,10312000.0,15197168,2.0151045384018618,1.0733256400310318,2.436998254460822,3.0817546547711405,0.2999706261061271,0.10284087140446167,0.07243829903045093,0.61214
5157,1.476678,10314000.0,15200057,2.015138064766337,1.0733397324025595,2.4369940857087453,3.0817570292805896,0.2999944671260114,0.1028494169462654,0.07243341258522912,0.4915
5158,1.476694,10316000.0,15203170,2.0152135517642495,1.073389298177588,2.4369928266770065,3.081767836370686,0.30003361141130436,0.1028575619426738,0.07241963353695315,0.4915
5159,1.476707,10318000.0,15206256,2.015288331071913,1.073435064935065,2.4369897266912193,3.0817723396006977,0.30007222027565494,0.10286529438936186,0.07240592293066749,0.64617
5160,1.476727,10320000.0,15209404,2.015364534883721,1.0734836240310077,2.4369911821705426,3.081786918604651,0.300111431059363,0.10287451105907898,0.07239198853551394,0.64617
5161,1.47674,10322000.0,15212490,2.0154386746754507,1.0735303235807014,2.436987986824259,3.0817919976748693,0.30015007405099364,0.10288223689875885,0.07237828915581868,0.64617
5162,1.476725,10324000.0,15215276,2.0154657109647425,1.0735358388221619,2.436979271600155,3.0817797365362263,0.3001629415069434,0.10288765054278345,0.07237548632045847,0.49336
5163,1.47668,10326000.0,15217760,2.0154048034088707,1.0734926399380205,2.4369472206081735,3.0817045322486925,0.3001414794292984,0.10288616721514862,0.07238194057469693,0.49336
5164,1.476654,10328000.0,15220444,2.0154012393493415,1.0734827652982184,2.4369330945003873,3.0816879357087528,0.3001570782035005,0.10289279340339874,0.07238172552653523,0.49336
5165,1.476674,10330000.0,15223594,2.015477637947725,1.073531848983543,2.436934753146176,3.081702904162633,0.30019626114569264,0.10290198227829775,0.07236779961420411,0.58026
5166,1.476687,10332000.0,15226680,2.015551490514905,1.073578106852497,2.4369315718157183,3.0817078010065817,0.30023485093270497,0.10290969535052946,0.07235411790357452,0.58026
5167,1.476705,10334000.0,15229816,2.0156266692471454,1.0736241532804336,2.4369322624346816,3.081718985871879,0.3002737524865698,0.10291864327185568,0.07234026990214458,0.65168
5168,1.47672,10336000.0,15232916,2.015701141640867,1.073672987616099,2.4369300503095976,3.0817268769349844,0.300312559985232,0.10292658345913547,0.07232653288444577,0.65168
5169,1.476714,10338000.0,15235802,2.015740762236409,1.0736893983362352,2.4369243567421166,3.0817210292126136,0.30033240127431426,0.10293176558739738,0.07232156206808148,0.65168
5170,1.476665,10340000.0,15238242,2.0156876208897487,1.0736465183752417,2.4368842359767893,3.081635686653772,0.300311610748799,0.10293109926985015,0.07232592841090199,0.40639
5171,1.476643,10342000.0,15240956,2.015655095726165,1.0736537420228196,2.436915006768517,3.0817059562947207,0.3003060962842488,0.10294984120418693,0.07234913610406066,0.40639
5172,1.476618,10344000.0,15243650,2.01563901778809,1.0736725638051043,2.436948955916473,3.0817867362722353,0.30029736972444265,0.10297120440314492,0.07237512013198938,0.40639
5173,1.476562,10346000.0,15246022,2.015583607191185,1.0736559056640247,2.4369096269089505,3.081688092016238,0.30025714248608587,0.10296167747888597,0.07237684689160229,0.40639
5174,1.476478,10348000.0,15248099,2.0154453034402784,1.073574700425203,2.4368549478160033,3.0815671627367607,0.3002254248218089,0.10295152202251573,0.07239026976411946,0.3371
5175,1.476387,10350000.0,15250107,2.015299420289855,1.0734804830917875,2.436796425120773,3.081427729468599,0.30020582806402607,0.10295042520029532,0.07240604934771933,0.3371
5176,1.476516,10352000.0,15254389,2.015655042503864,1.0736190108191654,2.4368948029366306,3.0816911707882535,0.30023942617432925,0.10295718825578658,0.07239549220883248,0.3371
5177,1.476521,10354000.0,15257383,2.015599671624493,1.0735836391732663,2.436915201854356,3.081717500482905,0.3001958461683763,0.10295173163051619,0.07240337350120922,0.49271
5178,1.476581,10356000.0,15260948,2.0155631517960604,1.0735642139822326,2.4369724797219003,3.08182010428737,0.30014636050132665,0.1029346276522271,0.07241594689923588,0.49271
5179,1.476636,10358000.0,15264469,2.0155252944583895,1.0735436377679088,2.437021336165283,3.081913882988994,0.3000978940046981,0.102918024858906,0.07242806808412398,0.39928
5180,1.476681,10360000.0,15267884,2.015471911196911,1.0735137065637066,2.437067857142857,3.081991505791506,0.30004956809994104,0.10290188214686462,0.07244075210422087,0.39928
5181,1.476738,10362000.0,15271421,2.0154332175255742,1.073492762015055,2.437122852731133,3.0820817409766454,0.2999993910193426,0.10288354960550168,0.07245317904601019,0.40546
5182,1.476794,10364000.0,15274943,2.015389328444616,1.0734679660362794,2.4371766692396757,3.0821691431879583,0.2999486806595612,0.10286558843460168,0.07246593326076568,0.40546
5183,1.476851,10366000.0,15278478,2.0153497974146246,1.0734464595793942,2.4372316226123867,3.0822596951572447,0.2998986548267439,0.10284741713147082,0.07247842357072479,0.41077
5184,1.476907,10368000.0,15282007,2.0153065200617286,1.0734221643518518,2.437285976080247,3.082347800925926,0.2998479191901954,0.10282936004413556,0.07249119830922732,0.41077
5185,1.476963,10370000.0,15285534,2.0152666345226615,1.0734002892960464,2.437340212150434,3.0824372227579557,0.2997980312627612,0.10281132474665262,0.07250364952902529,0.40934
5186,1.477019,10372000.0,15289066,2.0152242576166604,1.073376783648284,2.437394716544543,3.082525549556498,0.29974741426323886,0.10279319874739241,0.07251633291399226,0.40934
5187,1.477075,10374000.0,15292590,2.0151838249469827,1.0733542510121457,2.4374486215538846,3.0826146134567187,0.29969750055419,0.10277526566788228,0.07252885220881486,0.40989
5188,1.477131,10376000.0,15296124,2.015141865844256,1.0733312451811874,2.437503276792598,3.0827034502698534,0.29964702168993923,0.10275714292065101,0.07254144906252068,0.40989
5189,1.477117,10378000.0,15298921,2.0151275775679323,1.0733151859703218,2.437499614569281,3.0827031219888226,0.29965015179828697,0.10276005739228276,0.0725449199979528,0.40989
5190,1.477136,10380000.0,15302066,2.015203564547206,1.0733635838150288,2.4375007707129095,3.0827166666666668,0.2996891400154724,0.1027691946956705,0.07253105561039927,0.56935
5191,1.47715,10382000.0,15305157,2.015275573107301,1.0734096513195917,2.4374978809477943,3.0827220188788287,0.2997277322931088,0.10277692675743215,0.0725173874400635,0.56935
5192,1.477165,10384000.0,15308262,2.015351117103236,1.0734548343605548,2.4374961479198767,3.082727754237288,0.29976610016212163,0.10278514961397969,0.0725036584819361,0.64057
5193,1.477182,10386000.0,15311393,2.0154262468707875,1.073504236472174,2.4374961486616598,3.0827409012131715,0.2998052495942074,0.10279378238152466,0.07248987730900774,0.64057
5194,1.477185,10388000.0,15314371,2.0154758375048134,1.0735328263380823,2.437490469772815,3.082737966884867,0.29983353544197144,0.1027992595974069,0.0724815926165038,0.64057
5195,1.477137,10390000.0,15316819,2.0154387872954764,1.0734928777670838,2.437453801732435,3.0826577478344563,0.29981349260574275,0.10279856411438955,0.07248489389343832,0.46485
5196,1.477111,10392000.0,15319498,2.015407717474981,1.0734672825250193,2.4374505388760586,3.0826511739799844,0.29981321842269243,0.1028050658056811,0.0724931064973539,0.46485
5197,1.477125,10394000.0,15322592,2.015479988454878,1.0735143351933807,2.4374478545314604,3.0826573022897827,0.29985181358349816,0.10281282696817876,0.07247944734154639,0.46485
5198,1.477138,10396000.0,15325674,2.0155542516352445,1.0735591573682186,2.437444305502116,3.082660927279723,0.2998901059751108,0.10282053500550775,0.07246585044155317,0.64396
5199,1.477157,10398000.0,15328821,2.01563021734949,1.0736080977110982,2.4374455664550876,3.0826756106943645,0.29992906825645627,0.10282969577373237,0.07245201702074804,0.64396
5200,1.477171,10400000.0,15331912,2.0157034615384615,1.0736536538461539,2.4374427884615386,3.082680769230769,0.29996747959419545,0.10283733692183988,0.07243838863672059,0.64167
5201,1.477188,10402000.0,15335044,2.0157751393962697,1.0736967890790232,2.437445298980965,3.0826963084022303,0.3000020084715766,0.10284424355091515,0.07242731093565823,0.64167
5202,1.477138,10404000.0,15337467,2.0157432718185313,1.073658400615148,2.4374087850826607,3.082617262591311,0.29998421512496165,0.10284462225737796,0.07242949569182447,0.64167
5203,1.477096,10406000.0,15339981,2.0156762444743417,1.0736133961176244,2.437393907361138,3.082586104170671,0.29997475225034503,0.10284888879588573,0.07244181071671471,0.47361
5204,1.47711,10408000.0,15343072,2.0157481744811685,1.0736601652574942,2.437391045349731,3.082591564181399,0.30001325679759566,0.10285658569548524,0.07242819430163659,0.47361
5205,1.477123,10410000.0,15346159,2.0158231508165225,1.0737050912584054,2.437387992315082,3.0825959654178674,0.30005156339120426,0.10286424114333756,0.07241460224672507,0.47361
5206,1.477142,10412000.0,15349308,2.015898482520169,1.0737543219362273,2.437389358432578,3.0826107376104495,0.30009046661908145,0.10287336732053327,0.07240078836127335,0.64084
5207,1.477156,10414000.0,15352394,2.0159719608219704,1.0737995006721721,2.437386210869983,3.0826152294987517,0.300128696540748,0.10288102298573108,0.07238721205305179,0.64084
5208,1.477175,10416000.0,15355540,2.0160477150537632,1.0738472542242703,2.437387480798771,3.08262893625192,0.30016743142865704,0.10289009699430955,0.07237342353313528,0.52464
5209,1.477128,10418000.0,15357999,2.016031867920906,1.0738163755039356,2.437354770589365,3.0825614321366865,0.30015466207544356,0.10288938031575598,0.07237505354701482,0.52464
5210,1.477079,10420000.0,15360438,2.0159421305182343,1.0737580614203455,2.4373386756238005,3.0825279270633397,0.30013649350363575,0.10289270397107166,0.07239044876194285,0.52464
5211,1.477092,10422000.0,15363529,2.0160142966801,1.073804356169641,2.4373358280560353,3.082533390903857,0.3001748491508689,0.10290038180681015,0.07237686081108058,0.56123
5212,1.477107,10424000.0,15366634,2.0160892171910976,1.0738491941673063,2.4373341327705296,3.082539140445127,0.30021298092998117,0.10290854848238072,0.07236321239901986,0.56123
5213,1.477125,10426000.0,15369765,2.0161636293880685,1.0738980433531555,2.4373341645885285,3.0825522731632455,0.30025189064374114,0.10291712332621872,0.07234951217536507,0.56123
5214,1.477138,10428000.0,15372847,2.016237725354814,1.0739434215573456,2.437330648254699,3.082556098964327,0.30028998532282275,0.10292478680103952,0.07233598304855307,0.64367
5215,1.477157,10430000.0,15375996,2.0163131351869605,1.0739915627996164,2.437332214765101,3.082570565675935,0.3003287071614743,0.10293388473826345,0.07232220924094933,0.64367
