IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
5885,1.085768,11770000.0,12795487,2.0037544604927784,1.0637740016992354,2.231719031435854,2.704021750212404,0.314401163472715,0.0037235003247629416,0.10991922386385138,0.5117
5886,1.085768,11772000.0,12797661,2.003756116207951,1.0637748046211348,2.2317199286442406,2.704022595990486,0.3144013581856872,0.0037232584923135564,0.1099193047854604,0.5117
5887,1.085768,11774000.0,12799844,2.003758790555461,1.0637761168676745,2.2317209954136232,2.704024120944454,0.3144014880181352,0.0037230141242346393,0.10991930839157102,0.51366
5888,1.085769,11776000.0,12802030,2.003761379076087,1.063777683423913,2.23172265625,2.7040258152173915,0.3144015441301106,0.0037227689671091224,0.10991936435080998,0.51366
5889,1.08577,11778000.0,12804211,2.003763712005434,1.0637789947359484,2.2317234674817454,2.7040263202581083,0.3144017229956613,0.0037225253473251885,0.10991938511478763,0.51366
5890,1.085771,11780000.0,12806396,2.003766298811545,1.0637804753820035,2.2317247028862477,2.704028098471986,0.31440195977072705,0.003722280647888758,0.1099194496250155,0.51366
5891,1.085771,11782000.0,12808575,2.0037682057375656,1.063781616024444,2.231725683245629,2.7040294517059924,0.31440203145158613,0.0037220377754746334,0.10991948753081432,0.51253
5892,1.085772,11784000.0,12810761,2.003771045485404,1.0637829260013578,2.2317270027155467,2.704030974202308,0.31440216549196415,0.0037217929520346215,0.1099195434213471,0.51253
5893,1.085772,11786000.0,12812928,2.0037731206516205,1.0637838961479722,2.231727303580519,2.704031478024775,0.31440245352194285,0.003721553730731961,0.10991960619774029,0.51253
5894,1.085772,11788000.0,12815109,2.003774770953512,1.0637852052935188,2.2317285374957585,2.7040327451645743,0.3144027101135074,0.0037213105249436426,0.10991970493579102,0.51253
5895,1.085773,11790000.0,12817291,2.0037775233248514,1.063786683630195,2.23172951653944,2.704034351145038,0.3144030201077591,0.003721067111607281,0.10991979506433926,0.51283
5896,1.085773,11792000.0,12819464,2.00377934192673,1.0637876526458616,2.2317304104477613,2.704034684531886,0.31440331670653315,0.0037208263933655884,0.10991988432589693,0.51283
5897,1.085773,11794000.0,12821640,2.0037817534339495,1.0637890452772596,2.2317311344751567,2.704035865694421,0.3144034616476519,0.003720584886176807,0.10991994783818607,0.51283
5898,1.085774,11796000.0,12823816,2.003783146829434,1.0637898440149203,2.2317321973550355,2.7040367921329262,0.3144036845194909,0.003720343460947974,0.10992001132892112,0.51283
5899,1.085774,11798000.0,12825996,2.003785811154433,1.0637910662824208,2.2317329208340397,2.704038057297847,0.31440380926362366,0.003720100957461705,0.10992004051771107,0.51306
5900,1.085774,11800000.0,12828172,2.003787033898305,1.0637913559322034,2.231734322033898,2.704039406779661,0.3144037981405301,0.0037198596962996753,0.10992010397116596,0.51306
5901,1.085774,11802000.0,12830345,2.0037890188103713,1.0637922386036265,2.2317351296390444,2.7040408405355025,0.31440378259509,0.003719619386696149,0.10992003722425235,0.51306
5902,1.085774,11804000.0,12832519,2.0037905794645883,1.0637930362588952,2.2317360216875635,2.704041850220264,0.31440382048138793,0.00371937886863834,0.10992003986123068,0.51306
5903,1.085775,11806000.0,12834709,2.003793410130442,1.063794341860071,2.231737675758089,2.704044045400644,0.31440393389519,0.0037191337957097432,0.1099200612962865,0.51485
5904,1.085776,11808000.0,12836895,2.0037960704607047,1.063795731707317,2.2317392445799458,2.7040459857723578,0.31440383363733987,0.0037188899652135505,0.10992003907486975,0.51485
5905,1.085777,11810000.0,12839078,2.0037989839119392,1.0637972904318374,2.231740220152413,2.70404750211685,0.3144038847649341,0.0037186470866521723,0.1099200425451111,0.51485
5906,1.085777,11812000.0,12841254,2.0038013037588893,1.0637980866915002,2.231741280054182,2.7040488486285135,0.3144039515143926,0.003718016947566024,0.10992018380759387,0.51485
5907,1.085777,11814000.0,12843427,2.003805908244456,1.0638014220416454,2.2317409852717116,2.7040472320975115,0.3144055710364531,0.0037177771945135826,0.10992011711515938,0.51485
5908,1.085778,11816000.0,12845617,2.003808310765064,1.063802894380501,2.2317429756262697,2.7040496784021664,0.31440552836037383,0.0037175326027546985,0.10992013851884265,0.51382
5909,1.085779,11818000.0,12847803,2.003811050939245,1.0638043662210188,2.231744203756981,2.7040510238619055,0.31440558358499116,0.0037172892517109736,0.10992011630315315,0.51382
5910,1.08578,11820000.0,12849986,2.003813874788494,1.063805752961083,2.231745177664975,2.7040528764805414,0.3144056343718974,0.00371704685125727,0.10992011975732892,0.51382
5911,1.085781,11822000.0,12852176,2.003816528506175,1.0638072238199967,2.2317471663001185,2.7040553205887328,0.31440559170680515,0.0037168025087736117,0.10992014114963879,0.51382
5912,1.085782,11824000.0,12854362,2.0038196041948577,1.0638086096075778,2.231748393098782,2.704056664411367,0.3144056468924712,0.003716559406059982,0.10992011894483755,0.51429
5913,1.085783,11826000.0,12856548,2.003822678843227,1.063810164045324,2.2317497040419414,2.7040589379333673,0.3144057798407473,0.003716316386015904,0.10992017452896376,0.51429
5914,1.085784,11828000.0,12858735,2.0038252451809266,1.0638114643219478,2.2317513527223536,2.704060957051065,0.3144056549886128,0.0037160731596070687,0.10992014377775108,0.51429
5915,1.085785,11830000.0,12860924,2.0038284023668638,1.0638128486897718,2.2317529163144547,2.70406314454776,0.3144057923054362,0.003715829438071479,0.1099201736982506,0.51429
5916,1.085786,11832000.0,12863111,2.003831473968898,1.0638144861392833,2.2317542258282623,2.7040649087221094,0.3144058229770388,0.003715586377199108,0.10992014295764065,0.51532
5917,1.085787,11834000.0,12865295,2.00383386851445,1.0638157005239142,2.231755619401724,2.7040670948115597,0.3144057714961064,0.0037153442653277673,0.10992013785925624,0.51532
5918,1.085788,11836000.0,12867485,2.003837022642785,1.0638170834741467,2.2317572659682323,2.70406936465022,0.3144058065737011,0.0037151005033229105,0.10992015922303387,0.51532
5919,1.085789,11838000.0,12869670,2.0038402601790843,1.063818803852002,2.2317584051360027,2.7040705355634396,0.31440588608721126,0.0037148582675391056,0.10992014558259847,0.51532
5920,1.08579,11840000.0,12871854,2.003842652027027,1.0638200168918919,2.2317597972972973,2.7040727195945946,0.3144058346218035,0.003714616402578836,0.10992014048636661,0.5135
5921,1.085791,11842000.0,12874045,2.003845803073805,1.0638213139672352,2.2317615267691266,2.7040750717784157,0.3144058452491039,0.0037143726000647037,0.10992015330069144,0.5135
5922,1.085792,11844000.0,12876229,2.0038490374873352,1.0638231171901384,2.231762580209389,2.7040761567038163,0.31440594913308856,0.003714130899660141,0.10992014820488204,0.5135
5923,1.085793,11846000.0,12878413,2.0038517643086275,1.063824328887388,2.231763970960662,2.7040787607631267,0.31440589768320054,0.003713889281233643,0.10992014311080099,0.5135
5924,1.085794,11848000.0,12880604,2.0038547434166105,1.0638257089804186,2.231765698852127,2.704080688723835,0.3144059082943626,0.0037136457265513323,0.10992015591815416,0.5135
5925,1.085795,11850000.0,12882789,2.003857637130802,1.063827341772152,2.2317668354430378,2.7040822784810126,0.3144059877096489,0.0037134039841838595,0.10992014229216981,0.51421
5926,1.085796,11852000.0,12884973,2.003860361120486,1.0638285521430981,2.2317682247721904,2.7040845426932165,0.3144059362794163,0.0037131626119821905,0.10992013720168448,0.51421
5927,1.085797,11854000.0,12887163,2.00386333727012,1.0638300151847477,2.2317698667116583,2.704086721781677,0.3144059712754467,0.0037129195929313536,0.10992015853295252,0.51421
5928,1.085798,11856000.0,12889348,2.0038662280701756,1.0638315620782726,2.2317710020242916,2.704088309716599,0.31440605063964444,0.0037126780966733153,0.10992014491345878,0.51421
5929,1.085798,11858000.0,12891533,2.003869202226345,1.0638328554562322,2.231772474278968,2.704090234440884,0.3144059748363519,0.0037124366822782052,0.10992013129858179,0.51524
5930,1.085798,11860000.0,12893694,2.003872849915683,1.063835497470489,2.2317717537942663,2.7040881112984825,0.3144076476454304,0.003711814473028443,0.10992024473358837,0.51524
5931,1.085799,11862000.0,12895881,2.0038759905580847,1.0638371269600404,2.2317731411229134,2.704089866801551,0.31440767792444735,0.003711572710697315,0.10992021405904723,0.51524
5932,1.0858,11864000.0,12898071,2.003878708698584,1.0638384187457857,2.231774780849629,2.7040916217127444,0.3144077125951625,0.00371133016712344,0.10992023535922542,0.51524
5933,1.085801,11866000.0,12900255,2.0038815944715997,1.0638398786448677,2.231776082926007,2.7040942187763357,0.3144077384516818,0.0037110894319530895,0.10992023025901426,0.51431
5934,1.085802,11868000.0,12902441,2.0038849005729693,1.0638415065722953,2.2317773845635323,2.7040955510616786,0.31440771556327984,0.003710848203064831,0.10992020812185849,0.51431
5935,1.085803,11870000.0,12904630,2.0038875315922495,1.063842796967144,2.231778938500421,2.704097304128054,0.314407774573932,0.003710606193281016,0.10992023793010726,0.51431
5936,1.085804,11872000.0,12906815,2.003890582884097,1.0638442553908356,2.2317803234501348,2.704099898921833,0.3144077760469953,0.0037103654154801166,0.10992022431560382,0.51431
5937,1.085805,11874000.0,12909000,2.0038938858009097,1.063845881758464,2.231781539498063,2.7041011453596093,0.31440777751956,0.0037101247191881634,0.10992021070570919,0.51432
5938,1.085806,11876000.0,12911190,2.0038960087571573,1.0638470865611318,2.231783176153587,2.7041029808016166,0.3144078895903476,0.003709882667670447,0.10992023198481317,0.51432
5939,1.085807,11878000.0,12913378,2.0038992254588313,1.0638486277151036,2.2317848122579558,2.7041058258966157,0.3144077405617647,0.0037096412727947716,0.10992027028094431,0.51432
5940,1.085808,11880000.0,12915562,2.003901767676768,1.0638501683501684,2.231786026936027,2.7041071548821547,0.31440792123486383,0.003709401108523191,0.1099202651808725,0.51432
5941,1.085808,11882000.0,12917738,2.003903888234304,1.0638507826965158,2.2317869045615217,2.704108567581215,0.31440775467036103,0.003709163322556937,0.10992017333065587,0.51432
5942,1.085808,11884000.0,12919915,2.0039056714910806,1.063851480982834,2.231788118478627,2.7041099798047794,0.31440787342641185,0.0037089253296171067,0.1099202278033563,0.51349
5943,1.085807,11886000.0,12922087,2.003907201749958,1.0638519266363788,2.231789079589433,2.7041113074204945,0.3144077268633155,0.003708688851885922,0.10992017001588056,0.51349
5944,1.085808,11888000.0,12924263,2.0039087314939437,1.0638527086137282,2.2317901244952894,2.704112213997308,0.3144079472848858,0.0037084513058887767,0.1099202329757604,0.51349
5945,1.085808,11890000.0,12926445,2.003911017661901,1.063854079058032,2.2317910849453324,2.7041133725820017,0.3144082537774307,0.0037082121186451495,0.10992032225410776,0.51349
5946,1.085809,11892000.0,12928621,2.003913303060881,1.0638554490413723,2.2317917928018836,2.704114530776993,0.31440839668824694,0.0037079747329587585,0.10992038516714196,0.51422
5947,1.085809,11894000.0,12930797,2.003914662855221,1.063856230031949,2.2317928367243987,2.7041154363544644,0.31440861688571864,0.0037077374271670955,0.10992044805900208,0.51422
5948,1.085809,11896000.0,12932977,2.0039172831203764,1.063857431069267,2.23179354404842,2.7041166778749157,0.3144087397665673,0.0037074990545486936,0.10992047693272786,0.51422
5949,1.085809,11898000.0,12935148,2.003917885358884,1.063857707177677,2.231794419230123,2.704117582787023,0.314408849438754,0.0037072633417105086,0.10992058227706401,0.51422
5950,1.08581,11900000.0,12937329,2.0039208403361344,1.0638594957983194,2.231795294117647,2.704118739495798,0.31440910252804116,0.0037070248426085478,0.10992060262207137,0.51438
5951,1.085809,11902000.0,12939501,2.0039220299109393,1.0638601075449505,2.2317960006721558,2.7041193076793815,0.3144093423695396,0.003706789002141582,0.10992069941491561,0.51438
5952,1.08581,11904000.0,12941679,2.0039239751344087,1.0638607190860214,2.2317969590053766,2.7041200436827957,0.31440951363420466,0.003706474252683906,0.10992082248369783,0.51438
5953,1.08581,11906000.0,12943849,2.003928523433563,1.063864270115908,2.231796657147657,2.704118511674786,0.31441111527181753,0.0037059301294383147,0.1099207816778456,0.51438
5954,1.085809,11908000.0,12946016,2.003929543164259,1.0638647967752772,2.231797279140074,2.7041191635875044,0.3144112443550201,0.0037056960226219404,0.10992084360161458,0.51405
5955,1.085809,11910000.0,12948186,2.0039307304785896,1.063865407220823,2.2317979009235938,2.7041204869857265,0.31441153224088686,0.003705461135637069,0.10992095726768213,0.51405
5956,1.085809,11912000.0,12950356,2.0039326729348557,1.0638663532572197,2.231798522498321,2.7041205507051713,0.3144118972482301,0.0037052263273689157,0.10992107089565722,0.51405
5957,1.085809,11914000.0,12952529,2.003934362934363,1.063866879301662,2.231799563538694,2.7041221252308207,0.3144119576956747,0.0037049907396462882,0.10992115902616392,0.51405
5958,1.085809,11916000.0,12954709,2.0039367237327963,1.063868496139644,2.2318004363880495,2.704122356495468,0.3144123113842233,0.003704753229115374,0.10992118773181242,0.51405
5959,1.08581,11918000.0,12956889,2.0039391676455782,1.063869944621581,2.231801225037758,2.7041232589360633,0.31441266495375547,0.0037045157985068793,0.10992129360682182,0.51496
5960,1.08581,11920000.0,12959068,2.0039413590604025,1.0638713087248322,2.2318022651006713,2.7041248322147653,0.3144128883342537,0.00370427873362498,0.10992140792840967,0.51496
5961,1.08581,11922000.0,12961241,2.0039416205334675,1.063871162556618,2.231802298272102,2.7041236369736623,0.31441310288112073,0.0037042749224399114,0.10992149594317396,0.51496
5962,1.08581,11924000.0,12963411,2.0039433076148945,1.0638718550821873,2.23180275075478,2.7041245387453876,0.31441331297757974,0.0037040405492042177,0.10992153222635616,0.51496
5963,1.085811,11926000.0,12965597,2.00394583263458,1.0638732181787691,2.231803957739393,2.7041258594667115,0.31441344351517325,0.003703801683794429,0.10992158710470486,0.51182
5964,1.085811,11928000.0,12967767,2.003946847753186,1.0638738262910798,2.2318048289738432,2.7041266767270287,0.3144134992555002,0.0037035674684778035,0.1099216233604444,0.51182
5965,1.08581,11930000.0,12969937,2.0039487845766972,1.063874434199497,2.231805280804694,2.704127829002515,0.31441370917992895,0.0037033333315343014,0.10992165960405205,0.51182
5966,1.085811,11932000.0,12972123,2.003951055983909,1.0638758799865906,2.231806570566544,2.704128813275226,0.3144138395850857,0.0037030947054695674,0.10992171443332753,0.51182
5967,1.085812,11934000.0,12974304,2.003953326629797,1.0638771577006871,2.2318076923076924,2.704129881012234,0.31441393696340086,0.003702857586811593,0.10992173453003722,0.51341
5968,1.085812,11936000.0,12976483,2.0039560991957104,1.0638786863270777,2.231808310991957,2.7041310321715817,0.31441408276803506,0.0037026211185264913,0.10992177156167815,0.51341
5969,1.085813,11938000.0,12978669,2.0039584520020104,1.0638797956106552,2.2318095995979226,2.704132769308092,0.3144142900939996,0.0037023827327748323,0.10992182634444256,0.51341
5970,1.085814,11940000.0,12980854,2.0039607202680068,1.0638810720268006,2.231811139028476,2.7041345058626467,0.31441436749847124,0.0037021447125127516,0.10992188957675667,0.51341
5971,1.085815,11942000.0,12983036,2.0039633227265115,1.0638825992296097,2.2318120080388546,2.7041349857645285,0.31441451752887384,0.0037019076277690363,0.10992190116394963,0.51402
5972,1.085816,11944000.0,12985221,2.0039660080375086,1.063884042196919,2.231813211654387,2.704136805090422,0.31441474889029614,0.003701669767499529,0.10992196436240861,0.51402
5973,1.085815,11946000.0,12987388,2.0039671856688432,1.0638845638707517,2.2318138288967018,2.7041374518667336,0.314414876956013,0.0037014371173018008,0.10992202589158036,0.51402
5974,1.085816,11948000.0,12989569,2.0039695346501505,1.063886006026113,2.231814697020422,2.704138098426515,0.31441520500025827,0.003701200555615048,0.10992212289722623,0.51402
5975,1.085816,11950000.0,12991744,2.00397179916318,1.0638867782426777,2.2318155648535565,2.7041389958158994,0.31441537025360106,0.0037008118386569195,0.10992234760783463,0.51092
5976,1.085816,11952000.0,12993909,2.003975903614458,1.0638900602409638,2.231814675368139,2.704137048192771,0.3144170857283978,0.0037003491405088336,0.10992227204300108,0.51092
5977,1.085816,11954000.0,12996080,2.0039768278400536,1.0638908315208297,2.2318157102225196,2.7041378618035803,0.3144172704384707,0.0037001157272038955,0.10992237659355744,0.51092
5978,1.085815,11956000.0,12998251,2.0039784208765474,1.0638913516226163,2.231816242890599,2.704139093342255,0.31441745508684205,0.0036998823918694907,0.1099224041757618,0.51092
5979,1.085816,11958000.0,13000436,2.0039806823883595,1.0638926241846463,2.231817444388694,2.7041400735909016,0.31441760876327535,0.0036996451503626495,0.10992246721571491,0.51092
5980,1.085816,11960000.0,13002611,2.0039822742474915,1.0638932274247492,2.2318183110367893,2.7041411371237456,0.31441769656878915,0.0036994108337163973,0.10992246095803374,0.51327
5981,1.085817,11962000.0,13004797,2.003985035947166,1.0638948336398595,2.2318199297776293,2.7041432034776793,0.3144175952919527,0.003699173466529312,0.10992243862014917,0.51327
5982,1.085817,11964000.0,13006971,2.0039866265463058,1.0638953527248411,2.2318207957204947,2.704144349715814,0.3144176303614423,0.003698939591700481,0.10992244082038778,0.51327
5983,1.085817,11966000.0,13009149,2.003988467324085,1.0638959552064182,2.231821912084239,2.7041460805615913,0.3144175687433513,0.003698704657775847,0.1099224092213872,0.51327
5984,1.085817,11968000.0,13011325,2.0039900568181817,1.0638962232620321,2.231823111631016,2.704148395721925,0.3144174017634638,0.003698470371003722,0.10992239452938113,0.51412
5985,1.085818,11970000.0,13013512,2.003993065998329,1.063897827903091,2.23182447786132,2.704150125313283,0.31441743012954537,0.003698233036554621,0.10992236377082527,0.51412
5986,1.085819,11972000.0,13015702,2.0039956565319077,1.0638990978950886,2.2318260942198465,2.7041518543267626,0.3144174628460301,0.0036979949295089885,0.10992238451679363,0.51412
5987,1.085819,11974000.0,13017877,2.003997411057291,1.0638997828628696,2.231826958409888,2.704152998162686,0.3144175505729544,0.0036977611633602007,0.10992237828026798,0.51412
5988,1.08582,11976000.0,13020062,2.004000083500334,1.0639013861055444,2.231828490313961,2.7041547261189045,0.3144174735880674,0.0036975246354433644,0.10992236442499276,0.51322
5989,1.085821,11978000.0,13022246,2.0040031724828853,1.0639028218400401,2.2318295207881116,2.704156703957255,0.31441749756532017,0.0036972884708213927,0.1099223590154878,0.51322
5990,1.085822,11980000.0,13024436,2.004005425709516,1.0639040066777963,2.2318310517529216,2.704158514190317,0.31441760702728316,0.003697050682271386,0.1099223797483438,0.51322
5991,1.085823,11982000.0,13026622,2.0040080954765482,1.0639056084126188,2.2318326656651646,2.704160574194625,0.3144175059351534,0.0036968141088303628,0.10992235746151229,0.51322
5992,1.085824,11984000.0,13028805,2.004011181575434,1.0639070427236315,2.231833611481976,2.7041622162883847,0.3144175540274031,0.0036965784659452653,0.10992236049276967,0.51421
5993,1.085825,11986000.0,13030995,2.004013932921742,1.0639082262639747,2.231835140997831,2.704164024695478,0.31441766342478067,0.003696340916407381,0.10992238121494176,0.51421
5994,1.085826,11988000.0,13033181,2.004016766766767,1.0639097430764097,2.2318367534200867,2.704166082749416,0.31441756237406665,0.0036961045810688887,0.10992235893908019,0.51421
5995,1.085827,11990000.0,13035367,2.0040201834862383,1.0639114261884903,2.2318380316930777,2.704168140116764,0.31441769150036203,0.003695868324996143,0.10992241338506234,0.51421
5996,1.085828,11992000.0,13037555,2.0040225983989326,1.063912358238826,2.2318393095396933,2.7041696130753836,0.31441769564922256,0.0036956315812282287,0.10992237424885264,0.51421
5997,1.085828,11994000.0,13039740,2.0040257628814406,1.0639138736034683,2.231840837085209,2.7041720026680007,0.3144176187562022,0.0036953957670935156,0.10992236041516165,0.5153
5998,1.085827,11996000.0,13041894,2.0040270923641215,1.063915388462821,2.2318403634544848,2.704169806602201,0.3144189026532496,0.003694785435305639,0.10992268454259788,0.5153
5999,1.085829,11998000.0,13044089,2.0040323387231207,1.0639181530255042,2.2318415569261543,2.7041710285047507,0.3144192745081699,0.0036945470089938823,0.10992243306527577,0.5153
6000,1.08583,12000000.0,13046275,2.0040354166666665,1.0639196666666666,2.2318428333333333,2.7041733333333333,0.31441940323962203,0.0036943112114377476,0.10992248745331522,0.5153
6001,1.085831,12002000.0,13048462,2.0040378270288284,1.0639208465255792,2.231844442592901,2.7041753041159806,0.3144192779194973,0.0036940752097833446,0.10992245676157082,0.51342
6002,1.085832,12004000.0,13050648,2.004040986337887,1.0639222759080307,2.231845634788404,2.7041769410196603,0.3144193299826951,0.0036938395702650166,0.10992243450286913,0.51342
6003,1.085833,12006000.0,13052838,2.004044227886057,1.0639238713976344,2.231847243045144,2.7041791604197902,0.31441943889903484,0.0036936028777802958,0.10992245517794674,0.51342
6004,1.085834,12008000.0,13055022,2.0040466355762825,1.0639250499666888,2.2318486009327114,2.704181295802798,0.3144193858884344,0.0036933679621528022,0.10992244976684068,0.51342
6005,1.085835,12010000.0,13057210,2.00404962531224,1.0639263946711075,2.2318500416319735,2.7041831806827643,0.31441946633316,0.0036931319937413888,0.1099224872694856,0.51421
6006,1.085836,12012000.0,13059397,2.00405303030303,1.063928071928072,2.2318513153513155,2.704184648684649,0.31441949425383114,0.0036928963871762227,0.10992245660347105,0.51421
6007,1.085836,12014000.0,13061581,2.004055352089229,1.0639292492092558,2.2318526718828036,2.7041871150324623,0.31441944126059473,0.003692661707644733,0.10992245119484387,0.51421
6008,1.085838,12016000.0,13063771,2.0040585053262316,1.0639305093209055,2.231854277629827,2.704188831557923,0.3144194735195527,0.0036924254107026217,0.10992247184982039,0.51421
6009,1.085839,12018000.0,13065956,2.00406174072225,1.0639322682642702,2.2318553835912796,2.7041901314694625,0.31441954955305224,0.0036921906058768298,0.10992245802756415,0.51522
6010,1.085839,12020000.0,13068140,2.004064475873544,1.0639334442595674,2.2318567387687187,2.704192595673877,0.31441949657717166,0.0036919561620858054,0.1099224526214136,0.51522
6011,1.08584,12022000.0,13070330,2.00406737647646,1.0639347030444186,2.2318583430377643,2.704194476792547,0.3144195288106727,0.003691720101940808,0.10992247326578594,0.51522
6012,1.085841,12024000.0,13072517,2.004070608782435,1.0639364604125083,2.2318596972721223,2.7041960246174317,0.3144195566928695,0.003691484968044027,0.10992244263289158,0.51522
6013,1.085842,12026000.0,13074701,2.0040732579411276,1.0639378014302345,2.231861051056045,2.7041984034591717,0.31441950374238004,0.0036912507597688083,0.10992243723202542,0.51522
6014,1.085843,12028000.0,13076890,2.0040754073827736,1.0639391420019952,2.2318625706684405,2.704200282673761,0.3144195600024165,0.0036910152184502585,0.10992246627447352,0.5144
6015,1.085844,12030000.0,13079076,2.00407855361596,1.0639405652535328,2.2318637572734827,2.7042019118869494,0.3144196119053059,0.003690780602544094,0.10992244406256221,0.5144
6016,1.085845,12032000.0,13081260,2.0040809507978725,1.0639421542553191,2.2318651097074467,2.7042038730053193,0.31441955897214796,0.0036905466293002355,0.10992243866416537,0.5144
6017,1.085846,12034000.0,13083450,2.004083180987203,1.063943327239488,2.231866710985541,2.7042058334718297,0.3144196675953208,0.003690311041812366,0.10992245929017193,0.5144
6018,1.085847,12036000.0,13085638,2.0040861581920906,1.063944666001994,2.2318681455633103,2.7042080425390496,0.3144197478181805,0.003690076097168514,0.10992249670975156,0.51388
6019,1.085847,12038000.0,13087814,2.004087556072437,1.0639453397574348,2.2318693304535637,2.704209170958631,0.31441950504492194,0.003689844614234279,0.10992240568211009,0.51388
6020,1.085847,12040000.0,13089987,2.004089119601329,1.0639458471760797,2.2318700996677743,2.7042102990033223,0.3144195635946774,0.0036896140538565853,0.10992241627130722,0.51388
6021,1.085846,12042000.0,13092152,2.004090765653546,1.0639470187676465,2.2318702873276863,2.7042103471184187,0.31442011977862766,0.003689003916239286,0.10992272317033899,0.51388
6022,1.085847,12044000.0,13094337,2.0040956492859516,1.063950099634673,2.2318708900697444,2.7042098140152775,0.3144211883350795,0.0036887701912666523,0.10992248022943048,0.51346
6023,1.085847,12046000.0,13096511,2.004097210692346,1.063950606010294,2.2318717416569815,2.704211024406442,0.3144212225683619,0.0036885396423520737,0.10992248240771912,0.51346
6024,1.085847,12048000.0,13098682,2.0040985225763612,1.0639511122177956,2.2318725929614875,2.7042121513944224,0.3144212524588352,0.0036883100147022427,0.10992250976090572,0.51346
6025,1.085848,12050000.0,13100864,2.0041009958506226,1.0639526141078839,2.231873526970954,2.7042128630705395,0.3144215526548478,0.003688077366500408,0.10992259747143394,0.51346
6026,1.085848,12052000.0,13103045,2.0041031364088946,1.063954032525722,2.2318743776966476,2.7042141553269166,0.31442187674696986,0.003687845077232048,0.10992269354184467,0.5148
6027,1.085848,12054000.0,13105216,2.004104280736685,1.063954537912726,2.2318752281400367,2.704215281234445,0.3144219065141696,0.0036876156791311185,0.10992272084641719,0.5148
6028,1.085849,12056000.0,13107397,2.004106917717319,1.0639560384870603,2.231876078301261,2.704216323822163,0.3144221541470057,0.0036873835438111778,0.10992281686440107,0.5148
6029,1.085849,12058000.0,13109571,2.004108061038315,1.0639564604412008,2.2318768452479683,2.704217283131531,0.3144222644661675,0.0036871534545257047,0.10992281898469447,0.5148
6030,1.085849,12060000.0,13111744,2.0041095356550582,1.063957048092869,2.2318777777777776,2.704218822553897,0.31442224619394643,0.003686923722732842,0.10992290575532897,0.51451
6031,1.085849,12062000.0,13113927,2.0041120875476706,1.0639585475045599,2.2318788758083237,2.7042196153208424,0.31442252194937487,0.0036866912557924104,0.10992290867563927,0.51451
6032,1.08585,12064000.0,13116107,2.0041148043766577,1.0639597148541113,2.2318795590185676,2.704220822281167,0.31442264080340304,0.0036864597094244506,0.10992293673724986,0.51451
6033,1.085851,12066000.0,13118292,2.004116608652412,1.063961047571689,2.231881070777391,2.704222360351401,0.3144227160060166,0.0036862268350178512,0.10992299912214182,0.51451
6034,1.085851,12068000.0,13120476,2.004119075240305,1.0639622141199867,2.2318821677162743,2.704223649320517,0.31442296758135907,0.0036859943191085444,0.10992306986423359,0.51451
6035,1.085852,12070000.0,13122658,2.004121623860812,1.0639637116818559,2.231883015741508,2.704224523612262,0.314423114585475,0.003685762442334472,0.10992308113188655,0.51432
6036,1.085852,12072000.0,13124837,2.0041238402915837,1.0639647945659376,2.2318839463220677,2.7042262259774685,0.3144231810269339,0.003685531485076729,0.10992311752138331,0.51432
6037,1.085853,12074000.0,13127023,2.0041262216332614,1.0639660427364586,2.231885207884711,2.704227679310916,0.314423308315983,0.003685298639303062,0.10992317146088645,0.51432
6038,1.085853,12076000.0,13129190,2.004128188141769,1.0639669592580325,2.2318854753229544,2.704227724412057,0.3144235859180955,0.0036850712039356577,0.1099232321262774,0.51432
6039,1.085854,12078000.0,13131371,2.0041302367941713,1.0639682066567313,2.23188665341944,2.704229342606392,0.31442383281989367,0.0036848399150400976,0.10992332788404197,0.51146
6040,1.085852,12080000.0,13133532,2.0041291390728477,1.0639673841059603,2.2318863410596026,2.7042274834437086,0.3144241016049605,0.0036848427368966702,0.10992343872158686,0.51146
6041,1.085853,12082000.0,13135717,2.0041317662638636,1.0639685482536003,2.2318875186227447,2.7042286873034267,0.3144242525931398,0.003684610440374134,0.10992350094022275,0.51146
6042,1.085854,12084000.0,13137897,2.0041343098311817,1.0639701257861636,2.2318881992717645,2.704229394240318,0.3144244470785545,0.0036843796233141423,0.1099235288570157,0.51146
6043,1.085854,12086000.0,13140078,2.004136604335595,1.0639712063544597,2.231889293397319,2.7042309283468478,0.3144244653646653,0.003684148602466439,0.10992354839902777,0.51357
6044,1.085853,12088000.0,13142227,2.004138567174057,1.0639729483785572,2.2318885671740567,2.704229070152217,0.3144260101427254,0.0036835461752410758,0.10992368340616852,0.51357
6045,1.085854,12090000.0,13144413,2.004141770057899,1.0639746898263027,2.2318894127377997,2.7042291149710507,0.314426212870822,0.0036833139676910637,0.1099236611022493,0.51357
6046,1.085854,12092000.0,13146594,2.004144144889183,1.0639760172014554,2.2318902580218327,2.704230482963943,0.31442645905091465,0.003683083238137574,0.10992375667796542,0.51357
6047,1.085855,12094000.0,13148777,2.0041460228212338,1.0639770960807011,2.23189151645444,2.70423209856127,0.31442650521793775,0.0036828520249449818,0.10992375944926285,0.51449
6048,1.085856,12096000.0,13150963,2.0041485615079364,1.0639782572751322,2.2318927744708996,2.704233548280423,0.3144266317227111,0.003682620048432955,0.10992381318387102,0.51449
