IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
1145,1.283626,2290000.0,2933638,1.8212467248908297,0.8118296943231441,2.511796943231441,3.254626637554585,0.14213853242969993,0.2055461512292928,0.22866795426020525,0.40761
1146,1.283587,2292000.0,2936110,1.821239092495637,0.8118328970331589,2.511772687609075,3.2545894415357766,0.142141132314525,0.2055403237617119,0.228674334408452,0.40094
1147,1.283611,2294000.0,2938728,1.8212846556233653,0.8118552746294682,2.511809938971229,3.2546595466434174,0.1421353047985387,0.2055440312951726,0.22867240520388413,0.40094
1148,1.283576,2296000.0,2941209,1.8212656794425086,0.811837543554007,2.511813588850174,3.254665069686411,0.14213406799720796,0.20554302669412478,0.22867501085437994,0.40094
1149,1.283598,2298000.0,2943821,1.8212972149695388,0.8118494342906876,2.5118616187989558,3.25474499564839,0.14212616867669603,0.20554476647866837,0.22867355046383595,0.38873
1150,1.283633,2300000.0,2946463,1.821344347826087,0.8118708695652174,2.5119047826086955,3.2548260869565215,0.14212566049531253,0.2055467860957358,0.22867247951187578,0.38873
1151,1.283636,2302000.0,2949033,1.8213423110338836,0.8118692441355343,2.5119231103388358,3.2548449174630756,0.1421255713313483,0.2055460213568312,0.22867156793430254,0.38873
1152,1.283675,2304000.0,2951684,1.8213893229166667,0.8118871527777778,2.5119774305555556,3.2549188368055555,0.1421253088067693,0.20554707075689674,0.22867488525194432,0.39198
1153,1.283724,2306000.0,2954360,1.8214163052905463,0.8119323503902862,2.5120095403295752,3.2549683434518646,0.14213535249597206,0.20554197863496662,0.22866813793850443,0.39198
1154,1.283776,2308000.0,2957041,1.8214449740034662,0.8120121317157712,2.5120511265164644,3.2550610918544196,0.1421532538777785,0.20552538838656617,0.22865357632849867,0.39198
1155,1.283824,2310000.0,2959716,1.8214748917748917,0.8121064935064936,2.5120926406926407,3.255151082251082,0.14217208678129928,0.20550316314132844,0.22863409867703524,0.40004
1156,1.283881,2312000.0,2962409,1.8215423875432526,0.8121336505190312,2.5121518166089967,3.2552612456747405,0.14216672984722906,0.20550538430041226,0.22863082038975713,0.40004
1157,1.283899,2314000.0,2965014,1.8215639585133967,0.8121343993085566,2.5121780466724286,3.2552817631806397,0.14216762551542758,0.2055089790469792,0.22863399633188916,0.40004
1158,1.28396,2316000.0,2967717,1.821621329879102,0.8121563039723662,2.5122430915371328,3.2553868739205525,0.14216214012319908,0.20550645496184441,0.22863399710956267,0.37449
1159,1.284022,2318000.0,2970424,1.8216738567730801,0.8121764452113891,2.5122924935289044,3.255462467644521,0.14216219637331237,0.205509045173349,0.2286330167006461,0.37449
1160,1.284074,2320000.0,2973107,1.821744827586207,0.8122112068965517,2.5123508620689656,3.255564224137931,0.1421623910609339,0.20551093519338523,0.22863119289013142,0.39245
1161,1.284098,2322000.0,2975724,1.8217777777777777,0.8122222222222222,2.512393626184324,3.2556223083548663,0.14216237796247233,0.20551637181405263,0.22863141877405296,0.39245
1162,1.284113,2324000.0,2978322,1.821801635111876,0.8122271944922548,2.51242082616179,3.25566265060241,0.1421619287639147,0.20551975239749093,0.2286347815984974,0.39245
1163,1.284152,2326000.0,2980976,1.8218512467755803,0.812238177128117,2.5124651762682717,3.2557265692175408,0.14216149341692116,0.20552060801562977,0.2286382044001696,0.38975
1164,1.284227,2328000.0,2983714,1.8219149484536084,0.8123062714776632,2.5125214776632303,3.2558303264604813,0.14217213848244167,0.20550997850330158,0.2286278108424601,0.38975
1165,1.284284,2330000.0,2986410,1.8219442060085838,0.8123922746781116,2.512557939914163,3.255910729613734,0.14219079094966866,0.20549187820828352,0.2286122802964094,0.38975
1166,1.284348,2332000.0,2989123,1.821983704974271,0.8124704116638078,2.512604202401372,3.2560034305317322,0.1422049209751489,0.2054763219847427,0.2285988231330728,0.40351
1167,1.284379,2334000.0,2991757,1.8220141388174806,0.8124815766923736,2.5126349614395886,3.2560612682090833,0.14220005167531988,0.20547290438361138,0.22859309763460067,0.40351
1168,1.284344,2336000.0,2994240,1.8220154109589042,0.8124704623287671,2.5126588184931506,3.2560967465753423,0.14219434647857218,0.2054725072138506,0.22859991183071499,0.40351
1169,1.284354,2338000.0,2996827,1.8220307955517536,0.8124615055603079,2.512680496150556,3.256124893071001,0.14219372689848297,0.20547799389153928,0.2286031192324415,0.4085
1170,1.284376,2340000.0,2999441,1.822068376068376,0.8124683760683761,2.5127188034188035,3.256188034188034,0.14219482896979804,0.20548428857243733,0.22860426326105432,0.4085
1171,1.284363,2342000.0,3001975,1.822069171648164,0.8124564474807856,2.5127271562766866,3.256191289496157,0.14219472180814297,0.2054887199260487,0.2286081662905254,0.4085
1172,1.28438,2344000.0,3004578,1.8220998293515358,0.8124607508532423,2.512757252559727,3.2562299488054607,0.14219401193778294,0.20548676053675424,0.2286121378775988,0.39444
1173,1.284415,2346000.0,3007224,1.8221219096334187,0.8124884910485933,2.5127941176470587,3.2562826086956522,0.14220257619651877,0.2054848591258915,0.2286091757714091,0.39444
1174,1.284427,2348000.0,3009815,1.8220988074957412,0.8125404599659285,2.5128006814310053,3.2563126064735943,0.14221937228700102,0.20547076813691206,0.22859777095934466,0.39444
1175,1.284456,2350000.0,3012447,1.822096170212766,0.8125910638297872,2.5128268085106384,3.2563591489361703,0.14223420362250355,0.20546087615815314,0.22858924986896034,0.40137
1176,1.284518,2352000.0,3015156,1.8221441326530612,0.812625850340136,2.5128677721088435,3.256423894557823,0.1422394065182697,0.20545868936797965,0.22858651426327525,0.40137
1177,1.284559,2354000.0,3017818,1.8222060322854716,0.8126380628717077,2.512909090909091,3.2564910790144435,0.14223289807403894,0.20546202587432377,0.22858601810977336,0.40137
1178,1.284578,2356000.0,3020425,1.8222457555178269,0.8126396434634975,2.512934634974533,3.256506791171477,0.1422326328248508,0.2054578411978447,0.22859233386030112,0.41077
1179,1.284582,2358000.0,3022999,1.8222540288379983,0.8126340118744699,2.5129520780322308,3.25653647158609,0.14222366596879457,0.2054615300898214,0.22859121025180623,0.41077
1180,1.284562,2360000.0,3025516,1.8222483050847458,0.8126207627118645,2.5129707627118645,3.256556779661017,0.14222235149310067,0.20546049004533443,0.22859736983707904,0.41077
1181,1.284565,2362000.0,3028087,1.8222442845046571,0.8125994919559695,2.5129928027095683,3.256592718035563,0.14221784248603161,0.20546767645711633,0.22859878200329117,0.40109
1182,1.284568,2364000.0,3030657,1.8222622673434856,0.8126027918781726,2.5130249576988155,3.2566586294416244,0.14221734759162782,0.20547524843623016,0.22860158704861686,0.40109
1183,1.28455,2366000.0,3033179,1.8222586644125105,0.812587912087912,2.513042265426881,3.2566817413355875,0.1422108619372612,0.20547583904543715,0.22860767531359014,0.40109
1184,1.284551,2368000.0,3035747,1.822262668918919,0.8125806587837838,2.5130688344594594,3.256720016891892,0.14220552634985723,0.20547232690998293,0.22861061873733218,0.41037
1185,1.284501,2370000.0,3038192,1.8222113924050634,0.8125350210970465,2.513050210970464,3.2566852320675106,0.14220398184183225,0.20548075960966258,0.22861557136612828,0.41037
1186,1.284483,2372000.0,3040713,1.822220910623946,0.8125261382799326,2.5130636593591906,3.2567116357504218,0.14220184542243874,0.20548667368475748,0.2286174328192105,0.41037
1187,1.284501,2374000.0,3043319,1.822282645324347,0.8125501263689975,2.513109941027801,3.2567990732940184,0.14219245501375308,0.20548519560387854,0.22862013479362497,0.37315
1188,1.284511,2376000.0,3045907,1.822300925925926,0.8125496632996633,2.5131464646464647,3.2568535353535353,0.14219278526888707,0.20549117225181202,0.22862155673170587,0.37315
1189,1.284527,2378000.0,3048509,1.8223393608074012,0.812563078216989,2.5131661059714046,3.256878889823381,0.14219278998356247,0.20548799429491596,0.22862291041292646,0.37315
1190,1.28457,2380000.0,3051174,1.8223714285714285,0.8125760504201681,2.5132176470588234,3.256953781512605,0.14219084195132758,0.20549041123187337,0.22862445734002715,0.39464
1191,1.284617,2382000.0,3053851,1.8224009235936187,0.8126074727120067,2.513250209907641,3.2570079764903443,0.14219685243320646,0.20548775955342943,0.22862051881378626,0.39464
1192,1.284651,2384000.0,3056496,1.8224253355704698,0.8126426174496645,2.5132789429530202,3.257047399328859,0.1422053226963163,0.2054859551591103,0.2286170176568201,0.39464
1193,1.284719,2386000.0,3059222,1.822471081307628,0.8126915339480302,2.5133227158424143,3.257119027661358,0.1422132816774984,0.20548002073729857,0.2286104114052527,0.38722
1194,1.28475,2388000.0,3061861,1.8224819932998324,0.8127231993299833,2.513347152428811,3.2571524288107203,0.14222102179034254,0.20547830224820787,0.2286067199000869,0.38722
1195,1.2848,2390000.0,3064543,1.8225041841004184,0.8127719665271966,2.513389539748954,3.257236820083682,0.1422313212769408,0.20547239833149675,0.22859982711941063,0.36235
1196,1.284849,2392000.0,3067224,1.822550585284281,0.8127859531772575,2.513436036789298,3.2573106187290968,0.14222632582426326,0.2054740703646033,0.22859660722529557,0.36235
1197,1.284871,2394000.0,3069842,1.8225672514619884,0.812781537176274,2.513455722639933,3.2573329156223894,0.14222458354534206,0.20547539580212923,0.22859808420107613,0.36235
1198,1.284903,2396000.0,3072483,1.8226327212020033,0.8128034223706176,2.5135070951585976,3.2574173622704508,0.1422175484778923,0.2054738789441634,0.22860077663570474,0.40783
1199,1.284913,2398000.0,3075072,1.8226455379482902,0.8127985821517931,2.5135300250208505,3.2574341117598,0.14221748303779555,0.20547811563436563,0.22860407821345322,0.40783
1200,1.284952,2400000.0,3077730,1.8227041666666666,0.8128204166666667,2.513575416666667,3.2575179166666666,0.14221650372189892,0.20548391184411888,0.22860354871934835,0.40783
1201,1.284983,2402000.0,3080369,1.8227539550374687,0.8128409658617819,2.513617818484596,3.2575815986677767,0.1422151047488142,0.20548966698470217,0.22860540409282135,0.39833
1202,1.284992,2404000.0,3082956,1.8227803660565725,0.8128369384359401,2.513636023294509,3.2575877703826954,0.14221870179139762,0.2054878499725588,0.2286081929161493,0.39833
1203,1.285035,2406000.0,3085623,1.8228383208645054,0.8128482959268496,2.5136845386533664,3.2576716541978388,0.14221147560800526,0.20548232885222856,0.22861088344233887,0.39833
1204,1.285023,2408000.0,3088160,1.8228392857142857,0.8128376245847176,2.5136955980066444,3.257688953488372,0.14220280037303767,0.20548158126521943,0.22861347857623956,0.39888
1205,1.285007,2410000.0,3090686,1.8228278008298755,0.8128141078838175,2.5136983402489625,3.2576659751037345,0.14220564625458554,0.20548803728363219,0.22861850087650443,0.39888
1206,1.285015,2412000.0,3093270,1.8228669154228856,0.812822968490879,2.51374087893864,3.25775456053068,0.1421967691148849,0.20548642698503525,0.22862149117277186,0.39888
1207,1.285032,2414000.0,3095876,1.8228922949461475,0.8128251864125932,2.5137696768848383,3.257794946147473,0.14219690969534957,0.20549369548392765,0.22862414386105903,0.38684
1208,1.285039,2416000.0,3098457,1.8228977649006624,0.8128166390728477,2.51377690397351,3.2577826986754967,0.1421952926892321,0.20550002791712133,0.22862637758084103,0.38684
1209,1.285069,2418000.0,3101096,1.8229280397022332,0.8128213399503722,2.5138155500413566,3.257839123242349,0.14219359865028364,0.20549831414441863,0.22863013592613707,0.38684
1210,1.285121,2420000.0,3103785,1.8229727272727272,0.8128305785123967,2.5138570247933885,3.2578938016528927,0.1421934831181928,0.20550489160814941,0.2286331044192816,0.36767
1211,1.285173,2422000.0,3106476,1.8230136251032205,0.8128835672997523,2.513898843930636,3.2579682080924854,0.14220228966842172,0.20549844904644363,0.2286256195122705,0.36767
1212,1.285238,2424000.0,3109198,1.8230610561056106,0.8129587458745875,2.5139368811881186,3.258048267326733,0.14221706047668883,0.2054848227742331,0.22861297350635115,0.36767
1213,1.285293,2426000.0,3111898,1.8230976916735366,0.8130313272877164,2.5139765045342126,3.2581298433635615,0.14222927615236747,0.20547170890562608,0.22860164439837038,0.39111
1214,1.285326,2428000.0,3114544,1.8231280889621087,0.8130654859967051,2.51400823723229,3.258179571663921,0.14223334138159552,0.20546956472600805,0.228597830051526,0.39111
1215,1.285328,2430000.0,3117113,1.8231843621399177,0.8130358024691358,2.514037037037037,3.258212757201646,0.14222070229728598,0.20547634942974477,0.2286099348980932,0.39111
1216,1.285265,2432000.0,3119526,1.8231669407894737,0.8130016447368421,2.5140131578947367,3.258158717105263,0.142214554390635,0.2054738444238003,0.22861742457027126,0.39986
1217,1.285266,2434000.0,3122093,1.823140509449466,0.8130262941659819,2.514014790468365,3.2581585866885785,0.14222061930890592,0.20546793449138126,0.22861106315538968,0.39986
1218,1.285278,2436000.0,3124688,1.8232114121510674,0.8129922003284072,2.514065681444992,3.258233990147783,0.14220203745141916,0.2054784349669471,0.22862442586267814,0.39986
1219,1.285299,2438000.0,3127304,1.8232239540607056,0.8130426579163249,2.514084495488105,3.258282608695652,0.1422081128025929,0.20546611394351172,0.22861128946850065,0.39349
1220,1.285288,2440000.0,3129844,1.8232110655737706,0.8130254098360655,2.514090573770492,3.2582795081967215,0.14220676813285263,0.205471263104487,0.22861331107876304,0.39349
1221,1.285348,2442000.0,3132554,1.8232829647829647,0.8130577395577395,2.5141568386568385,3.2583882063882066,0.1422024967486594,0.20546652986668387,0.22861441494703683,0.39349
1222,1.285386,2444000.0,3135213,1.8233171031096562,0.813065875613748,2.5141939443535186,3.2584390343698852,0.14220150273681564,0.20547248304979598,0.22861508930972155,0.39119
1223,1.285409,2446000.0,3137835,1.8233336058871628,0.813062551103843,2.514210547833197,3.2584460343417825,0.14220123110361124,0.20547925560139396,0.22861782088605678,0.39119
1224,1.285457,2448000.0,3140518,1.823388888888889,0.8130849673202615,2.5142565359477125,3.2585208333333333,0.1422010636461883,0.2054861650211844,0.22861865462958658,0.39119
1225,1.285491,2450000.0,3143167,1.823434693877551,0.813098775510204,2.5143065306122447,3.2586012244897957,0.14220211652769324,0.20548955877940944,0.22861973289997,0.39196
1226,1.285545,2452000.0,3145864,1.8234967373572595,0.8131207177814029,2.514349510603589,3.2586606851549753,0.14220258727014265,0.2054907650171781,0.22861891041697924,0.39196
1227,1.28558,2454000.0,3148517,1.8235228198859006,0.8131299918500408,2.5143863080684596,3.2587106764466176,0.1422028212012195,0.2054894415370792,0.22862128424270856,0.38894
1228,1.285634,2456000.0,3151214,1.8235883550488599,0.8131583876221499,2.514439739413681,3.2587874592833876,0.1422061465835072,0.20549508855952023,0.2286217311804276,0.38894
1229,1.28567,2458000.0,3153870,1.8235972335231896,0.8132017900732302,2.5144646053702195,3.2588368592351507,0.14221638811999227,0.20548627559157479,0.22861341780098735,0.38894
1230,1.285715,2460000.0,3156546,1.8236304878048781,0.8132471544715447,2.5145,3.2589134146341463,0.14222476086203084,0.20548029396688658,0.22860715478247426,0.4036
1231,1.2857,2462000.0,3159075,1.8236795288383427,0.8131957757920389,2.514530869212023,3.258939886271324,0.14220396793365148,0.20549369673084686,0.22862356860789945,0.4036
1232,1.285669,2464000.0,3161566,1.8236854707792207,0.8131493506493507,2.5145413961038963,3.258947646103896,0.14218808021088283,0.20550164064264356,0.22863448050744473,0.4036
1233,1.285677,2466000.0,3164152,1.8236719383617195,0.8131601784266018,2.5145490673154907,3.2589525547445257,0.1421944963453083,0.20550340185932914,0.22863218960403925,0.39271
1234,1.285719,2468000.0,3166822,1.8236888168557537,0.8131944894651539,2.514583063209076,3.2590004051863857,0.1422031298254212,0.2054997091721606,0.22862731154450738,0.39271
1235,1.285727,2470000.0,3169407,1.8237696356275304,0.8131502024291498,2.5146242914979755,3.2590489878542512,0.14218306452910592,0.20551320799127407,0.22864371789423069,0.39271
1236,1.285769,2472000.0,3172078,1.823776294498382,0.8131889158576052,2.5146521035598703,3.2590954692556635,0.14219196375372864,0.20550566537140638,0.22863624412766648,0.3878
1237,1.285813,2474000.0,3174751,1.8237954729183508,0.813234438156831,2.514683508488278,3.2591531932093774,0.14220233334834764,0.20549800598535128,0.22862863890742927,0.3878
1238,1.285854,2476000.0,3177420,1.8238174474959612,0.813296042003231,2.5147124394184166,3.2592108239095317,0.14221664117428606,0.20548810040850754,0.22861818708260162,0.3878
1239,1.285902,2478000.0,3180106,1.823864810330912,0.8133523002421308,2.5147538337368847,3.2592881355932204,0.1422248189211303,0.2054815153960277,0.22861030418482906,0.39514
1240,1.285965,2480000.0,3182827,1.8239370967741935,0.8133782258064516,2.5148129032258066,3.2593887096774194,0.14222167902936603,0.20548682036441188,0.22861060308964326,0.39514
1241,1.286006,2482000.0,3185495,1.8239794520547945,0.8133932312651088,2.5148541498791297,3.259449234488316,0.1422218524907432,0.20549114030943386,0.2286103101715746,0.39514
1242,1.286016,2484000.0,3188087,1.8240016103059582,0.8134013687600644,2.514897342995169,3.2595152979066024,0.14221788803128646,0.20548466839204826,0.22861013516883322,0.3974
1243,1.286028,2486000.0,3190685,1.824015687851971,0.8134014481094127,2.5149263877715207,3.259557119871279,0.1422167967066633,0.20549161073562575,0.22861266467858782,0.3974
1244,1.286062,2488000.0,3193336,1.8240430064308681,0.8134107717041801,2.5149638263665595,3.2596201768488746,0.1422177309246506,0.20549794947979166,0.22861327464444706,0.3974
1245,1.286104,2490000.0,3196008,1.824083935742972,0.8134285140562248,2.515010843373494,3.259687951807229,0.14221960645905768,0.20550355318259528,0.2286145716781685,0.37344
1246,1.286118,2492000.0,3198610,1.824091492776886,0.8134261637239165,2.51503772070626,3.259715489566613,0.14221896386242774,0.20550676700191645,0.2286158675174529,0.37344
1247,1.286161,2494000.0,3201284,1.8241463512429832,0.8134466720128308,2.5150817963111467,3.259788692862871,0.14221731030424042,0.20550660297555606,0.22861889166971752,0.37344
1248,1.286207,2496000.0,3203966,1.8241858974358975,0.8134551282051282,2.515124198717949,3.2598489583333334,0.1422178013124983,0.20550998356412023,0.22862009147412926,0.38959
1249,1.286254,2498000.0,3206649,1.8242085668534829,0.8135012009607686,2.5151541232986387,3.259910728582866,0.14222666715315582,0.20550237958691456,0.22861217426665656,0.38959
1250,1.286293,2500000.0,3209315,1.8242188,0.8135464,2.515182,3.2599588,0.1422375179750196,0.2054946304741043,0.2286045464530593,0.38959
1251,1.286331,2502000.0,3211976,1.8242362110311752,0.81357034372502,2.515209032773781,3.2599908073541166,0.14224234552188436,0.2054959314764494,0.22860351384941854,0.38505
1252,1.286326,2504000.0,3214532,1.8243031150159745,0.8135083865814696,2.5152635782747605,3.2600662939297123,0.1422126144645628,0.20551856382204314,0.2286236379043668,0.38505
1253,1.286318,2506000.0,3217080,1.8242314445331205,0.8135534716679969,2.515236233040702,3.260028731045491,0.1422333296032427,0.2055009511731135,0.22860730849092967,0.38505
1254,1.286363,2508000.0,3219760,1.8242579744816587,0.8135929027113238,2.515267543859649,3.2600841307814994,0.14224290009193233,0.20549668298258256,0.22860151067160286,0.38315
1255,1.286403,2510000.0,3222428,1.82428406374502,0.8136151394422311,2.5153027888446213,3.2601446215139442,0.14224150237026242,0.20549287679972988,0.22859626343862455,0.38315
1256,1.286459,2512000.0,3225137,1.824343550955414,0.8136369426751592,2.515341560509554,3.260201433121019,0.1422426396149993,0.2054970067938199,0.22859494030796212,0.37952
1257,1.286473,2514000.0,3227739,1.8243603818615752,0.8136384248210023,2.5153719172633253,3.260250198886237,0.14224198424965587,0.20549554967114753,0.2285980991647714,0.37952
1258,1.286547,2516000.0,3230493,1.8244598569157393,0.8136776629570748,2.5154483306836246,3.260389507154213,0.14223742320444588,0.20549340301929148,0.22859544967285178,0.37952
1259,1.286586,2518000.0,3233159,1.8245007942811755,0.8136910246227165,2.515488482922955,3.2604527402700554,0.1422376691031898,0.20549685307774843,0.22859531498450897,0.39829
1260,1.286597,2520000.0,3235753,1.8245424603174603,0.8136992063492063,2.5155230158730157,3.2605146825396827,0.14223922530551622,0.20550023441220638,0.22859717660773243,0.39829
1261,1.286592,2522000.0,3238309,1.824558287073751,0.8136927042030134,2.515541237113402,3.2605404440919905,0.14223256644131244,0.2054936696899524,0.22860017373264874,0.39829
1262,1.286557,2524000.0,3240789,1.8245459587955626,0.8136687797147385,2.515548732171157,3.2605507131537244,0.14222462492929963,0.20549347705142174,0.22860667572001755,0.38149
1263,1.286575,2526000.0,3243403,1.8245942201108472,0.8136761678543151,2.5155843230403803,3.26060847189232,0.14221914452197276,0.20548911128219344,0.2286098890578815,0.38149
1264,1.286592,2528000.0,3246013,1.8246503164556962,0.8136372626582279,2.5156242088607597,3.2606475474683543,0.14220398994089056,0.20550102541178977,0.2286232371835849,0.38149
1265,1.2866,2530000.0,3248603,1.8247193675889328,0.8135806324110672,2.5156723320158103,3.2606952569169962,0.14218050035661484,0.20551695605772696,0.22864104970659696,0.40942
1266,1.286617,2532000.0,3251213,1.8247748815165876,0.8135450236966825,2.515710505529226,3.260735781990521,0.1421666313465159,0.20552144691842705,0.22865435146820587,0.40942
1267,1.286653,2534000.0,3253873,1.824836227308603,0.8135552486187845,2.515766771902131,3.2608366219415945,0.14216012733133715,0.20552553833539294,0.22865459100585672,0.40942
1268,1.286694,2536000.0,3256544,1.8248978706624606,0.8135682176656152,2.5158099369085174,3.2609057570977917,0.1421549962168483,0.20551971660754467,0.22865866390873268,0.40442
1269,1.286689,2538000.0,3259100,1.8249223798266352,0.8135646178092987,2.5158250591016547,3.2609271079590227,0.14214967322266883,0.20552238348010188,0.22866742352183117,0.40442
1270,1.28674,2540000.0,3261797,1.8250031496062993,0.8135862204724409,2.5158858267716537,3.2610299212598424,0.1421452653246048,0.2055167749556456,0.22867088295194335,0.40442
1271,1.286771,2542000.0,3264444,1.8250731707317074,0.8135664830841857,2.5159323367427224,3.2610790715971674,0.14213477088288234,0.20552259435297404,0.22868212779879207,0.41413
1272,1.2868,2544000.0,3267087,1.8251733490566038,0.8135098270440252,2.515997641509434,3.2611540880503145,0.14210549030374764,0.20554334794267798,0.22870251082998402,0.41413
1273,1.286814,2546000.0,3269689,1.825238413197172,0.8134972505891594,2.516031814611155,3.261199528672427,0.14209149555202344,0.20554493103166693,0.2287110486654847,0.41413
1274,1.286822,2548000.0,3272280,1.82524136577708,0.8135247252747253,2.5160470957613814,3.2612339089481948,0.14209847568056524,0.2055426186023201,0.22870689549794027,0.3696
1275,1.286828,2550000.0,3274862,1.8252101960784313,0.8135921568627451,2.516049411764706,3.2612603921568626,0.14212018704910315,0.20552346938588556,0.22868963638773177,0.3696
1276,1.286851,2552000.0,3277489,1.8252174764890283,0.8136426332288401,2.516074843260188,3.26132170846395,0.1421258774628992,0.20551251278036325,0.2286805539240559,0.3696
1277,1.286847,2554000.0,3280047,1.8252094753328112,0.813636648394675,2.5160837901331243,3.2613324197337508,0.1421223537345654,0.20551260393524848,0.22867934514352994,0.39308
1278,1.28689,2556000.0,3282727,1.825258607198748,0.8136588419405321,2.5161404538341157,3.261429186228482,0.14211599076012107,0.20550658035224983,0.22867725522104032,0.39308
1279,1.286911,2558000.0,3285348,1.825271305707584,0.8136559812353401,2.5161583268178265,3.261438232994527,0.1421179734993066,0.2055127797724929,0.22867866661309547,0.39308
1280,1.286941,2560000.0,3287993,1.825316796875,0.813671484375,2.516198046875,3.2615078125,0.1421183074294866,0.20551746916736136,0.22867901482758632,0.39896
1281,1.286962,2562000.0,3290617,1.8253473848555817,0.8136904761904762,2.516234582357533,3.2615636221701796,0.14211924389863664,0.20551647305049478,0.2286774790259699,0.39896
1282,1.287006,2564000.0,3293298,1.825420046801872,0.8137238689547582,2.516294851794072,3.261663026521061,0.14212045189958517,0.2055152616009848,0.22867745342207113,0.39896
1283,1.287058,2566000.0,3295999,1.8254536243180046,0.8137864380358535,2.5163324240062352,3.261741231488698,0.1421332348705203,0.20550430992242413,0.2286669383091439,0.39032
1284,1.287095,2568000.0,3298664,1.8254657320872274,0.8138298286604362,2.5163559190031153,3.2617830996884734,0.14214421353614676,0.20549804405662414,0.22865954216616183,0.39032
1285,1.287153,2570000.0,3301381,1.8254863813229572,0.8138883268482491,2.516385992217899,3.261839299610895,0.14215747894593203,0.20548491676665007,0.22864855646773274,0.39032
1286,1.287196,2572000.0,3304062,1.82552099533437,0.8139199066874028,2.516432737169518,3.2619249611197514,0.14215653338224282,0.2054810109495524,0.22864280391832842,0.39146
1287,1.287217,2574000.0,3306683,1.8255493395493396,0.8139316239316239,2.51646114996115,3.2619634809634808,0.14215514459656398,0.2054817471163701,0.22864272142204137,0.39146
1288,1.287251,2576000.0,3309341,1.8255935559006211,0.8139514751552795,2.5165065993788818,3.2620333850931678,0.1421533773642547,0.20548018472559945,0.2286446153478895,0.39146
1289,1.287306,2578000.0,3312051,1.825655546935609,0.8139712955779674,2.5165535298681148,3.262112102404965,0.1421508907924425,0.20548506046555443,0.22864412413939278,0.37824
1290,1.287326,2580000.0,3314672,1.8256709302325582,0.8139709302325582,2.516574031007752,3.262136046511628,0.14214920812677695,0.20548699841190923,0.22864404079800354,0.37824
1291,1.287375,2582000.0,3317368,1.825736638264911,0.8139996127033308,2.5166235476374905,3.262213400464756,0.14214943895280838,0.20548820631295653,0.22864240566617872,0.39174
1292,1.287421,2584000.0,3320057,1.825797987616099,0.8140282507739938,2.5166745356037152,3.2623014705882354,0.14215237870916073,0.20548924310636835,0.2286421588545016,0.39174
1293,1.287461,2586000.0,3322730,1.8258611755607115,0.8140560711523589,2.5167242846094355,3.2623870843000775,0.14215058099815514,0.20548645240510063,0.22864241151101655,0.39174
1294,1.287481,2588000.0,3325351,1.8258427357032458,0.8140919629057187,2.5167384080370945,3.262414219474498,0.14216424070722158,0.20547364774425317,0.22863210530256806,0.39488
1295,1.287463,2590000.0,3327874,1.8257907335907335,0.814146332046332,2.5167277992277994,3.262423938223938,0.142185972185245,0.2054551945175809,0.228618631594826,0.39488
1296,1.287515,2592000.0,3330579,1.8258314043209876,0.8141751543209876,2.5167631172839506,3.262468364197531,0.14218999159005086,0.20545316595102533,0.2286149044955847,0.39488
1297,1.287511,2594000.0,3333139,1.8258407864302235,0.814165767154973,2.5167779491133384,3.2624976869699305,0.14218548941403283,0.20545797820012907,0.22861572829695972,0.40915
1298,1.287521,2596000.0,3335734,1.8258694144838212,0.814171032357473,2.5168039291217257,3.2625288906009247,0.1421842988679553,0.20545523114253114,0.22862044755367184,0.40915
1299,1.287523,2598000.0,3338310,1.825870284834488,0.8141493456505003,2.516814857582756,3.262535411855273,0.14218092388064618,0.20546024784996,0.2286231656137387,0.40915
1300,1.287526,2600000.0,3340886,1.825895,0.8141546153846154,2.5168403846153846,3.26259,0.14218204392487502,0.20546435885570474,0.2286255801604724,0.41783
1301,1.287543,2602000.0,3343501,1.8259081475787855,0.814152190622598,2.51686856264412,3.2626256725595697,0.14218090558369806,0.2054711513470461,0.2286265205244443,0.41783
1302,1.287565,2604000.0,3346129,1.825931643625192,0.8141593701996928,2.5168978494623655,3.2626586021505375,0.14218130861063635,0.2054735486886489,0.2286298585619383,0.41783
1303,1.287615,2606000.0,3348827,1.8259861857252495,0.8141788181120491,2.5169447429009977,3.2627298541826555,0.1421808292873893,0.20547284168456598,0.22863139839711039,0.37965
1304,1.287636,2608000.0,3351453,1.8259907975460123,0.8142016871165644,2.5169559049079755,3.2627338957055216,0.14218907441041245,0.20546789705838034,0.22862859780519076,0.37965
1305,1.287653,2610000.0,3354068,1.8260624521072797,0.8141850574712644,2.5169877394636013,3.262772796934866,0.1421742194851148,0.2054704913555718,0.22863698648924233,0.37965
1306,1.287637,2612000.0,3356596,1.8260241194486984,0.8142059724349158,2.5169820061255743,3.2627725880551304,0.14218422473243728,0.2054650008520537,0.228631029769445,0.41119
1307,1.287641,2614000.0,3359175,1.825995026778883,0.814256312165264,2.5169877582249427,3.2628052792654936,0.14220217761801632,0.20545104080615031,0.22861952711603295,0.41119
1308,1.287651,2616000.0,3361772,1.8259778287461774,0.8142798165137615,2.516997706422018,3.262830657492355,0.14220982267685017,0.20544343875789317,0.2286133622387241,0.41119
