IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
3735,1.170853,7470000.0,8728811,1.5313516733601071,0.7497298527443106,2.2871366800535475,2.8072273092369477,0.271612823327255,0.22693548983933778,0.18596851277911733,0.47231
3736,1.17087,7472000.0,8731278,1.5314793897216274,0.7497589668094219,2.287203158458244,2.807364159528908,0.27161991635130617,0.22695360289753688,0.18596555968095393,0.47173
3737,1.170863,7474000.0,8733563,1.5315741236285791,0.7497746855766658,2.2872445812148783,2.807452903398448,0.2716276278078031,0.2269713975842391,0.18596293402818528,0.47173
3738,1.170866,7476000.0,8735926,1.5316800428036383,0.7497989566613162,2.2872988228999467,2.8075656768325308,0.2716323375449838,0.22698624049700056,0.1859607098320201,0.47173
3739,1.170889,7478000.0,8738430,1.5318178657395025,0.7498313720246055,2.2873740304894357,2.8077214495854506,0.27164078673171266,0.22700588091911247,0.18595788946069258,0.47173
3740,1.170887,7480000.0,8740757,1.5319082887700535,0.7498457219251337,2.287412834224599,2.807798395721925,0.2716462658783444,0.22702141244745735,0.18595540409143052,0.47195
3741,1.170893,7482000.0,8743137,1.532018310612136,0.749872226677359,2.287469526864475,2.807917401764234,0.27165135351304687,0.22703693193873092,0.18595259344557907,0.47195
3742,1.170856,7484000.0,8745194,1.5320470336718333,0.7498690539818279,2.287474345269909,2.80792717797969,0.27165240702493276,0.22704573506316728,0.1859539079407501,0.47195
3743,1.170869,7486000.0,8747631,1.5321540208388993,0.7499000801496126,2.287529254608603,2.808038738979428,0.2716533196244789,0.22705610238932117,0.18595183084425942,0.47195
3744,1.170845,7488000.0,8749789,1.532225827991453,0.7499061164529914,2.2875590277777778,2.8081008279914528,0.27166060804437686,0.22707301856079043,0.18594996976498518,0.47378
3745,1.170852,7490000.0,8752179,1.532331642189586,0.7499343124165554,2.2876141522029374,2.8082161548731643,0.2716628624711629,0.22708504933457144,0.18594775084010506,0.47378
3746,1.170876,7492000.0,8754694,1.5324706353443673,0.749966097170315,2.2876940736785905,2.8083806727175653,0.2716715170170425,0.22710525347887658,0.1859457337972064,0.47378
3747,1.170901,7494000.0,8757219,1.53261462503336,0.7500073392046971,2.287774486255671,2.8085487056311718,0.2716771157601517,0.22712130414918252,0.1859423636659081,0.47378
3748,1.170893,7496000.0,8759492,1.532704909284952,0.750028681963714,2.2878219050160085,2.8086524813233726,0.2716804810141958,0.22713406211227774,0.18594103402343423,0.47428
3749,1.170916,7498000.0,8762004,1.5328371565750867,0.7500658842357962,2.287895572152574,2.8088042144571888,0.2716851076534546,0.22714906315952377,0.18593874186772796,0.47428
3750,1.170914,7500000.0,8764329,1.5329348,0.7500921333333334,2.287944,2.808905333333333,0.27168731342696056,0.22716091557037624,0.18593619659873561,0.47428
3751,1.170897,7502000.0,8766537,1.5330071980805118,0.7501023727006132,2.2879748067182084,2.8089702745934417,0.27169177521294896,0.22717442474719493,0.18593453720665298,0.47428
3752,1.170918,7504000.0,8769034,1.533141657782516,0.7501383262260128,2.2880523720682304,2.8091340618336886,0.27169742984232925,0.22719115925425765,0.18593211065209692,0.47637
3753,1.170931,7506000.0,8771467,1.5332604583000267,0.7501610711430855,2.2881105782041034,2.809247668531841,0.2717062037627229,0.22721045407797807,0.1859283059492785,0.47637
3754,1.170915,7508000.0,8773679,1.5333353755993606,0.7501767448055408,2.2881483750665956,2.8093316462440066,0.27170859567577066,0.227222012567362,0.1859277049000767,0.47637
3755,1.170948,7510000.0,8776270,1.5334936085219708,0.7502154460719042,2.2882386151797602,2.809514513981358,0.27171907883417445,0.22724426208400608,0.18592397453587914,0.47637
3756,1.170926,7512000.0,8778436,1.5335587060702875,0.7502288338658147,2.288268104366347,2.8095863951011713,0.2717199282423429,0.2272535791113588,0.18592400742000056,0.55194
3757,1.170949,7514000.0,8780947,1.533691908437583,0.7502581847218526,2.288340697364919,2.8097348948629226,0.27172900599445593,0.22727377810161023,0.18592163237063156,0.55194
3758,1.170937,7516000.0,8783201,1.533761309207025,0.7502780734433209,2.2883801224055347,2.8098186535391165,0.2717273577138904,0.22728057800339535,0.18592219397005716,0.55194
3759,1.170955,7518000.0,8785668,1.5338885341846236,0.7503064644852354,2.2884446661346103,2.8099493216280926,0.2717355128830272,0.22729939260167809,0.1859189306948544,0.55194
3760,1.17095,7520000.0,8787966,1.533973670212766,0.7503277925531915,2.288493085106383,2.8100523936170214,0.27173705496812345,0.22731027862420042,0.18591856181510033,0.51896
3761,1.170944,7522000.0,8790260,1.5340615527785164,0.7503451209784632,2.288534698218559,2.810138128157405,0.2717414501960124,0.22732422021646687,0.1859170263450683,0.51896
3762,1.170955,7524000.0,8792679,1.5341697235513025,0.7503692185007974,2.2885903774587986,2.8102472089314197,0.27174652912951786,0.22733935811827088,0.18591432713510866,0.51896
3763,1.170998,7526000.0,8795342,1.5343368323146425,0.7504131012490034,2.2886856231730004,2.8104425989901674,0.2717552086092843,0.22736023226839844,0.18591056493312028,0.47948
3764,1.170982,7528000.0,8797562,1.534414054197662,0.7504341126461211,2.288724495217853,2.8105336078639747,0.2717561979102847,0.22736946895060245,0.18590968725199095,0.47948
3765,1.171005,7530000.0,8800070,1.5345419654714476,0.7504673306772909,2.2887933598937584,2.810670517928287,0.2717620428019323,0.22738591852110268,0.1859067030148624,0.47948
3766,1.171015,7532000.0,8802481,1.5346501593202337,0.7505009293680297,2.288851699415826,2.8107952734997346,0.2717620180037878,0.22739509463297905,0.18590554185802843,0.47948
3767,1.170986,7534000.0,8804597,1.5346965755242898,0.75049721263605,2.2888608972657285,2.8108070082293604,0.27176757777783583,0.22740972698693648,0.18590379548320043,0.47786
3768,1.171012,7536000.0,8807131,1.534828423566879,0.7505386146496815,2.2889352441613586,2.810961252653928,0.2717697738344076,0.227422187770342,0.18590128839913928,0.47786
3769,1.170996,7538000.0,8809347,1.5348910851684796,0.7505555850358185,2.288967365348899,2.8110323693287342,0.2717681571630678,0.22742854833621606,0.18590197434611214,0.47786
3770,1.170971,7540000.0,8811501,1.534931697612732,0.7505591511936339,2.2889851458885944,2.8110668435013264,0.271767318644122,0.2274358250654457,0.18590374103118187,0.47858
3771,1.170968,7542000.0,8813817,1.5350182975338107,0.7505790241315301,2.2890241315300983,2.811145186953063,0.27176976785426793,0.2274473136894038,0.18590186294995686,0.47858
3772,1.17095,7544000.0,8816015,1.5350760869565216,0.7505858960763521,2.289043610816543,2.811183457051962,0.27177245047790866,0.2274586647141594,0.18590088605792982,0.47858
3773,1.170956,7546000.0,8818400,1.5351830108666844,0.7506070765968725,2.289098595282269,2.811297508613835,0.27177889413045453,0.2274753923614261,0.18589891590311167,0.47858
3774,1.170978,7548000.0,8820904,1.5353135930047694,0.7506346051934287,2.2891674615792263,2.8114352146263912,0.2717876761837562,0.22749561722925452,0.1858956859750429,0.47362
3775,1.170978,7550000.0,8823240,1.5354125827814569,0.7506509933774834,2.2892123178807946,2.8115258278145694,0.2717953948889524,0.22751336243828799,0.18589282395129228,0.47362
3776,1.17098,7552000.0,8825592,1.535508871822034,0.7506686970338983,2.2892564883474575,2.811614274364407,0.2718011437646336,0.22752909946437588,0.18589053289569696,0.47362
3777,1.170978,7554000.0,8827915,1.535607889859677,0.7506890389197776,2.289307519195128,2.8117200158856237,0.2718075559177903,0.2275455755974089,0.18588874043304676,0.47362
3778,1.170983,7556000.0,8830291,1.5356995764955004,0.7507134727368978,2.289355876124934,2.8118206723133934,0.2718084828687979,0.22755569437066117,0.1858883246316571,0.47524
3779,1.170999,7558000.0,8832746,1.5358164858428156,0.7507382905530564,2.2894157184440327,2.81193993119873,0.2718152429606829,0.22757282955945976,0.1858854539686752,0.47524
3780,1.171013,7560000.0,8835187,1.5359371693121693,0.7507648148148148,2.289478835978836,2.812071164021164,0.27182276956899726,0.22759099496139698,0.1858831058131537,0.47524
3781,1.171038,7562000.0,8837715,1.5360674424755356,0.7507983337741339,2.289551838138059,2.8122201798466016,0.2718281818320686,0.22760702285602105,0.18588085268646928,0.47524
3782,1.171037,7564000.0,8840042,1.5361693548387096,0.7508135906927551,2.2895983606557375,2.8123127974616606,0.27183762249093385,0.22762708593465958,0.18587717117181118,0.47618
3783,1.171055,7566000.0,8842521,1.5362936822627544,0.7508499867829764,2.2896665344964315,2.812457837694951,0.2718403496016577,0.22763971948723674,0.18587515935783472,0.47618
3784,1.171065,7568000.0,8844930,1.5364044661733616,0.750878567653277,2.2897238372093023,2.8125776955602535,0.27184500046919535,0.22765414763033737,0.18587258463323056,0.47618
3785,1.171071,7570000.0,8847310,1.536512285336856,0.7509018494055483,2.289779260237781,2.8126945838837516,0.2718506529103196,0.22766999234795662,0.1858703945040922,0.47618
3786,1.171088,7572000.0,8849782,1.5366389329107237,0.7509366085578447,2.2898530110935025,2.812852614896989,0.27185528411886306,0.2276847045497844,0.18586864625591906,0.47672
3787,1.171082,7574000.0,8852070,1.5367229997359388,0.7509498283601795,2.2898881700554528,2.812920649590705,0.2718613838345155,0.22770052654350903,0.18586613074681968,0.47672
3788,1.171088,7576000.0,8854454,1.5368295934530094,0.7509753167898627,2.2899429778247096,2.813036166842661,0.27186554924787004,0.22771466202207385,0.18586374721693738,0.47672
3789,1.171092,7578000.0,8856824,1.536927157561362,0.7509984164687252,2.289989443124835,2.813131565056743,0.2718694647200848,0.22772802078939358,0.18586177166894138,0.47545
3790,1.171066,7580000.0,8858961,1.536986147757256,0.7510015831134564,2.290011213720317,2.813177704485488,0.27187511041080326,0.22774284704492997,0.18586050892424066,0.47545
3791,1.171082,7582000.0,8861419,1.5370973357953046,0.7510338960696387,2.2900709575309945,2.813301503561066,0.27187620853951266,0.22775347830860948,0.18585849512363653,0.47545
3792,1.171102,7584000.0,8863914,1.5372314082278482,0.751070411392405,2.2901474156118145,2.8134617616033757,0.2718826017490693,0.22777014758942832,0.1858560450834699,0.47545
3793,1.171092,7586000.0,8866175,1.537303981017664,0.7510847614025837,2.290182177695755,2.81353466912734,0.271884437200935,0.22778108936491778,0.18585579463522883,0.47324
3794,1.171085,7588000.0,8868456,1.5373827095413812,0.7511195308381655,2.290229177648919,2.8136464153927254,0.27187844197456695,0.22778192731632202,0.18585546345384135,0.47324
3795,1.171134,7590000.0,8871169,1.5375517786561266,0.7511815546772068,2.290332411067194,2.8138666666666667,0.2718795008865235,0.22779252655427937,0.18585250714984689,0.47324
3796,1.171175,7592000.0,8873811,1.5376953371970494,0.7512394625922023,2.290415305584826,2.81404531085353,0.27187563494421957,0.22779818051116932,0.18585002542875886,0.47324
3797,1.171236,7594000.0,8876611,1.5378749012378192,0.7513128785883593,2.2905231761917304,2.8142785093494864,0.2718725648786457,0.2278042825127743,0.18584761684386078,0.4741
3798,1.171298,7596000.0,8879423,1.5380585834649816,0.7513888888888889,2.290637309110058,2.8145258030542393,0.2718694671939832,0.22781097375358736,0.18584462075970476,0.4741
3799,1.171357,7598000.0,8882208,1.5382401947881021,0.7514540668597,2.2907453277178207,2.8147525664648594,0.27187192643991226,0.22782398250525096,0.18584106564493874,0.4741
3800,1.171428,7600000.0,8885082,1.5384276315789474,0.7515367105263158,2.2908615789473683,2.815004210526316,0.2718659208772637,0.2278271601770248,0.18583846496858442,0.4741
3801,1.171491,7602000.0,8887901,1.5386129965798474,0.7516078663509602,2.290973296500921,2.8152433570113127,0.2718658769939044,0.2278375963008589,0.18583532827379604,0.47148
3802,1.171547,7604000.0,8890663,1.5387924776433457,0.7516689900052604,2.2910799579168857,2.8154671225670698,0.2718702755913704,0.22785241100691817,0.18583158533846125,0.47148
3803,1.171624,7606000.0,8893586,1.5389838285564028,0.7517584801472522,2.291200105180121,2.8157271890612674,0.2718607544808135,0.22785184738754424,0.18582954052504805,0.47148
3804,1.171656,7608000.0,8896165,1.5391324921135647,0.7518015247108307,2.2912808885383806,2.8158969505783387,0.27186737206425465,0.22786919981812387,0.18582580246656846,0.47148
3805,1.171706,7610000.0,8898886,1.5393027595269382,0.7518604467805519,2.2913825229960576,2.8161120893561105,0.27187054649312287,0.22788245629846252,0.18582247261061666,0.47333
3806,1.17176,7612000.0,8901634,1.5394756962690488,0.7519259064634787,2.2914872569626903,2.8163367052023123,0.27187042289089847,0.22789254197600126,0.18581970456210622,0.47333
3807,1.171828,7614000.0,8904489,1.5396758602574205,0.7519900183871815,2.2916058576306804,2.816584449697925,0.27187680281260385,0.22791066393590917,0.18581571609555586,0.47333
3808,1.171896,7616000.0,8907346,1.5398662027310925,0.7520589548319327,2.2917199317226893,2.8168233981092436,0.2718778410538897,0.2279224361555058,0.18581247433298315,0.47097
3809,1.171968,7618000.0,8910236,1.5400611709110004,0.7521344184825414,2.2918412969283275,2.817079417169861,0.2718770860839152,0.2279322343426145,0.18580921986802595,0.47097
3810,1.172014,7620000.0,8912920,1.54021062992126,0.7522061679790026,2.291932939632546,2.8172872703412075,0.27186825417483834,0.2279313625613155,0.18580756923656894,0.47097
3811,1.172066,7622000.0,8915657,1.5403821831540279,0.7522643663080556,2.2920335869850432,2.817499081605878,0.2718718317674177,0.22794551203573668,0.18580436640844303,0.47097
3812,1.172122,7624000.0,8918425,1.5405445960125919,0.752335519412382,2.2921309024134313,2.8177109129066107,0.27186504343535994,0.22794764770685408,0.18580253800418797,0.47658
3813,1.172184,7626000.0,8921234,1.5407306582743248,0.7524033569367952,2.2922424600052453,2.8179467610805142,0.2718668740221364,0.2279597194737858,0.1857994084674833,0.47658
3814,1.17223,7628000.0,8923926,1.5408991872050342,0.7524617199790247,2.292343733613005,2.81816413214473,0.27187036288736594,0.2279736519554286,0.18579591538522394,0.47658
3815,1.172306,7630000.0,8926838,1.5410929226736567,0.7525439056356488,2.292463958060288,2.8184205766710355,0.27186602915836494,0.2279788207201699,0.18579311061766776,0.47658
3816,1.172352,7632000.0,8929530,1.5412517033542976,0.752600104821803,2.2925566037735847,2.8186170073375263,0.27186705235325936,0.22799005098812591,0.185790405542061,0.47731
3817,1.172406,7634000.0,8932284,1.5414257270107414,0.7526660990306523,2.292661252292376,2.8188426774954154,0.27186764325899176,0.2280003636248019,0.18578730815097236,0.47731
3818,1.172471,7636000.0,8935119,1.5416189104243059,0.7527321896280775,2.2927799895233107,2.819094159245678,0.27187203662312726,0.22801598949045895,0.18578375956716414,0.47731
3819,1.172536,7638000.0,8937953,1.5418061010735795,0.7528080649384655,2.2928956533123857,2.81934511652265,0.271869297142198,0.2280226803609283,0.18578112907955546,0.47731
3820,1.17257,7640000.0,8940557,1.541940837696335,0.752867670157068,2.2929704188481677,2.8195117801047123,0.2718631512555649,0.2280246074153993,0.18577891735380692,0.47409
3821,1.172617,7642000.0,8943250,1.5421028526563727,0.7529260664747448,2.2930645119078776,2.819714865218529,0.2718643669806838,0.22803566935957287,0.18577597629497106,0.47409
3822,1.172653,7644000.0,8945872,1.5422520931449504,0.7529786760858189,2.2931474358974357,2.819895081109367,0.2718657275668599,0.2280466342464994,0.18577272288268823,0.47409
3823,1.172694,7646000.0,8948521,1.542398116662307,0.7530355741564216,2.293227439183887,2.820071933036882,0.2718632498040738,0.22805332858916016,0.18577025186620225,0.47409
3824,1.172726,7648000.0,8951108,1.5425248430962344,0.7530942730125523,2.293296417364017,2.8202279027196653,0.2718555066032049,0.22805288462612675,0.18576828700983164,0.47197
3825,1.172767,7650000.0,8953760,1.5426775163398694,0.7531419607843137,2.293379346405229,2.8204011764705883,0.2718603134325691,0.22806798484658958,0.18576463965976306,0.47197
3826,1.172791,7652000.0,8956288,1.5427982226868793,0.7531948510193414,2.293442890747517,2.8205466544694198,0.2718548130654128,0.2280706024638779,0.18576256145403094,0.47197
3827,1.172834,7654000.0,8958951,1.5429524431669714,0.7532443166971519,2.2935288737914816,2.82072916122289,0.27185861380422777,0.2280842924579005,0.18575902468938607,0.47197
3828,1.172858,7656000.0,8961476,1.5430727533960293,0.7532914054336468,2.293593260188088,2.8208752612330197,0.2718552167076049,0.228089658444658,0.18575745781163727,0.47731
3829,1.172886,7658000.0,8964034,1.5431975711674066,0.7533451292765735,2.293661008096109,2.821027814050666,0.2718492589385538,0.22809172745217166,0.18575554264965974,0.47731
3830,1.172935,7660000.0,8966748,1.5433635770234988,0.7533980417754569,2.2937553524804177,2.8212251958224543,0.2718540768626485,0.22810722460361327,0.1857519582350257,0.47731
3831,1.172974,7662000.0,8969391,1.5435191855912294,0.7534507961367789,2.293843121900287,2.821412947011224,0.27185736467503757,0.22812028152190042,0.18574850845503335,0.47731
