IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
9155,1.661339,18310000.0,30358410,2.5146151283451665,1.5887834516657564,2.958910595303113,4.283656253413436,0.25000690088841937,0.20836269093144205,0.2083412471206496,0.22009
9156,1.66134,18312000.0,30361741,2.5146160987330712,1.588783857579729,2.9589116426387068,4.283658038444735,0.2500068754291791,0.20836268908294817,0.20834124762476566,0.22015
9157,1.661341,18314000.0,30365064,2.5146172327181393,1.5887845364202249,2.9589121983182265,4.283658949437589,0.2500068829099125,0.20836264333248236,0.20834127008591188,0.22015
9158,1.661341,18316000.0,30368393,2.514617656693601,1.5887849967241756,2.9589131360559073,4.283660733784669,0.25000687392316084,0.20836268814092337,0.20834125137935353,0.22015
9159,1.661342,18318000.0,30371718,2.514618626487608,1.5887856752920624,2.9589139644065945,4.283662135604324,0.2500068978646516,0.2083627274558522,0.2083412601157432,0.22015
9160,1.661342,18320000.0,30375042,2.5146198144104805,1.5887863537117903,2.9589146288209607,4.283663537117904,0.25000693003157,0.20836267485654836,0.2083412427874174,0.22016
9161,1.661343,18322000.0,30378374,2.5146204562820653,1.5887867045082416,2.9589156205654406,4.283665156642288,0.25000686343515294,0.2083626661519145,0.2083412364335234,0.22016
9162,1.661343,18324000.0,30381696,2.5146215345994323,1.5887873826675398,2.958916175507531,4.283666011787819,0.25000687914196756,0.2083626272871666,0.2083412657410567,0.22016
9163,1.661344,18326000.0,30385026,2.5146221215759033,1.5887880061115356,2.9589171122994653,4.283668230928735,0.2500068619325848,0.2083626652154255,0.208341240188506,0.22016
9164,1.661345,18328000.0,30388352,2.5146230903535574,1.5887884657354867,2.958917994325622,4.283669140113488,0.2500068776352202,0.20836269765468032,0.20834124206538085,0.22017
9165,1.661345,18330000.0,30391680,2.5146242225859248,1.588789143480633,2.958918821603928,4.283670921985816,0.25000687688209405,0.20836261766378167,0.20834126313517384,0.22017
9166,1.661346,18332000.0,30395006,2.5146248636264454,1.588789493781366,2.958919594152302,4.283672321623391,0.25000685967951447,0.20836265010113833,0.20834123210898528,0.22017
9167,1.661346,18334000.0,30398330,2.514625831787935,1.5887903348969128,2.9589202029017128,4.283673448238246,0.2500068918259654,0.20836259755058914,0.20834124769354107,0.22017
9168,1.661347,18336000.0,30401658,2.514626527050611,1.5887909031413612,2.958921029668412,4.283675338132635,0.25000685817859014,0.20836264916867364,0.20834123586285985,0.22024
9169,1.661348,18338000.0,30404987,2.5146275493510744,1.5887913076671392,2.9589220743810665,4.283676736830625,0.25000688209470373,0.20836266103320486,0.20834125007190432,0.22024
9170,1.661348,18340000.0,30408311,2.514628571428571,1.5887919847328245,2.958922682660851,4.283677917121047,0.2500068813424067,0.20836260849870944,0.20834123276363492,0.22024
9171,1.661349,18342000.0,30411639,2.5146291571257224,1.5887923345327664,2.9589235634063895,4.283679533311526,0.2500068477072216,0.20836266009865498,0.2083412209384703,0.22024
9172,1.661349,18344000.0,30414966,2.514630233318796,1.5887931748800699,2.958924334932403,4.283680876580898,0.2500068880563601,0.2083625870237698,0.20834124884440114,0.22009
9173,1.66135,18346000.0,30418290,2.5146310367382534,1.5887937425051781,2.958925051782405,4.283682328572986,0.25000688730365844,0.2083626331394697,0.208341231541944,0.22009
9174,1.661351,18348000.0,30421621,2.5146320034881184,1.588794146500981,2.9589260954872465,4.2836841072596465,0.25000686189601795,0.20836263130094218,0.20834123204677357,0.22009
9175,1.661351,18350000.0,30424944,2.5146331335149865,1.5887948228882833,2.9589266485013623,4.283685013623979,0.25000686936350647,0.20836258564682977,0.20834125446541496,0.22009
9176,1.661352,18352000.0,30428273,2.5146335549258936,1.588795281168265,2.95892758282476,4.28368679163034,0.2500068603959219,0.20836263037340305,0.20834123579737832,0.22022
9177,1.661352,18354000.0,30431598,2.514634521085322,1.5887959572845156,2.958928407976463,4.283688187860957,0.2500068842917812,0.20836266961728397,0.20834124451827998,0.22022
9178,1.661353,18356000.0,30434922,2.5146357049466115,1.588796633253432,2.9589290695140553,4.283689583787318,0.2500069163968943,0.20836261712778498,0.20834122722575074,0.22022
9179,1.661354,18358000.0,30438254,2.514636343828304,1.5887969822420742,2.9589300577404947,4.283691197298181,0.25000684993298233,0.20836260844659488,0.20834122088606002,0.22022
9180,1.661354,18360000.0,30441576,2.5146374183006537,1.5887976579520697,2.9589306100217865,4.283692047930283,0.25000686561037444,0.20836256966459293,0.2083412501376407,0.22023
9181,1.661355,18362000.0,30444906,2.514638002396253,1.5887982790545692,2.9589315434048578,4.283694259884544,0.2500068484363197,0.208362607524556,0.20834122463705423,0.22023
9182,1.661355,18364000.0,30448232,2.514638967545197,1.58879873665868,2.9589324221302546,4.2836951644521895,0.2500068641095483,0.20836263990631707,0.2083412265119367,0.22023
9183,1.661356,18366000.0,30451560,2.51464009582925,1.588799411956877,2.9589332462158335,4.283696939997822,0.25000686335938127,0.20836256007902387,0.20834124754199784,0.22023
9184,1.661356,18368000.0,30454886,2.5146407338850176,1.5887997604529616,2.9589340156794424,4.283698334059234,0.250006846192102,0.2083625924588915,0.2083412165785155,0.22025
9185,1.661357,18370000.0,30458210,2.514641698421339,1.5888005988023952,2.9589346216657595,4.283699455634186,0.25000687827682583,0.2083625400179459,0.2083412321341274,0.22025
9186,1.661357,18372000.0,30461538,2.514642390594383,1.5888011648160243,2.9589354452427608,4.283701338994121,0.2500068446970734,0.20836259154084735,0.20834122032840233,0.22025
9187,1.661358,18374000.0,30464867,2.514643409165125,1.588801567432241,2.9589364863393928,4.283702732121476,0.25000686856765203,0.20836260338835552,0.20834123451121583,0.22025
9188,1.661359,18376000.0,30468191,2.514644427514149,1.5888022420548542,2.9589370918589464,4.283703907270352,0.2500068678183093,0.20836255096339654,0.20834121723866048,0.22025
9189,1.661359,18378000.0,30471519,2.514645010338448,1.5888025900533247,2.958937969311133,4.283705517466536,0.2500068342506982,0.20836260246822616,0.20834120543842924,0.22025
9190,1.66136,18380000.0,30474846,2.5146460826985852,1.5888034276387377,2.958938737758433,4.283706855277475,0.25000687452202386,0.20836252954321738,0.20834123329121992,0.22025
9191,1.66136,18382000.0,30478170,2.5146468828201503,1.5888039930366662,2.9589394516374714,4.283708301599391,0.250006873772277,0.20836257557458338,0.2083412160244529,0.22025
9192,1.661361,18384000.0,30481501,2.5146478459530024,1.5888043951261968,2.9589404917319406,4.283710073977372,0.2500068484160278,0.20836257374595823,0.2083412165299865,0.22025
9193,1.661362,18386000.0,30484824,2.5146489720439464,1.5888050690742956,2.9589410420972477,4.283710975742412,0.2500068558703176,0.208362528187796,0.20834123890628334,0.2202
9194,1.661362,18388000.0,30488153,2.5146493909071133,1.5888055253426148,2.9589419730258864,4.283712747443985,0.2500068469218191,0.20836257283279835,0.2083412202766104,0.2202
9195,1.661363,18390000.0,30491478,2.5146503534529634,1.5888061990212072,2.9589427949972813,4.283714138118543,0.25000687077222034,0.2083626120058857,0.2083412289820782,0.2202
9196,1.661363,18392000.0,30494802,2.514651533275337,1.588806872553284,2.958943453675511,4.2837155284906485,0.25000690281576515,0.20836255962573555,0.2083412117251983,0.2202
9197,1.661364,18394000.0,30498134,2.514652169185604,1.5888072197455692,2.9589444384038273,4.2837171360226165,0.2500068364838321,0.20836255096787232,0.20834120539964837,0.22022
9198,1.661364,18396000.0,30501456,2.5146532398347468,1.5888078930202219,2.9589449880408782,4.283717982170037,0.2500068521319113,0.2083625122682668,0.20834123459548948,0.22022
9199,1.66136,18398000.0,30504687,2.5146453962387216,1.5888024241765408,2.9589392325252746,4.283707468203065,0.250007023510846,0.20836280011658537,0.20834129522456662,0.22022
9200,1.66136,18400000.0,30508010,2.5146463586956522,1.5888032065217392,2.958939836956522,4.283708369565217,0.25000706371867587,0.20836272179011348,0.20834131757528596,0.22022
9201,1.661361,18402000.0,30511338,2.514647049233779,1.5888037713292034,2.9589406586240625,4.283710194544072,0.2500070301735047,0.2083627732090936,0.20834130577951054,0.21917
9202,1.661361,18404000.0,30514667,2.514647956965877,1.5888041730058682,2.9589416974570746,4.283711530102152,0.2500070539848919,0.2083627850174475,0.20834131992985538,0.21917
9203,1.661362,18406000.0,30517992,2.5146490274910356,1.5888048462457893,2.9589423557535586,4.283712865369988,0.2500070450244564,0.20836272583071652,0.20834132861690244,0.21917
9204,1.661362,18408000.0,30521319,2.5146496631899176,1.5888051933941765,2.9589431768796177,4.283714308996089,0.25000701968352024,0.20836278405923414,0.20834129088588865,0.21917
9205,1.661363,18410000.0,30524646,2.5146506246605105,1.5888060293318849,2.9589439435089626,4.283715915263444,0.25000705986893346,0.2083627112334079,0.2083413186839251,0.22026
9206,1.661364,18412000.0,30527970,2.5146516945470347,1.5888065935259614,2.9589446013469476,4.283717303932218,0.2500070591002284,0.20836275716990027,0.20834130143602736,0.22026
9207,1.661364,18414000.0,30531301,2.51465238405561,1.5888069403714564,2.9589456934940808,4.283718963831867,0.2500070337651186,0.20836275532444556,0.20834130193141787,0.22026
9208,1.661365,18416000.0,30534624,2.5146535078192875,1.588807667245873,2.9589462423979147,4.283719863162467,0.25000704118707995,0.20836270982082505,0.2083413242619264,0.22026
9209,1.661365,18418000.0,30537953,2.5146539255076554,1.588808231078293,2.9589471712455206,4.283721793897274,0.25000703223297255,0.20836275437322208,0.20834130565332915,0.22023
9210,1.661366,18420000.0,30541280,2.514655048859935,1.5888087947882736,2.958948045602606,4.283723235613464,0.25000703965256205,0.2083627798180037,0.20834130069204695,0.22023
9211,1.661366,18422000.0,30544602,2.5146561719682987,1.5888094669417,2.9589486483552276,4.283724405601998,0.2500070879954501,0.20836274114817407,0.20834129709727434,0.22023
9212,1.661367,18424000.0,30547934,2.5146566977854974,1.588809813287017,2.9589496309161962,4.283726172383847,0.2500070217514546,0.20836273248462564,0.2083412907727246,0.22023
9213,1.661368,18426000.0,30551258,2.5146578204710734,1.5888105937262564,2.958950233365896,4.283726961901661,0.2500070537193591,0.20836268018816115,0.20834130627288736,0.22028
9214,1.661368,18428000.0,30554586,2.51465850879097,1.5888111569350987,2.95895110701107,4.283728945083569,0.25000702022275806,0.2083627315388924,0.20834129449503913,0.22028
9215,1.661369,18430000.0,30557912,2.5146593054801953,1.5888115572436246,2.9589519804666304,4.283730113944656,0.25000703582103384,0.20836276379092916,0.2083412963555887,0.22028
9216,1.661369,18432000.0,30561239,2.514660481770833,1.588812228732639,2.9589527452256945,4.283731662326389,0.25000704323538714,0.2083626910545086,0.2083412913985588,0.22028
9217,1.66137,18434000.0,30564567,2.5146611695779537,1.5888126288380167,2.958953564066399,4.28373331886731,0.2500070097508661,0.20836274238728786,0.2083412796261763,0.22029
9218,1.66137,18436000.0,30567890,2.514662128444348,1.5888134085484922,2.958954165762638,4.283734215665003,0.25000704988142786,0.20836266422052682,0.20834130193480807,0.22029
9219,1.661371,18438000.0,30571218,2.514662815923636,1.5888139711465452,2.958954984271613,4.2837360342770365,0.2500070164034681,0.20836271554505942,0.20834129016383973,0.22029
9220,1.661372,18440000.0,30574547,2.514663720173536,1.588814370932755,2.9589560195227764,4.283737364425162,0.25000704016972025,0.20836272733656527,0.20834130428817146,0.22029
9221,1.661372,18442000.0,30577872,2.5146647868994685,1.5888150417525215,2.9589566749810214,4.283738694284785,0.250007031228334,0.20836266827201055,0.20834131295990774,0.22035
9222,1.661373,18444000.0,30581199,2.5146654196486664,1.588815387117762,2.9589574929516376,4.283740132292344,0.250007005938518,0.20836272639277487,0.2083412753044771,0.22035
9223,1.661373,18446000.0,30584526,2.5146663775344247,1.5888162203187683,2.9589582565325814,4.283741732624959,0.2500070460467493,0.20836265371580387,0.20834130304978407,0.22035
9224,1.661374,18448000.0,30587850,2.514667443625325,1.5888167823070252,2.9589589115351256,4.283743115784909,0.2500070452810511,0.20836269956861955,0.20834128583735045,0.22035
9225,1.661375,18450000.0,30591181,2.5146681300813007,1.5888171273712737,2.95896,4.283744769647696,0.2500070199970377,0.20836269773304927,0.20834128633346977,0.22035
9226,1.661375,18452000.0,30594504,2.5146692499458054,1.5888178517233904,2.958960546282246,4.28374566442662,0.2500070274059681,0.20836265232474435,0.20834130862196687,0.2203
9227,1.661376,18454000.0,30597833,2.5146696651132547,1.5888184133521188,2.9589614717676382,4.283747588598678,0.2500070184708832,0.20836269679620775,0.2083412900514883,0.2203
9228,1.661376,18456000.0,30601160,2.514670784568704,1.5888189748591244,2.9589623428695275,4.283749024707412,0.2500070258774504,0.2083627221974592,0.20834128510161054,0.2203
9229,1.661377,18458000.0,30604482,2.514671903781558,1.588819644598548,2.9589629428973887,4.283750189619677,0.2500070741272471,0.20836268360954452,0.20834128151556364,0.2203
9230,1.661378,18460000.0,30607814,2.5146724268689056,1.5888199891657637,2.9589639219934996,4.283751950162514,0.2500070080143587,0.20836267496920885,0.20834127520508325,0.22024
9231,1.661378,18462000.0,30611138,2.5146735456613585,1.5888207669808254,2.9589645217202905,4.283752735348283,0.2500070399212208,0.2083626227812896,0.2083412906766158,0.22024
9232,1.661379,18464000.0,30614466,2.514674230935875,1.5888213279896013,2.9589653921143846,4.28375471187175,0.250007006491637,0.20836267403782252,0.20834127892349977,0.22024
9233,1.661379,18466000.0,30617792,2.5146750243691107,1.5888217264161162,2.9589662623199393,4.283755875663381,0.2500070220608984,0.20836270623302947,0.20834128078210212,0.22024
9234,1.66138,18468000.0,30621119,2.514676196664501,1.5888223954949101,2.9589670240415855,4.28375741823695,0.25000702946224795,0.20836263364509963,0.20834127583645784,0.22024
9235,1.66138,18470000.0,30624447,2.5146768814293448,1.5888227937195452,2.958967839740119,4.283759068760151,0.25000699604469595,0.20836268488374662,0.208341264088785,0.22024
9236,1.661381,18472000.0,30627770,2.5146778367258555,1.5888235708098744,2.9589684387180597,4.283759961022088,0.25000703609828595,0.20836260687604746,0.20834128635548718,0.22024
9237,1.661381,18474000.0,30631098,2.5146785211648806,1.5888241312114322,2.9589692540868247,4.283761773303021,0.250007002687269,0.20836265810647728,0.2083412746092223,0.22024
9238,1.661382,18476000.0,30634427,2.5146794219528035,1.588824529118857,2.958970285776142,4.283763098073176,0.2500070264085566,0.2083626698811765,0.20834128870763602,0.22016
9239,1.661383,18478000.0,30637752,2.514680484900963,1.5888251975322005,2.9589709384132483,4.283764422556554,0.25000701748613935,0.208362610938296,0.2083412973641147,0.22016
9240,1.661383,18480000.0,30641079,2.5146811147186146,1.5888255411255412,2.9589717532467534,4.283765854978355,0.25000699224723777,0.2083626689517037,0.20834125978396517,0.22016
9241,1.661384,18482000.0,30644406,2.514682069040147,1.5888263716048048,2.958972513797208,4.283767449410237,0.2500070322785829,0.20836259642298174,0.20834128747674208,0.22016
9242,1.661384,18484000.0,30647730,2.514683131356849,1.5888269314001298,2.9589731659813894,4.283768827093703,0.2500070315158741,0.2083626421924234,0.2083412702996274,0.22014
9243,1.661385,18486000.0,30651061,2.5146838147787514,1.5888272746943632,2.9589742507843773,4.283770474954019,0.2500070062827515,0.20836264036667443,0.20834127079646605,0.22014
9244,1.661385,18488000.0,30654384,2.514684930765902,1.5888279965382952,2.9589747944612723,4.283771365209866,0.250007013678696,0.2083625950532883,0.20834129304310928,0.22014
9245,1.661386,18490000.0,30657713,2.5146853434288805,1.5888285559762034,2.9589757166035695,4.283773282855598,0.25000700476255355,0.20836263944410988,0.20834127451059378,0.22014
9246,1.661387,18492000.0,30661040,2.5146864590093014,1.5888291152930998,2.9589765844689597,4.283774713389574,0.2500070121561434,0.2083626648019767,0.2083412695720693,0.22018
9247,1.661387,18494000.0,30664362,2.514687574348437,1.588829782632205,2.958977181788688,4.283775873256191,0.2500070603132066,0.2083626262956327,0.20834126599470748,0.22018
9248,1.661388,18496000.0,30667694,2.5146880947231836,1.5888301254325259,2.9589781574394465,4.283777627595156,0.2500069943309073,0.20836261767839473,0.2083412596982349,0.22018
9249,1.661388,18498000.0,30671018,2.5146892096442857,1.5888309006379069,2.9589787544599417,4.283778408476592,0.25000702617695963,0.20836256559857258,0.20834127514124245,0.22018
9250,1.661389,18500000.0,30674346,2.514689891891892,1.5888314594594595,2.9589796216216215,4.2837803783783786,0.25000699281412553,0.2083626167612506,0.2083412634127554,0.22011
9251,1.661389,18502000.0,30677672,2.514690682088423,1.5888318560155659,2.9589804885958273,4.283781537131121,0.2500070083544801,0.20836264889982525,0.20834126526941157,0.22011
9252,1.66139,18504000.0,30680999,2.514691850410722,1.588832522697795,2.9589812472978814,4.283783073929961,0.2500070157428707,0.20836257645978215,0.20834126033510186,0.22011
9253,1.661391,18506000.0,30684327,2.5146925321517344,1.58883291905328,2.958982059872474,4.283784718469685,0.2500069823920205,0.20836262760463997,0.2083412486120357,0.22011
9254,1.661391,18508000.0,30687650,2.5146934838988546,1.5888336935379295,2.9589826561486925,4.283785606224336,0.2500070223689334,0.20836254975535762,0.20834127083696535,0.22015
9255,1.661392,18510000.0,30690978,2.5146941653160453,1.5888342517558076,2.958983468395462,4.283787412209616,0.2500069890245922,0.20836260089202763,0.2083412591153009,0.22015
9256,1.661392,18512000.0,30694307,2.514695062662057,1.5888346477960242,2.958984496542783,4.283788731633535,0.25000701270108494,0.20836261264996145,0.20834127318789117,0.22015
9257,1.661393,18514000.0,30697632,2.5146961218537323,1.5888353138165712,2.9589851463757157,4.283790050772389,0.25000700379755675,0.2083625538282562,0.2083412818291652,0.22015
9258,1.661392,18516000.0,30700940,2.514695452581551,1.5888347915316483,2.9589850939727804,4.283790127457334,0.25000706818748875,0.20836257782335005,0.20834127554400614,0.22015
9259,1.661388,18518000.0,30704184,2.5146894373042445,1.5888305972567232,2.9589799114375204,4.283780375850524,0.25000719771611585,0.2083627755748207,0.20834137783958043,0.21911
9260,1.661389,18520000.0,30707513,2.5146899028077754,1.588831101511879,2.958980831533477,4.283781911447084,0.25000718879448164,0.20836281987408098,0.20834135932792733,0.21911
9261,1.66139,18522000.0,30710840,2.5146909081092756,1.5888316596479861,2.958981697440881,4.283783392722168,0.25000719615614553,0.20836284517128154,0.20834135438822252,0.21911
9262,1.66139,18524000.0,30714162,2.514692075145757,1.588832325631613,2.95898223925718,4.2837846037572875,0.2500072442152255,0.2083628067078633,0.20834135080748745,0.21911
9263,1.661391,18526000.0,30717494,2.514692648170139,1.5888326676022886,2.958983266760229,4.283786246356472,0.2500071783199502,0.20836279808502609,0.20834134451202302,0.22009
9264,1.661391,18528000.0,30720818,2.514693652849741,1.5888334412780656,2.9589838622625217,4.28378713298791,0.2500072100944708,0.2083627460701079,0.2083413599208198,0.22009
9265,1.661392,18530000.0,30724146,2.5146942255801403,1.5888339989206692,2.958984727468969,4.283789260658391,0.250007176765792,0.20836279713030917,0.20834134820215996,0.22009
9266,1.661393,18532000.0,30727475,2.5146952838333694,1.5888344485214763,2.9589857004101012,4.283790578458882,0.2500072003963879,0.20836280885429082,0.20834136224990826,0.22009
9267,1.661393,18534000.0,30730799,2.5146963418582065,1.5888350598899321,2.9589863494118918,4.2837917880651775,0.2500071996175563,0.2083627568551016,0.20834134511113753,0.22022
9268,1.661394,18536000.0,30734127,2.5146969680621494,1.5888354553301682,2.958987160120846,4.283793321104877,0.2500071663008355,0.2083628078975531,0.208341333397887,0.22022
9269,1.661394,18538000.0,30737454,2.5146980256769877,1.5888362822310929,2.958988132484626,4.283794799870536,0.25000720619215894,0.20836283317414644,0.20834136099886477,0.22022
9270,1.661395,18540000.0,30740780,2.5146991370010787,1.5888368932038834,2.958988834951456,4.28379644012945,0.25000722167752415,0.20836276763309194,0.20834136284115107,0.22022
9271,1.661396,18542000.0,30744109,2.5146997087692804,1.5888371804551829,2.9589897529932045,4.283797864308057,0.25000718023735863,0.20836277935392436,0.2083413443531572,0.22023
9272,1.661396,18544000.0,30747432,2.514700765746333,1.5888380608283004,2.958990293356342,4.283798748921484,0.25000718759212154,0.20836273416264486,0.20834136652452798,0.22023
9273,1.661397,18546000.0,30750762,2.5147014450555374,1.5888386174916425,2.9589912110428123,4.283800765663755,0.2500071705540175,0.20836277162822828,0.2083413412649742,0.22023
9274,1.661397,18548000.0,30754088,2.514702339874919,1.5888390122924305,2.9589920746172096,4.283801919344404,0.25000718603653604,0.20836280367019824,0.20834134310859748,0.22023
9275,1.661397,18550000.0,30757410,2.514703396226415,1.5888396765498651,2.958992614555256,4.283803234501348,0.25000723402913316,0.2083627652653458,0.20834133953411552,0.22025
9276,1.661398,18552000.0,30760742,2.5147040211297975,1.5888400172488142,2.9589936394997842,4.283804764984907,0.2500071682276065,0.2083627566591209,0.20834133324872334,0.22025
9277,1.661399,18554000.0,30764066,2.5147050770723296,1.5888408429449175,2.958994233049477,4.283806133448313,0.25000719995854903,0.20836270472180107,0.20834134863707549,0.22025
9278,1.661399,18556000.0,30767394,2.5147056477689156,1.5888412912265575,2.958995095925846,4.283807771071352,0.2500071666778148,0.2083627557147024,0.2083413369361084,0.22025
9279,1.6614,18558000.0,30770723,2.5147067033085464,1.5888417932966914,2.958996066386464,4.283809354456299,0.2500071902762896,0.20836276742668672,0.20834135096533155,0.22025
9280,1.661401,18560000.0,30774047,2.51470775862069,1.5888424568965518,2.9589966594827586,4.283810398706897,0.2500071894996456,0.20836271550504878,0.2083413338518655,0.22025
9281,1.661401,18562000.0,30777375,2.5147083288438745,1.5888427971123802,2.9589975218187696,4.283811819846999,0.25000715623083514,0.20836276648024726,0.20834132215629175,0.22025
9282,1.661402,18564000.0,30780701,2.5147092760180993,1.5888435681965094,2.9589982223658695,4.283813079077785,0.2500071717015152,0.20836266854351368,0.2083413564882749,0.22025
9283,1.661402,18566000.0,30784026,2.51471016912636,1.588844177528816,2.958998976623936,4.283814822794355,0.2500071952901807,0.20836273981837203,0.20834133261192023,0.2202
9284,1.661403,18568000.0,30787357,2.5147111158983195,1.5888445713054717,2.959,4.283816458423093,0.2500071701510461,0.20836273799014315,0.20834133309981756,0.2202
9285,1.661403,18570000.0,30790680,2.514711954765751,1.5888451803984922,2.959000592353258,4.283817339795369,0.25000717749656715,0.20836269286680256,0.20834135524126132,0.2202
9286,1.661404,18572000.0,30794009,2.514712578074521,1.588845573982339,2.9590014538014215,4.283819190178764,0.2500071686021784,0.2083627370505737,0.20834133678404784,0.2202
9287,1.661405,18574000.0,30797334,2.5147135781199528,1.5888463443523204,2.959002261225369,4.28382028642188,0.25000719218098555,0.20836277581689375,0.20834134539048088,0.22022
9288,1.661405,18576000.0,30800660,2.514714685615848,1.588846953057709,2.959002960809647,4.283821920757967,0.2500072076377584,0.20836271040945226,0.20834134723087103,0.22022
9289,1.661406,18578000.0,30803989,2.514715254602218,1.588847238669394,2.959003875551728,4.283823339433739,0.2500071662796659,0.2083627221136847,0.20834132878050307,0.22022
9290,1.661406,18580000.0,30807312,2.5147163078579116,1.5888481162540367,2.9590044133476856,4.283824219590958,0.25000717362163893,0.2083626770164174,0.2083413509104592,0.22022
9291,1.661407,18582000.0,30810642,2.514716984178237,1.5888486707566463,2.959005327736519,4.283826229684641,0.2500071566181581,0.20836271441536336,0.2083413257016845,0.22022
9292,1.661407,18584000.0,30813968,2.514717875591907,1.5888490637107189,2.9590061881188117,4.283827378390013,0.25000717207209405,0.20836274640124244,0.20834132754340498,0.22026
9293,1.661408,18586000.0,30817290,2.514718928225546,1.5888497255999139,2.9590067254923063,4.28382868825998,0.2500072199729438,0.20836270807718654,0.20834132397754637,0.22026
9294,1.661409,18588000.0,30820622,2.5147195502474715,1.5888500645577792,2.9590077469335054,4.283830213040671,0.2500071543007795,0.20836269949386485,0.2083413177060476,0.22026
9295,1.661409,18590000.0,30823946,2.5147206024744486,1.5888508875739644,2.95900833781603,4.283831576116191,0.25000718597158195,0.20836264766360543,0.20834133306618172,0.22026
9296,1.66141,18592000.0,30827274,2.514721170395869,1.588851333907057,2.959009197504303,4.283833207831325,0.2500071527570034,0.2083626985636161,0.208341321389624,0.22027
9297,1.66141,18594000.0,30830603,2.5147222222222223,1.588851833924922,2.9590101645692157,4.2838347854146495,0.2500071763111477,0.20836271025902411,0.2083413353932779,0.22027
9298,1.661411,18596000.0,30833927,2.5147232738223275,1.5888524951602496,2.9590107550010756,4.283835824908582,0.2500071755375175,0.20836265844438173,0.20834131831472522,0.22027
9299,1.661411,18598000.0,30837255,2.514723841273255,1.5888528336380257,2.9590116141520593,4.283837240563502,0.25000714233481547,0.20836270932675427,0.2083413066435388,0.22027
9300,1.661412,18600000.0,30840581,2.5147247849462366,1.5888536021505377,2.959012311827957,4.283838494623656,0.25000715777695626,0.20836261158633815,0.20834134091053602,0.22028
9301,1.661412,18602000.0,30843906,2.514725674658639,1.5888542092248146,2.9590130631114935,4.283840232233093,0.2500071813213281,0.20836268272896435,0.2083413170822139,0.22028
9302,1.661413,18604000.0,30847237,2.5147266179316277,1.5888546011610407,2.959014082992905,4.283841861965168,0.25000715623250147,0.20836268091044913,0.20834131757084112,0.22028
9303,1.661414,18606000.0,30850560,2.5147274535096207,1.58885520799742,2.95901467268623,4.28384273890143,0.2500071635652643,0.20836263588083975,0.20834133967098167,0.22028
9304,1.661414,18608000.0,30853889,2.5147280739466895,1.5888555997420464,2.9590155309544284,4.283844582975065,0.2500071546896406,0.20836267998500935,0.20834132125126917,0.22027
9305,1.661415,18610000.0,30857214,2.5147290703922622,1.588856367544331,2.9590163353036,4.283845674368619,0.25000717822419094,0.20836271868225045,0.20834132984267473,0.22027
9306,1.661415,18612000.0,30860540,2.514730174081238,1.5888569739952718,2.9590170320223512,4.283847302815388,0.2500071936524766,0.20836265340787946,0.20834133168116956,0.22027
9307,1.661416,18614000.0,30863869,2.5147307403029977,1.5888572579778661,2.9590179434833996,4.2838487160201995,0.25000715237613275,0.20836266509555235,0.20834131326827496,0.22027
9308,1.661416,18616000.0,30867192,2.5147317898581867,1.5888581327889988,2.959018478727976,4.283849591749033,0.25000715970535964,0.2083626200919086,0.2083413353569706,0.22026
9309,1.661417,18618000.0,30870522,2.5147324632076486,1.5888586851434097,2.9590193898377914,4.283851595230423,0.2500071427363619,0.2083626574244517,0.2083413101987715,0.22026
9310,1.661418,18620000.0,30873848,2.514733351235231,1.5888590762620838,2.959020247046187,4.283852738990333,0.25000715816182034,0.20836268935443356,0.20834131203859008,0.22026
9311,1.661418,18622000.0,30877170,2.51473440017184,1.5888597357963699,2.9590207818709056,4.283854043604339,0.25000720597127263,0.2083626511108369,0.20834130848131482,0.22026
9312,1.661419,18624000.0,30880502,2.5147350193298967,1.588860073024055,2.9590217998281787,4.283855562714777,0.25000714042796324,0.2083626425503057,0.20834130222364908,0.22027
9313,1.661419,18626000.0,30883826,2.514736067862128,1.5888608933748523,2.9590223880597013,4.283856920433802,0.250007172038853,0.20836259082666767,0.20834131755566815,0.22027
9314,1.66142,18628000.0,30887154,2.514736633025553,1.5888613377710972,2.9590232445780544,4.283858546274425,0.25000713889016773,0.20836264163412402,0.20834130590341862,0.22027
9315,1.66142,18630000.0,30890483,2.51473768115942,1.5888618357487923,2.9590242082662375,4.283860118089104,0.25000716240014764,0.2083626533129961,0.2083413198815959,0.22027
9316,1.661421,18632000.0,30893807,2.5147387290682697,1.5888624946328898,2.959024796049807,4.283861152855303,0.25000716162951364,0.20836260160491066,0.2083413028378147,0.21922
9317,1.661422,18634000.0,30897135,2.5147392937640873,1.5888628313834925,2.9590256520339167,4.283862563056778,0.250007128492658,0.20836265239479324,0.20834129119091463,0.21922
9318,1.661417,18636000.0,30900360,2.514732077699077,1.5888577484438722,2.959019639407598,4.28385130929384,0.25000734619273046,0.20836281519050265,0.20834142385396157,0.21922
9319,1.661417,18638000.0,30903689,2.5147324820259684,1.5888581929391565,2.959020549415173,4.2838530421719065,0.25000733731173647,0.20836285920428463,0.20834140545486332,0.21922
9320,1.661418,18640000.0,30907014,2.5147334227467812,1.5888588519313305,2.9590213519313306,4.283854399141631,0.2500073607887193,0.20836289781989292,0.208341414023367,0.22024
